session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T231124Z-8e185556,chunk_09,p217_sharper,p217,sharper,valid_889_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.4493565559387207,0x1.cc24200000000p-2
20260815T231124Z-8e185556,chunk_09,p217_sharper,p217,sharper,valid_889_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.45230725407600403,0x1.cf29a20000000p-2
20260815T231124Z-8e185556,chunk_09,p217_sharper,p217,sharper,valid_889_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.50980144739151,0x1.0504b20000000p-1
20260815T231124Z-8e185556,chunk_09,p217_sharper,p217,sharper,valid_889_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.459140807390213,0x1.d629020000000p-2
20260815T231124Z-8e185556,chunk_09,p217_sharper,p217,sharper,valid_889_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5034668445587158,0x1.01c6680000000p-1
20260815T231124Z-8e185556,chunk_09,p217_sharper,p217,sharper,valid_889_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3404406011104584,0x1.5c9c760000000p-2
20260815T231124Z-8e185556,chunk_09,p217_sharper,p217,sharper,valid_889_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.45486581325531006,0x1.d1c8580000000p-2
20260815T231124Z-8e185556,chunk_09,p217_sharper,p217,sharper,valid_889_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.4971618056297302,0x1.fd17fc0000000p-2
20260815T231124Z-8e185556,chunk_09,p217_sharper,p217,sharper,valid_889_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.4581979215145111,0x1.d531d60000000p-2
20260815T231124Z-8e185556,chunk_09,p217_sharper,p217,sharper,valid_889_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5090243816375732,0x1.049ed80000000p-1
20260815T231124Z-8e185556,chunk_09,p217_sharper,p217,sharper,valid_889_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.409535676240921,0x1.a35d520000000p-2
20260815T231124Z-8e185556,chunk_09,p218_softer,p218,softer,valid_88_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.4476670026779175,0x1.ca69380000000p-2
20260815T231124Z-8e185556,chunk_09,p218_softer,p218,softer,valid_88_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3768935203552246,0x1.81f0600000000p-2
20260815T231124Z-8e185556,chunk_09,p218_softer,p218,softer,valid_88_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3563777804374695,0x1.6cee4c0000000p-2
20260815T231124Z-8e185556,chunk_09,p218_softer,p218,softer,valid_88_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.45824143290519714,0x1.d53d3e0000000p-2
20260815T231124Z-8e185556,chunk_09,p218_softer,p218,softer,valid_88_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.3833031952381134,0x1.8880a20000000p-2
20260815T231124Z-8e185556,chunk_09,p218_softer,p218,softer,valid_88_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4523632526397705,0x1.cf38500000000p-2
20260815T231124Z-8e185556,chunk_09,p218_softer,p218,softer,valid_88_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.43394041061401367,0x1.bc5ae00000000p-2
20260815T231124Z-8e185556,chunk_09,p218_softer,p218,softer,valid_88_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.4497755765914917,0x1.cc91f80000000p-2
20260815T231124Z-8e185556,chunk_09,p218_softer,p218,softer,valid_88_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.43971478939056396,0x1.c244980000000p-2
20260815T231124Z-8e185556,chunk_09,p218_softer,p218,softer,valid_88_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5061637759208679,0x1.0327e60000000p-1
20260815T231124Z-8e185556,chunk_09,p218_softer,p218,softer,valid_88_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.4581776559352875,0x1.d52c860000000p-2
20260815T231124Z-8e185556,chunk_09,p218_softer,p218,softer,valid_88_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.4987398087978363,0x1.feb5a60000000p-2
20260815T231124Z-8e185556,chunk_09,p218_softer,p218,softer,valid_88_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3537020981311798,0x1.6a30e20000000p-2
20260815T231124Z-8e185556,chunk_09,p218_softer,p218,softer,valid_88_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.43142256140708923,0x1.b9c6d60000000p-2
20260815T231124Z-8e185556,chunk_09,p218_softer,p218,softer,valid_88_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.4914729595184326,0x1.f744b00000000p-2
20260815T231124Z-8e185556,chunk_09,p218_softer,p218,softer,valid_88_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.455558180809021,0x1.d27dd80000000p-2
20260815T231124Z-8e185556,chunk_09,p218_softer,p218,softer,valid_88_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5020866394042969,0x1.0111800000000p-1
20260815T231124Z-8e185556,chunk_09,p218_softer,p218,softer,valid_88_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4144061505794525,0x1.a85a160000000p-2
20260815T231124Z-8e185556,chunk_09,p218_sharper,p218,sharper,valid_88_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.44670823216438293,0x1.c96de20000000p-2
20260815T231124Z-8e185556,chunk_09,p218_sharper,p218,sharper,valid_88_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3757103979587555,0x1.80ba3a0000000p-2
20260815T231124Z-8e185556,chunk_09,p218_sharper,p218,sharper,valid_88_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3543227016925812,0x1.6ad3920000000p-2
20260815T231124Z-8e185556,chunk_09,p218_sharper,p218,sharper,valid_88_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4572064280509949,0x1.d42dec0000000p-2
20260815T231124Z-8e185556,chunk_09,p218_sharper,p218,sharper,valid_88_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.38173970580101013,0x1.86e6c60000000p-2
20260815T231124Z-8e185556,chunk_09,p218_sharper,p218,sharper,valid_88_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4512762427330017,0x1.ce1b5c0000000p-2
20260815T231124Z-8e185556,chunk_09,p218_sharper,p218,sharper,valid_88_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4326132833957672,0x1.bafefa0000000p-2
20260815T231124Z-8e185556,chunk_09,p218_sharper,p218,sharper,valid_88_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.4486773908138275,0x1.cb72160000000p-2
20260815T231124Z-8e185556,chunk_09,p218_sharper,p218,sharper,valid_88_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.43824368715286255,0x1.c0c2f40000000p-2
20260815T231124Z-8e185556,chunk_09,p218_sharper,p218,sharper,valid_88_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5065170526504517,0x1.0356340000000p-1
20260815T231124Z-8e185556,chunk_09,p218_sharper,p218,sharper,valid_88_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.4570227265357971,0x1.d3fdc40000000p-2
20260815T231124Z-8e185556,chunk_09,p218_sharper,p218,sharper,valid_88_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.49913376569747925,0x1.ff1cec0000000p-2
20260815T231124Z-8e185556,chunk_09,p218_sharper,p218,sharper,valid_88_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3524864614009857,0x1.68f2360000000p-2
20260815T231124Z-8e185556,chunk_09,p218_sharper,p218,sharper,valid_88_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.42988988757133484,0x1.b8350e0000000p-2
20260815T231124Z-8e185556,chunk_09,p218_sharper,p218,sharper,valid_88_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.4901125133037567,0x1.f5e00e0000000p-2
20260815T231124Z-8e185556,chunk_09,p218_sharper,p218,sharper,valid_88_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.4535067677497864,0x1.d064140000000p-2
20260815T231124Z-8e185556,chunk_09,p218_sharper,p218,sharper,valid_88_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5030187368392944,0x1.018bac0000000p-1
20260815T231124Z-8e185556,chunk_09,p218_sharper,p218,sharper,valid_88_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.41368913650512695,0x1.a79e200000000p-2
20260815T231124Z-8e185556,chunk_09,p219_softer,p219,softer,valid_896_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.45515313744544983,0x1.d213aa0000000p-2
20260815T231124Z-8e185556,chunk_09,p219_softer,p219,softer,valid_896_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.38129520416259766,0x1.8672400000000p-2
20260815T231124Z-8e185556,chunk_09,p219_softer,p219,softer,valid_896_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.363097608089447,0x1.73cfdc0000000p-2
20260815T231124Z-8e185556,chunk_09,p219_softer,p219,softer,valid_896_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.46905919909477234,0x1.e0510e0000000p-2
20260815T231124Z-8e185556,chunk_09,p219_softer,p219,softer,valid_896_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.38892611861228943,0x1.8e42a60000000p-2
20260815T231124Z-8e185556,chunk_09,p219_softer,p219,softer,valid_896_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4629156291484833,0x1.da068e0000000p-2
20260815T231124Z-8e185556,chunk_09,p219_softer,p219,softer,valid_896_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4457770586013794,0x1.c879c80000000p-2
20260815T231124Z-8e185556,chunk_09,p219_softer,p219,softer,valid_896_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.4510347545146942,0x1.cddc0e0000000p-2
20260815T231124Z-8e185556,chunk_09,p219_softer,p219,softer,valid_896_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.4531663656234741,0x1.d00ad80000000p-2
20260815T231124Z-8e185556,chunk_09,p219_softer,p219,softer,valid_896_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5046574473381042,0x1.0262760000000p-1
20260815T231124Z-8e185556,chunk_09,p219_softer,p219,softer,valid_896_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.46438345313072205,0x1.db87560000000p-2
20260815T231124Z-8e185556,chunk_09,p219_softer,p219,softer,valid_896_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.4963725209236145,0x1.fc49140000000p-2
20260815T231124Z-8e185556,chunk_09,p219_softer,p219,softer,valid_896_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.36470797657966614,0x1.7576020000000p-2
20260815T231124Z-8e185556,chunk_09,p219_softer,p219,softer,valid_896_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4522729218006134,0x1.cf20a20000000p-2
20260815T231124Z-8e185556,chunk_09,p219_softer,p219,softer,valid_896_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.500639796257019,0x1.0053dc0000000p-1
20260815T231124Z-8e185556,chunk_09,p219_softer,p219,softer,valid_896_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.47262704372406006,0x1.e3f8580000000p-2
20260815T231124Z-8e185556,chunk_09,p219_softer,p219,softer,valid_896_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5003480315208435,0x1.002d9e0000000p-1
20260815T231124Z-8e185556,chunk_09,p219_softer,p219,softer,valid_896_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4192236363887787,0x1.ad48f60000000p-2
20260815T231124Z-8e185556,chunk_09,p219_sharper,p219,sharper,valid_896_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.45570582151412964,0x1.d2a48c0000000p-2
20260815T231124Z-8e185556,chunk_09,p219_sharper,p219,sharper,valid_896_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.38410019874572754,0x1.8951900000000p-2
20260815T231124Z-8e185556,chunk_09,p219_sharper,p219,sharper,valid_896_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3656906187534332,0x1.76779a0000000p-2
20260815T231124Z-8e185556,chunk_09,p219_sharper,p219,sharper,valid_896_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.46759143471717834,0x1.ded04a0000000p-2
20260815T231124Z-8e185556,chunk_09,p219_sharper,p219,sharper,valid_896_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.39173439145088196,0x1.9122d20000000p-2
20260815T231124Z-8e185556,chunk_09,p219_sharper,p219,sharper,valid_896_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4649331867694855,0x1.dc17720000000p-2
20260815T231124Z-8e185556,chunk_09,p219_sharper,p219,sharper,valid_896_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.44712287187576294,0x1.c9da940000000p-2
20260815T231124Z-8e185556,chunk_09,p219_sharper,p219,sharper,valid_896_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.45189371705055237,0x1.cebd3a0000000p-2
20260815T231124Z-8e185556,chunk_09,p219_sharper,p219,sharper,valid_896_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.4533297121524811,0x1.d035aa0000000p-2
20260815T231124Z-8e185556,chunk_09,p219_sharper,p219,sharper,valid_896_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5043940544128418,0x1.023ff00000000p-1
20260815T231124Z-8e185556,chunk_09,p219_sharper,p219,sharper,valid_896_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.4665878713130951,0x1.ddc9360000000p-2
20260815T231124Z-8e185556,chunk_09,p219_sharper,p219,sharper,valid_896_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.49730414152145386,0x1.fd3d4c0000000p-2
20260815T231124Z-8e185556,chunk_09,p219_sharper,p219,sharper,valid_896_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3649628162384033,0x1.75b8d00000000p-2
20260815T231124Z-8e185556,chunk_09,p219_sharper,p219,sharper,valid_896_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.45501524209976196,0x1.d1ef840000000p-2
20260815T231124Z-8e185556,chunk_09,p219_sharper,p219,sharper,valid_896_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5020371079444885,0x1.010b020000000p-1
20260815T231124Z-8e185556,chunk_09,p219_sharper,p219,sharper,valid_896_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.47528505325317383,0x1.e6b1200000000p-2
20260815T231124Z-8e185556,chunk_09,p219_sharper,p219,sharper,valid_896_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5015609860420227,0x1.00cc9a0000000p-1
20260815T231124Z-8e185556,chunk_09,p219_sharper,p219,sharper,valid_896_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.42139431834220886,0x1.af81fe0000000p-2
20260815T231124Z-8e185556,chunk_09,p220_softer,p220,softer,valid_897_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.5996827483177185,0x1.33099e0000000p-1
20260815T231124Z-8e185556,chunk_09,p220_softer,p220,softer,valid_897_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.600340723991394,0x1.335fdc0000000p-1
20260815T231124Z-8e185556,chunk_09,p220_softer,p220,softer,valid_897_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5933033227920532,0x1.2fc5740000000p-1
20260815T231124Z-8e185556,chunk_09,p220_softer,p220,softer,valid_897_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6233804821968079,0x1.3f2bba0000000p-1
20260815T231124Z-8e185556,chunk_09,p220_softer,p220,softer,valid_897_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.6138456463813782,0x1.3a49fa0000000p-1
20260815T231124Z-8e185556,chunk_09,p220_softer,p220,softer,valid_897_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5223881006240845,0x1.0b76740000000p-1
20260815T231124Z-8e185556,chunk_09,p220_softer,p220,softer,valid_897_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5758610367774963,0x1.26d7420000000p-1
20260815T231124Z-8e185556,chunk_09,p220_softer,p220,softer,valid_897_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.5466619729995728,0x1.17e4140000000p-1
20260815T231124Z-8e185556,chunk_09,p220_softer,p220,softer,valid_897_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.5623141527175903,0x1.1fe7a40000000p-1
20260815T231124Z-8e185556,chunk_09,p220_softer,p220,softer,valid_897_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5092648267745972,0x1.04be5c0000000p-1
20260815T231124Z-8e185556,chunk_09,p220_softer,p220,softer,valid_897_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5425200462341309,0x1.15c5300000000p-1
20260815T231124Z-8e185556,chunk_09,p220_softer,p220,softer,valid_897_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5429320335388184,0x1.15fb300000000p-1
20260815T231124Z-8e185556,chunk_09,p220_softer,p220,softer,valid_897_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.564700722694397,0x1.2120740000000p-1
20260815T231124Z-8e185556,chunk_09,p220_softer,p220,softer,valid_897_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5818138122558594,0x1.29e3800000000p-1
20260815T231124Z-8e185556,chunk_09,p220_softer,p220,softer,valid_897_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5788030624389648,0x1.2858e00000000p-1
20260815T231124Z-8e185556,chunk_09,p220_softer,p220,softer,valid_897_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.5588219165802002,0x1.1e1de80000000p-1
20260815T231124Z-8e185556,chunk_09,p220_softer,p220,softer,valid_897_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5283281207084656,0x1.0e81060000000p-1
20260815T231124Z-8e185556,chunk_09,p220_softer,p220,softer,valid_897_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5524153113365173,0x1.1ad62e0000000p-1
20260815T231124Z-8e185556,chunk_09,p220_sharper,p220,sharper,valid_897_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.59732985496521,0x1.31d5380000000p-1
20260815T231124Z-8e185556,chunk_09,p220_sharper,p220,sharper,valid_897_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5975439548492432,0x1.31f1480000000p-1
20260815T231124Z-8e185556,chunk_09,p220_sharper,p220,sharper,valid_897_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5862587690353394,0x1.2c2a1c0000000p-1
20260815T231124Z-8e185556,chunk_09,p220_sharper,p220,sharper,valid_897_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6181920766830444,0x1.3c83ac0000000p-1
20260815T231124Z-8e185556,chunk_09,p220_sharper,p220,sharper,valid_897_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.6107887625694275,0x1.38b94e0000000p-1
20260815T231124Z-8e185556,chunk_09,p220_sharper,p220,sharper,valid_897_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5227884650230408,0x1.0baaee0000000p-1
20260815T231124Z-8e185556,chunk_09,p220_sharper,p220,sharper,valid_897_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5710144639015198,0x1.245c020000000p-1
20260815T231124Z-8e185556,chunk_09,p220_sharper,p220,sharper,valid_897_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.545815110206604,0x1.1775140000000p-1
20260815T231124Z-8e185556,chunk_09,p220_sharper,p220,sharper,valid_897_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5586820840835571,0x1.1e0b940000000p-1
20260815T231124Z-8e185556,chunk_09,p220_sharper,p220,sharper,valid_897_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5122922658920288,0x1.064b2c0000000p-1
20260815T231124Z-8e185556,chunk_09,p220_sharper,p220,sharper,valid_897_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.5371601581573486,0x1.1306a80000000p-1
20260815T231124Z-8e185556,chunk_09,p220_sharper,p220,sharper,valid_897_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5458881855010986,0x1.177ea80000000p-1
20260815T231124Z-8e185556,chunk_09,p220_sharper,p220,sharper,valid_897_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5526643991470337,0x1.1af6d40000000p-1
20260815T231124Z-8e185556,chunk_09,p220_sharper,p220,sharper,valid_897_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5788771510124207,0x1.2862960000000p-1
20260815T231124Z-8e185556,chunk_09,p220_sharper,p220,sharper,valid_897_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5775611400604248,0x1.27b6180000000p-1
20260815T231124Z-8e185556,chunk_09,p220_sharper,p220,sharper,valid_897_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.550108015537262,0x1.19a7c20000000p-1
20260815T231124Z-8e185556,chunk_09,p220_sharper,p220,sharper,valid_897_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5311391353607178,0x1.0ff1780000000p-1
20260815T231124Z-8e185556,chunk_09,p220_sharper,p220,sharper,valid_897_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5423745512962341,0x1.15b21e0000000p-1
20260815T231124Z-8e185556,chunk_09,p221_softer,p221,softer,valid_908_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.5944957733154297,0x1.3061c00000000p-1
20260815T231124Z-8e185556,chunk_09,p221_softer,p221,softer,valid_908_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5938674211502075,0x1.300f640000000p-1
20260815T231124Z-8e185556,chunk_09,p221_softer,p221,softer,valid_908_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.6012439727783203,0x1.33d6400000000p-1
20260815T231124Z-8e185556,chunk_09,p221_softer,p221,softer,valid_908_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6367704272270203,0x1.4606c60000000p-1
20260815T231124Z-8e185556,chunk_09,p221_softer,p221,softer,valid_908_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.596663773059845,0x1.317dea0000000p-1
20260815T231124Z-8e185556,chunk_09,p221_softer,p221,softer,valid_908_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5275153517723083,0x1.0e167e0000000p-1
20260815T231124Z-8e185556,chunk_09,p221_softer,p221,softer,valid_908_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5764788389205933,0x1.27283c0000000p-1
20260815T231124Z-8e185556,chunk_09,p221_softer,p221,softer,valid_908_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.5347500443458557,0x1.11cac20000000p-1
20260815T231124Z-8e185556,chunk_09,p221_softer,p221,softer,valid_908_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.5666804313659668,0x1.2223f00000000p-1
20260815T231124Z-8e185556,chunk_09,p221_softer,p221,softer,valid_908_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.4964876174926758,0x1.fc67400000000p-2
20260815T231124Z-8e185556,chunk_09,p221_softer,p221,softer,valid_908_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5581660270690918,0x1.1dc7f00000000p-1
20260815T231124Z-8e185556,chunk_09,p221_softer,p221,softer,valid_908_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5285860300064087,0x1.0ea2d40000000p-1
20260815T231124Z-8e185556,chunk_09,p221_softer,p221,softer,valid_908_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5851854681968689,0x1.2b9d6e0000000p-1
20260815T231124Z-8e185556,chunk_09,p221_softer,p221,softer,valid_908_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5864490866661072,0x1.2c430e0000000p-1
20260815T231124Z-8e185556,chunk_09,p221_softer,p221,softer,valid_908_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5711866617202759,0x1.2472940000000p-1
20260815T231124Z-8e185556,chunk_09,p221_softer,p221,softer,valid_908_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.5942347645759583,0x1.303f8a0000000p-1
20260815T231124Z-8e185556,chunk_09,p221_softer,p221,softer,valid_908_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5168033838272095,0x1.089a740000000p-1
20260815T231124Z-8e185556,chunk_09,p221_softer,p221,softer,valid_908_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5736492276191711,0x1.25b55a0000000p-1
20260815T231124Z-8e185556,chunk_09,p221_sharper,p221,sharper,valid_908_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.5949265360832214,0x1.309a360000000p-1
20260815T231124Z-8e185556,chunk_09,p221_sharper,p221,sharper,valid_908_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5979689955711365,0x1.3228fe0000000p-1
20260815T231124Z-8e185556,chunk_09,p221_sharper,p221,sharper,valid_908_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.6027264595031738,0x1.3498900000000p-1
20260815T231124Z-8e185556,chunk_09,p221_sharper,p221,sharper,valid_908_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6353267431259155,0x1.45498c0000000p-1
20260815T231124Z-8e185556,chunk_09,p221_sharper,p221,sharper,valid_908_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5995122194290161,0x1.32f3440000000p-1
20260815T231124Z-8e185556,chunk_09,p221_sharper,p221,sharper,valid_908_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5318028926849365,0x1.1048780000000p-1
20260815T231124Z-8e185556,chunk_09,p221_sharper,p221,sharper,valid_908_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5763559341430664,0x1.2718200000000p-1
20260815T231124Z-8e185556,chunk_09,p221_sharper,p221,sharper,valid_908_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5350100994110107,0x1.11ecd80000000p-1
20260815T231124Z-8e185556,chunk_09,p221_sharper,p221,sharper,valid_908_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5675484538078308,0x1.2295b60000000p-1
20260815T231124Z-8e185556,chunk_09,p221_sharper,p221,sharper,valid_908_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.4985986351966858,0x1.fe90a40000000p-2
20260815T231124Z-8e185556,chunk_09,p221_sharper,p221,sharper,valid_908_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.5562707781791687,0x1.1ccf860000000p-1
20260815T231124Z-8e185556,chunk_09,p221_sharper,p221,sharper,valid_908_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5311013460159302,0x1.0fec840000000p-1
20260815T231124Z-8e185556,chunk_09,p221_sharper,p221,sharper,valid_908_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5805922150611877,0x1.2943620000000p-1
