session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T231124Z-8e185556,chunk_15,p367_sharper,p367,sharper,valid_1041_b_1.nii.gz,Bl57d|Br36d,0,Medical material,0.6026950478553772,0x1.3494720000000p-1
20260815T231124Z-8e185556,chunk_15,p367_sharper,p367,sharper,valid_1041_b_1.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.5993012189865112,0x1.32d79c0000000p-1
20260815T231124Z-8e185556,chunk_15,p367_sharper,p367,sharper,valid_1041_b_1.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.5901508331298828,0x1.2e28400000000p-1
20260815T231124Z-8e185556,chunk_15,p367_sharper,p367,sharper,valid_1041_b_1.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.6298466324806213,0x1.427b420000000p-1
20260815T231124Z-8e185556,chunk_15,p367_sharper,p367,sharper,valid_1041_b_1.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.6066896915435791,0x1.36a0080000000p-1
20260815T231124Z-8e185556,chunk_15,p367_sharper,p367,sharper,valid_1041_b_1.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.5274295210838318,0x1.0e0b3e0000000p-1
20260815T231124Z-8e185556,chunk_15,p367_sharper,p367,sharper,valid_1041_b_1.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.5758240222930908,0x1.26d2680000000p-1
20260815T231124Z-8e185556,chunk_15,p367_sharper,p367,sharper,valid_1041_b_1.nii.gz,Bl57d|Br36d,7,Emphysema,0.5484138131141663,0x1.18c9b20000000p-1
20260815T231124Z-8e185556,chunk_15,p367_sharper,p367,sharper,valid_1041_b_1.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5684479475021362,0x1.230b9c0000000p-1
20260815T231124Z-8e185556,chunk_15,p367_sharper,p367,sharper,valid_1041_b_1.nii.gz,Bl57d|Br36d,9,Lung nodule,0.5086116790771484,0x1.0468c00000000p-1
20260815T231124Z-8e185556,chunk_15,p367_sharper,p367,sharper,valid_1041_b_1.nii.gz,Bl57d|Br36d,10,Lung opacity,0.5472546815872192,0x1.1831c40000000p-1
20260815T231124Z-8e185556,chunk_15,p367_sharper,p367,sharper,valid_1041_b_1.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5406820774078369,0x1.14d4480000000p-1
20260815T231124Z-8e185556,chunk_15,p367_sharper,p367,sharper,valid_1041_b_1.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.5780733227729797,0x1.27f93a0000000p-1
20260815T231124Z-8e185556,chunk_15,p367_sharper,p367,sharper,valid_1041_b_1.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5729342103004456,0x1.2557a20000000p-1
20260815T231124Z-8e185556,chunk_15,p367_sharper,p367,sharper,valid_1041_b_1.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5789507627487183,0x1.286c3c0000000p-1
20260815T231124Z-8e185556,chunk_15,p367_sharper,p367,sharper,valid_1041_b_1.nii.gz,Bl57d|Br36d,15,Consolidation,0.5765129327774048,0x1.272cb40000000p-1
20260815T231124Z-8e185556,chunk_15,p367_sharper,p367,sharper,valid_1041_b_1.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5286338329315186,0x1.0ea9180000000p-1
20260815T231124Z-8e185556,chunk_15,p367_sharper,p367,sharper,valid_1041_b_1.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.5590699315071106,0x1.1e3e6a0000000p-1
20260815T231124Z-8e185556,chunk_15,p368_softer,p368,softer,valid_1042_a_2.nii.gz,Bl57d|Br36d,0,Medical material,0.5979388952255249,0x1.32250c0000000p-1
20260815T231124Z-8e185556,chunk_15,p368_softer,p368,softer,valid_1042_a_2.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.5810992121696472,0x1.2985d60000000p-1
20260815T231124Z-8e185556,chunk_15,p368_softer,p368,softer,valid_1042_a_2.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.5828489661216736,0x1.2a6b2e0000000p-1
20260815T231124Z-8e185556,chunk_15,p368_softer,p368,softer,valid_1042_a_2.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.6154881119728088,0x1.3b21420000000p-1
20260815T231124Z-8e185556,chunk_15,p368_softer,p368,softer,valid_1042_a_2.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.5869852900505066,0x1.2c89560000000p-1
20260815T231124Z-8e185556,chunk_15,p368_softer,p368,softer,valid_1042_a_2.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.5191258192062378,0x1.09cadc0000000p-1
20260815T231124Z-8e185556,chunk_15,p368_softer,p368,softer,valid_1042_a_2.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.5730453729629517,0x1.2566340000000p-1
20260815T231124Z-8e185556,chunk_15,p368_softer,p368,softer,valid_1042_a_2.nii.gz,Bl57d|Br36d,7,Emphysema,0.54523766040802,0x1.1729640000000p-1
20260815T231124Z-8e185556,chunk_15,p368_softer,p368,softer,valid_1042_a_2.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5587666630744934,0x1.1e16aa0000000p-1
20260815T231124Z-8e185556,chunk_15,p368_softer,p368,softer,valid_1042_a_2.nii.gz,Bl57d|Br36d,9,Lung nodule,0.49852627515792847,0x1.fe7dac0000000p-2
20260815T231124Z-8e185556,chunk_15,p368_softer,p368,softer,valid_1042_a_2.nii.gz,Bl57d|Br36d,10,Lung opacity,0.5572710633277893,0x1.1d52a20000000p-1
20260815T231124Z-8e185556,chunk_15,p368_softer,p368,softer,valid_1042_a_2.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5372546315193176,0x1.13130a0000000p-1
20260815T231124Z-8e185556,chunk_15,p368_softer,p368,softer,valid_1042_a_2.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.5961289405822754,0x1.3137d00000000p-1
20260815T231124Z-8e185556,chunk_15,p368_softer,p368,softer,valid_1042_a_2.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5486422777175903,0x1.18e7a40000000p-1
20260815T231124Z-8e185556,chunk_15,p368_softer,p368,softer,valid_1042_a_2.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.579594075679779,0x1.28c08e0000000p-1
20260815T231124Z-8e185556,chunk_15,p368_softer,p368,softer,valid_1042_a_2.nii.gz,Bl57d|Br36d,15,Consolidation,0.5912569165229797,0x1.2eb93a0000000p-1
20260815T231124Z-8e185556,chunk_15,p368_softer,p368,softer,valid_1042_a_2.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5244580507278442,0x1.0c85c40000000p-1
20260815T231124Z-8e185556,chunk_15,p368_softer,p368,softer,valid_1042_a_2.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.5639860033988953,0x1.20c2c60000000p-1
20260815T231124Z-8e185556,chunk_15,p368_sharper,p368,sharper,valid_1042_a_1.nii.gz,Bl57d|Br36d,0,Medical material,0.5983927249908447,0x1.3260880000000p-1
20260815T231124Z-8e185556,chunk_15,p368_sharper,p368,sharper,valid_1042_a_1.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.5448912382125854,0x1.16fbfc0000000p-1
20260815T231124Z-8e185556,chunk_15,p368_sharper,p368,sharper,valid_1042_a_1.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.557138979434967,0x1.1d41520000000p-1
20260815T231124Z-8e185556,chunk_15,p368_sharper,p368,sharper,valid_1042_a_1.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.6022963523864746,0x1.3460300000000p-1
20260815T231124Z-8e185556,chunk_15,p368_sharper,p368,sharper,valid_1042_a_1.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.5500196218490601,0x1.199c2c0000000p-1
20260815T231124Z-8e185556,chunk_15,p368_sharper,p368,sharper,valid_1042_a_1.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.49827149510383606,0x1.fe3ae20000000p-2
20260815T231124Z-8e185556,chunk_15,p368_sharper,p368,sharper,valid_1042_a_1.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.5448915362358093,0x1.16fc060000000p-1
20260815T231124Z-8e185556,chunk_15,p368_sharper,p368,sharper,valid_1042_a_1.nii.gz,Bl57d|Br36d,7,Emphysema,0.5199213624000549,0x1.0a33220000000p-1
20260815T231124Z-8e185556,chunk_15,p368_sharper,p368,sharper,valid_1042_a_1.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5434791445732117,0x1.1642e60000000p-1
20260815T231124Z-8e185556,chunk_15,p368_sharper,p368,sharper,valid_1042_a_1.nii.gz,Bl57d|Br36d,9,Lung nodule,0.4977262318134308,0x1.fdabf20000000p-2
20260815T231124Z-8e185556,chunk_15,p368_sharper,p368,sharper,valid_1042_a_1.nii.gz,Bl57d|Br36d,10,Lung opacity,0.5430794358253479,0x1.160e820000000p-1
20260815T231124Z-8e185556,chunk_15,p368_sharper,p368,sharper,valid_1042_a_1.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5309387445449829,0x1.0fd7340000000p-1
20260815T231124Z-8e185556,chunk_15,p368_sharper,p368,sharper,valid_1042_a_1.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.561446487903595,0x1.1f75ea0000000p-1
20260815T231124Z-8e185556,chunk_15,p368_sharper,p368,sharper,valid_1042_a_1.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5327438712120056,0x1.10c3ce0000000p-1
20260815T231124Z-8e185556,chunk_15,p368_sharper,p368,sharper,valid_1042_a_1.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5553685426712036,0x1.1c59440000000p-1
20260815T231124Z-8e185556,chunk_15,p368_sharper,p368,sharper,valid_1042_a_1.nii.gz,Bl57d|Br36d,15,Consolidation,0.574094831943512,0x1.25efc20000000p-1
20260815T231124Z-8e185556,chunk_15,p368_sharper,p368,sharper,valid_1042_a_1.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5064416527748108,0x1.034c520000000p-1
20260815T231124Z-8e185556,chunk_15,p368_sharper,p368,sharper,valid_1042_a_1.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.5344371795654297,0x1.11a1c00000000p-1
20260815T231124Z-8e185556,chunk_15,p369_softer,p369,softer,valid_1051_a_2.nii.gz,Bl57d|Br36d,0,Medical material,0.5338423252105713,0x1.1153c80000000p-1
20260815T231124Z-8e185556,chunk_15,p369_softer,p369,softer,valid_1051_a_2.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.5048694610595703,0x1.027e400000000p-1
20260815T231124Z-8e185556,chunk_15,p369_softer,p369,softer,valid_1051_a_2.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.5047057271003723,0x1.0268ca0000000p-1
20260815T231124Z-8e185556,chunk_15,p369_softer,p369,softer,valid_1051_a_2.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.5685561895370483,0x1.2319cc0000000p-1
20260815T231124Z-8e185556,chunk_15,p369_softer,p369,softer,valid_1051_a_2.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.5112938284873962,0x1.05c84e0000000p-1
20260815T231124Z-8e185556,chunk_15,p369_softer,p369,softer,valid_1051_a_2.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.5016126036643982,0x1.00d35e0000000p-1
20260815T231124Z-8e185556,chunk_15,p369_softer,p369,softer,valid_1051_a_2.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.5083563923835754,0x1.04474a0000000p-1
20260815T231124Z-8e185556,chunk_15,p369_softer,p369,softer,valid_1051_a_2.nii.gz,Bl57d|Br36d,7,Emphysema,0.4993273615837097,0x1.ff4fac0000000p-2
20260815T231124Z-8e185556,chunk_15,p369_softer,p369,softer,valid_1051_a_2.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5142878890037537,0x1.0750be0000000p-1
20260815T231124Z-8e185556,chunk_15,p369_softer,p369,softer,valid_1051_a_2.nii.gz,Bl57d|Br36d,9,Lung nodule,0.507512092590332,0x1.03d8a00000000p-1
20260815T231124Z-8e185556,chunk_15,p369_softer,p369,softer,valid_1051_a_2.nii.gz,Bl57d|Br36d,10,Lung opacity,0.5054307579994202,0x1.02c7d20000000p-1
20260815T231124Z-8e185556,chunk_15,p369_softer,p369,softer,valid_1051_a_2.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5157541036605835,0x1.0810ec0000000p-1
20260815T231124Z-8e185556,chunk_15,p369_softer,p369,softer,valid_1051_a_2.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.42447710037231445,0x1.b2aa200000000p-2
20260815T231124Z-8e185556,chunk_15,p369_softer,p369,softer,valid_1051_a_2.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.560628354549408,0x1.1f0aae0000000p-1
20260815T231124Z-8e185556,chunk_15,p369_softer,p369,softer,valid_1051_a_2.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.536756157875061,0x1.12d1b40000000p-1
20260815T231124Z-8e185556,chunk_15,p369_softer,p369,softer,valid_1051_a_2.nii.gz,Bl57d|Br36d,15,Consolidation,0.5311057567596436,0x1.0fed180000000p-1
20260815T231124Z-8e185556,chunk_15,p369_softer,p369,softer,valid_1051_a_2.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5180394053459167,0x1.093c760000000p-1
20260815T231124Z-8e185556,chunk_15,p369_softer,p369,softer,valid_1051_a_2.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.49206188321113586,0x1.f7df120000000p-2
20260815T231124Z-8e185556,chunk_15,p369_sharper,p369,sharper,valid_1051_a_1.nii.gz,Bl57d|Br36d,0,Medical material,0.5120886564254761,0x1.06307c0000000p-1
20260815T231124Z-8e185556,chunk_15,p369_sharper,p369,sharper,valid_1051_a_1.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.47501763701438904,0x1.e66b060000000p-2
20260815T231124Z-8e185556,chunk_15,p369_sharper,p369,sharper,valid_1051_a_1.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.45208415389060974,0x1.ceef260000000p-2
20260815T231124Z-8e185556,chunk_15,p369_sharper,p369,sharper,valid_1051_a_1.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.5345107316970825,0x1.11ab640000000p-1
20260815T231124Z-8e185556,chunk_15,p369_sharper,p369,sharper,valid_1051_a_1.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.48316994309425354,0x1.eec41a0000000p-2
20260815T231124Z-8e185556,chunk_15,p369_sharper,p369,sharper,valid_1051_a_1.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.49675828218460083,0x1.fcae340000000p-2
20260815T231124Z-8e185556,chunk_15,p369_sharper,p369,sharper,valid_1051_a_1.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.4871171712875366,0x1.f2ced80000000p-2
20260815T231124Z-8e185556,chunk_15,p369_sharper,p369,sharper,valid_1051_a_1.nii.gz,Bl57d|Br36d,7,Emphysema,0.4954463243484497,0x1.fb56480000000p-2
20260815T231124Z-8e185556,chunk_15,p369_sharper,p369,sharper,valid_1051_a_1.nii.gz,Bl57d|Br36d,8,Atelectasis,0.49599403142929077,0x1.fbe5dc0000000p-2
20260815T231124Z-8e185556,chunk_15,p369_sharper,p369,sharper,valid_1051_a_1.nii.gz,Bl57d|Br36d,9,Lung nodule,0.5155640244483948,0x1.07f8020000000p-1
20260815T231124Z-8e185556,chunk_15,p369_sharper,p369,sharper,valid_1051_a_1.nii.gz,Bl57d|Br36d,10,Lung opacity,0.4891619086265564,0x1.f4e6dc0000000p-2
20260815T231124Z-8e185556,chunk_15,p369_sharper,p369,sharper,valid_1051_a_1.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.518037736415863,0x1.093c3e0000000p-1
20260815T231124Z-8e185556,chunk_15,p369_sharper,p369,sharper,valid_1051_a_1.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.3793641924858093,0x1.84780c0000000p-2
20260815T231124Z-8e185556,chunk_15,p369_sharper,p369,sharper,valid_1051_a_1.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5230788588523865,0x1.0bd0fe0000000p-1
20260815T231124Z-8e185556,chunk_15,p369_sharper,p369,sharper,valid_1051_a_1.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5269616842269897,0x1.0dcdec0000000p-1
20260815T231124Z-8e185556,chunk_15,p369_sharper,p369,sharper,valid_1051_a_1.nii.gz,Bl57d|Br36d,15,Consolidation,0.5082685351371765,0x1.043bc60000000p-1
20260815T231124Z-8e185556,chunk_15,p369_sharper,p369,sharper,valid_1051_a_1.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.525412380695343,0x1.0d02da0000000p-1
20260815T231124Z-8e185556,chunk_15,p369_sharper,p369,sharper,valid_1051_a_1.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.4619472920894623,0x1.d908b60000000p-2
20260815T231124Z-8e185556,chunk_15,p370_softer,p370,softer,valid_1083_a_2.nii.gz,Bl57d|Br36d,0,Medical material,0.4701956808567047,0x1.e17afa0000000p-2
20260815T231124Z-8e185556,chunk_15,p370_softer,p370,softer,valid_1083_a_2.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.42284494638442993,0x1.b0fe440000000p-2
20260815T231124Z-8e185556,chunk_15,p370_softer,p370,softer,valid_1083_a_2.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.3704337775707245,0x1.7b52fe0000000p-2
20260815T231124Z-8e185556,chunk_15,p370_softer,p370,softer,valid_1083_a_2.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.48694369196891785,0x1.f2a15e0000000p-2
20260815T231124Z-8e185556,chunk_15,p370_softer,p370,softer,valid_1083_a_2.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.4284434914588928,0x1.b6b9e40000000p-2
20260815T231124Z-8e185556,chunk_15,p370_softer,p370,softer,valid_1083_a_2.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.46791306138038635,0x1.df249a0000000p-2
20260815T231124Z-8e185556,chunk_15,p370_softer,p370,softer,valid_1083_a_2.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.4692119061946869,0x1.e079160000000p-2
20260815T231124Z-8e185556,chunk_15,p370_softer,p370,softer,valid_1083_a_2.nii.gz,Bl57d|Br36d,7,Emphysema,0.4906567931175232,0x1.f66ebc0000000p-2
20260815T231124Z-8e185556,chunk_15,p370_softer,p370,softer,valid_1083_a_2.nii.gz,Bl57d|Br36d,8,Atelectasis,0.4713643789291382,0x1.e2ad580000000p-2
20260815T231124Z-8e185556,chunk_15,p370_softer,p370,softer,valid_1083_a_2.nii.gz,Bl57d|Br36d,9,Lung nodule,0.5210193991661072,0x1.0ac30e0000000p-1
20260815T231124Z-8e185556,chunk_15,p370_softer,p370,softer,valid_1083_a_2.nii.gz,Bl57d|Br36d,10,Lung opacity,0.4743838906288147,0x1.e5c4e40000000p-2
20260815T231124Z-8e185556,chunk_15,p370_softer,p370,softer,valid_1083_a_2.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5151333212852478,0x1.07bf8e0000000p-1
20260815T231124Z-8e185556,chunk_15,p370_softer,p370,softer,valid_1083_a_2.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.3588118553161621,0x1.6f6c600000000p-2
20260815T231124Z-8e185556,chunk_15,p370_softer,p370,softer,valid_1083_a_2.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.4476020336151123,0x1.ca58300000000p-2
20260815T231124Z-8e185556,chunk_15,p370_softer,p370,softer,valid_1083_a_2.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5183692574501038,0x1.0967b20000000p-1
20260815T231124Z-8e185556,chunk_15,p370_softer,p370,softer,valid_1083_a_2.nii.gz,Bl57d|Br36d,15,Consolidation,0.4770524203777313,0x1.e8806e0000000p-2
20260815T231124Z-8e185556,chunk_15,p370_softer,p370,softer,valid_1083_a_2.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5438851118087769,0x1.16781c0000000p-1
20260815T231124Z-8e185556,chunk_15,p370_softer,p370,softer,valid_1083_a_2.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.42998647689819336,0x1.b84e600000000p-2
20260815T231124Z-8e185556,chunk_15,p370_sharper,p370,sharper,valid_1083_a_1.nii.gz,Bl57d|Br36d,0,Medical material,0.4878306984901428,0x1.f389e40000000p-2
20260815T231124Z-8e185556,chunk_15,p370_sharper,p370,sharper,valid_1083_a_1.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.45198187232017517,0x1.ced4560000000p-2
20260815T231124Z-8e185556,chunk_15,p370_sharper,p370,sharper,valid_1083_a_1.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.3893483281135559,0x1.8eb1540000000p-2
20260815T231124Z-8e185556,chunk_15,p370_sharper,p370,sharper,valid_1083_a_1.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.5061129927635193,0x1.03213e0000000p-1
20260815T231124Z-8e185556,chunk_15,p370_sharper,p370,sharper,valid_1083_a_1.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.45782047510147095,0x1.d4cee40000000p-2
20260815T231124Z-8e185556,chunk_15,p370_sharper,p370,sharper,valid_1083_a_1.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.48122167587280273,0x1.ecc5600000000p-2
20260815T231124Z-8e185556,chunk_15,p370_sharper,p370,sharper,valid_1083_a_1.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.486702024936676,0x1.f262040000000p-2
20260815T231124Z-8e185556,chunk_15,p370_sharper,p370,sharper,valid_1083_a_1.nii.gz,Bl57d|Br36d,7,Emphysema,0.5097548365592957,0x1.04fe960000000p-1
20260815T231124Z-8e185556,chunk_15,p370_sharper,p370,sharper,valid_1083_a_1.nii.gz,Bl57d|Br36d,8,Atelectasis,0.4869387149810791,0x1.f2a0100000000p-2
20260815T231124Z-8e185556,chunk_15,p370_sharper,p370,sharper,valid_1083_a_1.nii.gz,Bl57d|Br36d,9,Lung nodule,0.5257049798965454,0x1.0d29340000000p-1
20260815T231124Z-8e185556,chunk_15,p370_sharper,p370,sharper,valid_1083_a_1.nii.gz,Bl57d|Br36d,10,Lung opacity,0.4867244362831116,0x1.f267e40000000p-2
20260815T231124Z-8e185556,chunk_15,p370_sharper,p370,sharper,valid_1083_a_1.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5258327126502991,0x1.0d39f20000000p-1
20260815T231124Z-8e185556,chunk_15,p370_sharper,p370,sharper,valid_1083_a_1.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.3825174868106842,0x1.87b2aa0000000p-2
20260815T231124Z-8e185556,chunk_15,p370_sharper,p370,sharper,valid_1083_a_1.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.452671617269516,0x1.cf89260000000p-2
20260815T231124Z-8e185556,chunk_15,p370_sharper,p370,sharper,valid_1083_a_1.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.527356743812561,0x1.0e01b40000000p-1
20260815T231124Z-8e185556,chunk_15,p370_sharper,p370,sharper,valid_1083_a_1.nii.gz,Bl57d|Br36d,15,Consolidation,0.4929603636264801,0x1.f8ca9a0000000p-2
20260815T231124Z-8e185556,chunk_15,p370_sharper,p370,sharper,valid_1083_a_1.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5493438243865967,0x1.1943980000000p-1
20260815T231124Z-8e185556,chunk_15,p370_sharper,p370,sharper,valid_1083_a_1.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.44586512446403503,0x1.c890de0000000p-2
20260815T231124Z-8e185556,chunk_15,p371_softer,p371,softer,valid_1103_b_2.nii.gz,Bl57d|Br36d,0,Medical material,0.4479229152202606,0x1.caac4e0000000p-2
20260815T231124Z-8e185556,chunk_15,p371_softer,p371,softer,valid_1103_b_2.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.369843065738678,0x1.7ab8240000000p-2
20260815T231124Z-8e185556,chunk_15,p371_softer,p371,softer,valid_1103_b_2.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.34984076023101807,0x1.663ca80000000p-2
20260815T231124Z-8e185556,chunk_15,p371_softer,p371,softer,valid_1103_b_2.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.45936769247055054,0x1.d6647c0000000p-2
20260815T231124Z-8e185556,chunk_15,p371_softer,p371,softer,valid_1103_b_2.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.37544557452201843,0x1.8074ce0000000p-2
20260815T231124Z-8e185556,chunk_15,p371_softer,p371,softer,valid_1103_b_2.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.4460654556751251,0x1.c8c5620000000p-2
20260815T231124Z-8e185556,chunk_15,p371_softer,p371,softer,valid_1103_b_2.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.4351872205734253,0x1.bda1b80000000p-2
20260815T231124Z-8e185556,chunk_15,p371_softer,p371,softer,valid_1103_b_2.nii.gz,Bl57d|Br36d,7,Emphysema,0.44734281301498413,0x1.ca143c0000000p-2
20260815T231124Z-8e185556,chunk_15,p371_softer,p371,softer,valid_1103_b_2.nii.gz,Bl57d|Br36d,8,Atelectasis,0.44076529145240784,0x1.c357fa0000000p-2
20260815T231124Z-8e185556,chunk_15,p371_softer,p371,softer,valid_1103_b_2.nii.gz,Bl57d|Br36d,9,Lung nodule,0.5067431926727295,0x1.0373d80000000p-1
20260815T231124Z-8e185556,chunk_15,p371_softer,p371,softer,valid_1103_b_2.nii.gz,Bl57d|Br36d,10,Lung opacity,0.45236432552337646,0x1.cf38980000000p-2
20260815T231124Z-8e185556,chunk_15,p371_softer,p371,softer,valid_1103_b_2.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5024174451828003,0x1.013cdc0000000p-1
20260815T231124Z-8e185556,chunk_15,p371_softer,p371,softer,valid_1103_b_2.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.34852245450019836,0x1.64e3120000000p-2
20260815T231124Z-8e185556,chunk_15,p371_softer,p371,softer,valid_1103_b_2.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.42827820777893066,0x1.b68e900000000p-2
20260815T231124Z-8e185556,chunk_15,p371_softer,p371,softer,valid_1103_b_2.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.49220144748687744,0x1.f803a80000000p-2
20260815T231124Z-8e185556,chunk_15,p371_softer,p371,softer,valid_1103_b_2.nii.gz,Bl57d|Br36d,15,Consolidation,0.4489666521549225,0x1.cbbdea0000000p-2
20260815T231124Z-8e185556,chunk_15,p371_softer,p371,softer,valid_1103_b_2.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5081580281257629,0x1.042d4a0000000p-1
20260815T231124Z-8e185556,chunk_15,p371_softer,p371,softer,valid_1103_b_2.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.41183242201805115,0x1.a5b7660000000p-2
20260815T231124Z-8e185556,chunk_15,p371_sharper,p371,sharper,valid_1103_b_1.nii.gz,Bl57d|Br36d,0,Medical material,0.45118391513824463,0x1.ce03280000000p-2
20260815T231124Z-8e185556,chunk_15,p371_sharper,p371,sharper,valid_1103_b_1.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.371952623128891,0x1.7ce1260000000p-2
20260815T231124Z-8e185556,chunk_15,p371_sharper,p371,sharper,valid_1103_b_1.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.3478962779045105,0x1.643eec0000000p-2
