session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T180544Z-f80be290,chunk_03,p067_sharper,p067,sharper,valid_16_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5061511397361755,0x1.03263e0000000p-1
20260815T180544Z-f80be290,chunk_03,p067_sharper,p067,sharper,valid_16_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4932865500450134,0x1.f9201c0000000p-2
20260815T180544Z-f80be290,chunk_03,p067_sharper,p067,sharper,valid_16_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5234280228614807,0x1.0bfec20000000p-1
20260815T180544Z-f80be290,chunk_03,p067_sharper,p067,sharper,valid_16_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5275079607963562,0x1.0e15860000000p-1
20260815T180544Z-f80be290,chunk_03,p067_sharper,p067,sharper,valid_16_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5225884318351746,0x1.0b90b60000000p-1
20260815T180544Z-f80be290,chunk_03,p067_sharper,p067,sharper,valid_16_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5175241827964783,0x1.08f8ee0000000p-1
20260815T180544Z-f80be290,chunk_03,p067_sharper,p067,sharper,valid_16_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.5064271092414856,0x1.034a6a0000000p-1
20260815T180544Z-f80be290,chunk_03,p067_sharper,p067,sharper,valid_16_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5423644185066223,0x1.15b0ca0000000p-1
20260815T180544Z-f80be290,chunk_03,p067_sharper,p067,sharper,valid_16_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.4416957497596741,0x1.c44be40000000p-2
20260815T180544Z-f80be290,chunk_03,p067_sharper,p067,sharper,valid_16_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4722161293029785,0x1.e38ca00000000p-2
20260815T180544Z-f80be290,chunk_03,p067_sharper,p067,sharper,valid_16_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5670511722564697,0x1.2254880000000p-1
20260815T180544Z-f80be290,chunk_03,p067_sharper,p067,sharper,valid_16_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.5222945213317871,0x1.0b6a300000000p-1
20260815T180544Z-f80be290,chunk_03,p067_sharper,p067,sharper,valid_16_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5574557185173035,0x1.1d6ad60000000p-1
20260815T180544Z-f80be290,chunk_03,p067_sharper,p067,sharper,valid_16_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4873237609863281,0x1.f305000000000p-2
20260815T180544Z-f80be290,chunk_03,p068_softer,p068,softer,valid_177_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.5939366221427917,0x1.3018760000000p-1
20260815T180544Z-f80be290,chunk_03,p068_softer,p068,softer,valid_177_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.561654806137085,0x1.1f91380000000p-1
20260815T180544Z-f80be290,chunk_03,p068_softer,p068,softer,valid_177_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5739216804504395,0x1.25d9100000000p-1
20260815T180544Z-f80be290,chunk_03,p068_softer,p068,softer,valid_177_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6177394986152649,0x1.3c485a0000000p-1
20260815T180544Z-f80be290,chunk_03,p068_softer,p068,softer,valid_177_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5728244185447693,0x1.25493e0000000p-1
20260815T180544Z-f80be290,chunk_03,p068_softer,p068,softer,valid_177_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5028372406959534,0x1.0173e20000000p-1
20260815T180544Z-f80be290,chunk_03,p068_softer,p068,softer,valid_177_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5659277439117432,0x1.21c1480000000p-1
20260815T180544Z-f80be290,chunk_03,p068_softer,p068,softer,valid_177_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.5198892951011658,0x1.0a2eee0000000p-1
20260815T180544Z-f80be290,chunk_03,p068_softer,p068,softer,valid_177_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.5514317154884338,0x1.1a55420000000p-1
20260815T180544Z-f80be290,chunk_03,p068_softer,p068,softer,valid_177_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.49805572628974915,0x1.fe02520000000p-2
20260815T180544Z-f80be290,chunk_03,p068_softer,p068,softer,valid_177_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5450236201286316,0x1.170d560000000p-1
20260815T180544Z-f80be290,chunk_03,p068_softer,p068,softer,valid_177_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5288827419281006,0x1.0ec9b80000000p-1
20260815T180544Z-f80be290,chunk_03,p068_softer,p068,softer,valid_177_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5638981461524963,0x1.20b7420000000p-1
20260815T180544Z-f80be290,chunk_03,p068_softer,p068,softer,valid_177_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5728070735931396,0x1.2546f80000000p-1
20260815T180544Z-f80be290,chunk_03,p068_softer,p068,softer,valid_177_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.571887195110321,0x1.24ce660000000p-1
20260815T180544Z-f80be290,chunk_03,p068_softer,p068,softer,valid_177_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.5803872346878052,0x1.2928840000000p-1
20260815T180544Z-f80be290,chunk_03,p068_softer,p068,softer,valid_177_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5099050998687744,0x1.0512480000000p-1
20260815T180544Z-f80be290,chunk_03,p068_softer,p068,softer,valid_177_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5537891983985901,0x1.1b8a420000000p-1
20260815T180544Z-f80be290,chunk_03,p068_sharper,p068,sharper,valid_177_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.5952905416488647,0x1.30c9ec0000000p-1
20260815T180544Z-f80be290,chunk_03,p068_sharper,p068,sharper,valid_177_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5638885498046875,0x1.20b6000000000p-1
20260815T180544Z-f80be290,chunk_03,p068_sharper,p068,sharper,valid_177_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5706505179405212,0x1.242c4e0000000p-1
20260815T180544Z-f80be290,chunk_03,p068_sharper,p068,sharper,valid_177_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6173365712165833,0x1.3c138a0000000p-1
20260815T180544Z-f80be290,chunk_03,p068_sharper,p068,sharper,valid_177_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5757968425750732,0x1.26ced80000000p-1
20260815T180544Z-f80be290,chunk_03,p068_sharper,p068,sharper,valid_177_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.504645586013794,0x1.0260e80000000p-1
20260815T180544Z-f80be290,chunk_03,p068_sharper,p068,sharper,valid_177_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5666383504867554,0x1.221e6c0000000p-1
20260815T180544Z-f80be290,chunk_03,p068_sharper,p068,sharper,valid_177_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5236929655075073,0x1.0c217c0000000p-1
20260815T180544Z-f80be290,chunk_03,p068_sharper,p068,sharper,valid_177_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5519281625747681,0x1.1a96540000000p-1
20260815T180544Z-f80be290,chunk_03,p068_sharper,p068,sharper,valid_177_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5003613829612732,0x1.002f5e0000000p-1
20260815T180544Z-f80be290,chunk_03,p068_sharper,p068,sharper,valid_177_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.5462018251419067,0x1.17a7c40000000p-1
20260815T180544Z-f80be290,chunk_03,p068_sharper,p068,sharper,valid_177_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5339583158493042,0x1.1162fc0000000p-1
20260815T180544Z-f80be290,chunk_03,p068_sharper,p068,sharper,valid_177_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5622842311859131,0x1.1fe3b80000000p-1
20260815T180544Z-f80be290,chunk_03,p068_sharper,p068,sharper,valid_177_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5691897869110107,0x1.236cd80000000p-1
20260815T180544Z-f80be290,chunk_03,p068_sharper,p068,sharper,valid_177_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5755470991134644,0x1.26ae1c0000000p-1
20260815T180544Z-f80be290,chunk_03,p068_sharper,p068,sharper,valid_177_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.5811308026313782,0x1.2989fa0000000p-1
20260815T180544Z-f80be290,chunk_03,p068_sharper,p068,sharper,valid_177_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5122984647750854,0x1.064bfc0000000p-1
20260815T180544Z-f80be290,chunk_03,p068_sharper,p068,sharper,valid_177_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5540355443954468,0x1.1baa8c0000000p-1
20260815T180544Z-f80be290,chunk_03,p069_softer,p069,softer,valid_180_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.569407045841217,0x1.2389520000000p-1
20260815T180544Z-f80be290,chunk_03,p069_softer,p069,softer,valid_180_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5292437672615051,0x1.0ef90a0000000p-1
20260815T180544Z-f80be290,chunk_03,p069_softer,p069,softer,valid_180_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.48405921459198,0x1.efad380000000p-2
20260815T180544Z-f80be290,chunk_03,p069_softer,p069,softer,valid_180_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6017553806304932,0x1.3419480000000p-1
20260815T180544Z-f80be290,chunk_03,p069_softer,p069,softer,valid_180_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5492381453514099,0x1.1935be0000000p-1
20260815T180544Z-f80be290,chunk_03,p069_softer,p069,softer,valid_180_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4946492910385132,0x1.fa85580000000p-2
20260815T180544Z-f80be290,chunk_03,p069_softer,p069,softer,valid_180_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5392737984657288,0x1.141bb20000000p-1
20260815T180544Z-f80be290,chunk_03,p069_softer,p069,softer,valid_180_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.5265577435493469,0x1.0d98fa0000000p-1
20260815T180544Z-f80be290,chunk_03,p069_softer,p069,softer,valid_180_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.5330886840820312,0x1.10f1000000000p-1
20260815T180544Z-f80be290,chunk_03,p069_softer,p069,softer,valid_180_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5161975622177124,0x1.084b0c0000000p-1
20260815T180544Z-f80be290,chunk_03,p069_softer,p069,softer,valid_180_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5284779667854309,0x1.0e94aa0000000p-1
20260815T180544Z-f80be290,chunk_03,p069_softer,p069,softer,valid_180_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5473252534866333,0x1.183b040000000p-1
20260815T180544Z-f80be290,chunk_03,p069_softer,p069,softer,valid_180_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5181669592857361,0x1.094d2e0000000p-1
20260815T180544Z-f80be290,chunk_03,p069_softer,p069,softer,valid_180_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4953625500202179,0x1.fb40520000000p-2
20260815T180544Z-f80be290,chunk_03,p069_softer,p069,softer,valid_180_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5728698968887329,0x1.254f340000000p-1
20260815T180544Z-f80be290,chunk_03,p069_softer,p069,softer,valid_180_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.5444343686103821,0x1.16c01a0000000p-1
20260815T180544Z-f80be290,chunk_03,p069_softer,p069,softer,valid_180_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5473988652229309,0x1.1844aa0000000p-1
20260815T180544Z-f80be290,chunk_03,p069_softer,p069,softer,valid_180_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5167891979217529,0x1.0898980000000p-1
20260815T180544Z-f80be290,chunk_03,p069_sharper,p069,sharper,valid_180_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.5704443454742432,0x1.2411480000000p-1
20260815T180544Z-f80be290,chunk_03,p069_sharper,p069,sharper,valid_180_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5306640863418579,0x1.0fb3340000000p-1
20260815T180544Z-f80be290,chunk_03,p069_sharper,p069,sharper,valid_180_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.4861379563808441,0x1.f1ce260000000p-2
20260815T180544Z-f80be290,chunk_03,p069_sharper,p069,sharper,valid_180_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6025590896606445,0x1.3482a00000000p-1
20260815T180544Z-f80be290,chunk_03,p069_sharper,p069,sharper,valid_180_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5505826473236084,0x1.19e5f80000000p-1
20260815T180544Z-f80be290,chunk_03,p069_sharper,p069,sharper,valid_180_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4949728548526764,0x1.fada2a0000000p-2
20260815T180544Z-f80be290,chunk_03,p069_sharper,p069,sharper,valid_180_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5401986241340637,0x1.1494ea0000000p-1
20260815T180544Z-f80be290,chunk_03,p069_sharper,p069,sharper,valid_180_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5265430808067322,0x1.0d970e0000000p-1
20260815T180544Z-f80be290,chunk_03,p069_sharper,p069,sharper,valid_180_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5335685610771179,0x1.112fe60000000p-1
20260815T180544Z-f80be290,chunk_03,p069_sharper,p069,sharper,valid_180_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5160868167877197,0x1.083c880000000p-1
20260815T180544Z-f80be290,chunk_03,p069_sharper,p069,sharper,valid_180_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.5297698378562927,0x1.0f3dfe0000000p-1
20260815T180544Z-f80be290,chunk_03,p069_sharper,p069,sharper,valid_180_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.548374593257904,0x1.18c48e0000000p-1
20260815T180544Z-f80be290,chunk_03,p069_sharper,p069,sharper,valid_180_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5212163329124451,0x1.0adcde0000000p-1
20260815T180544Z-f80be290,chunk_03,p069_sharper,p069,sharper,valid_180_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.498492032289505,0x1.fe74b20000000p-2
20260815T180544Z-f80be290,chunk_03,p069_sharper,p069,sharper,valid_180_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5767048597335815,0x1.2745dc0000000p-1
20260815T180544Z-f80be290,chunk_03,p069_sharper,p069,sharper,valid_180_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.5444002747535706,0x1.16bba20000000p-1
20260815T180544Z-f80be290,chunk_03,p069_sharper,p069,sharper,valid_180_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5479324460029602,0x1.188a9a0000000p-1
20260815T180544Z-f80be290,chunk_03,p069_sharper,p069,sharper,valid_180_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5192127823829651,0x1.09d6420000000p-1
20260815T180544Z-f80be290,chunk_03,p070_softer,p070,softer,valid_180_b_1.nii.gz,Br40f|Br60f,0,Medical material,0.5802575349807739,0x1.2917840000000p-1
20260815T180544Z-f80be290,chunk_03,p070_softer,p070,softer,valid_180_b_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5628138184547424,0x1.2029220000000p-1
20260815T180544Z-f80be290,chunk_03,p070_softer,p070,softer,valid_180_b_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.542140781879425,0x1.15937a0000000p-1
20260815T180544Z-f80be290,chunk_03,p070_softer,p070,softer,valid_180_b_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6182485818862915,0x1.3c8b140000000p-1
20260815T180544Z-f80be290,chunk_03,p070_softer,p070,softer,valid_180_b_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5741506218910217,0x1.25f7120000000p-1
20260815T180544Z-f80be290,chunk_03,p070_softer,p070,softer,valid_180_b_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5095293521881104,0x1.04e1080000000p-1
20260815T180544Z-f80be290,chunk_03,p070_softer,p070,softer,valid_180_b_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5627346038818359,0x1.201ec00000000p-1
20260815T180544Z-f80be290,chunk_03,p070_softer,p070,softer,valid_180_b_1.nii.gz,Br40f|Br60f,7,Emphysema,0.5240781903266907,0x1.0c53fa0000000p-1
20260815T180544Z-f80be290,chunk_03,p070_softer,p070,softer,valid_180_b_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.546083390712738,0x1.17983e0000000p-1
20260815T180544Z-f80be290,chunk_03,p070_softer,p070,softer,valid_180_b_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.4990825355052948,0x1.ff0f7e0000000p-2
20260815T180544Z-f80be290,chunk_03,p070_softer,p070,softer,valid_180_b_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5547411441802979,0x1.1c07080000000p-1
20260815T180544Z-f80be290,chunk_03,p070_softer,p070,softer,valid_180_b_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5363668203353882,0x1.129eac0000000p-1
20260815T180544Z-f80be290,chunk_03,p070_softer,p070,softer,valid_180_b_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5682916641235352,0x1.22f7200000000p-1
20260815T180544Z-f80be290,chunk_03,p070_softer,p070,softer,valid_180_b_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5301656723022461,0x1.0f71e00000000p-1
20260815T180544Z-f80be290,chunk_03,p070_softer,p070,softer,valid_180_b_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.560813307762146,0x1.1f22ec0000000p-1
20260815T180544Z-f80be290,chunk_03,p070_softer,p070,softer,valid_180_b_1.nii.gz,Br40f|Br60f,15,Consolidation,0.5948088765144348,0x1.308aca0000000p-1
20260815T180544Z-f80be290,chunk_03,p070_softer,p070,softer,valid_180_b_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5273735523223877,0x1.0e03e80000000p-1
20260815T180544Z-f80be290,chunk_03,p070_softer,p070,softer,valid_180_b_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.559661865234375,0x1.1e8c000000000p-1
20260815T180544Z-f80be290,chunk_03,p070_sharper,p070,sharper,valid_180_b_2.nii.gz,Br40f|Br60f,0,Medical material,0.5826656222343445,0x1.2a53260000000p-1
20260815T180544Z-f80be290,chunk_03,p070_sharper,p070,sharper,valid_180_b_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5630143880844116,0x1.20436c0000000p-1
20260815T180544Z-f80be290,chunk_03,p070_sharper,p070,sharper,valid_180_b_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5418694615364075,0x1.156fea0000000p-1
20260815T180544Z-f80be290,chunk_03,p070_sharper,p070,sharper,valid_180_b_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6180459856987,0x1.3c70860000000p-1
20260815T180544Z-f80be290,chunk_03,p070_sharper,p070,sharper,valid_180_b_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5759167671203613,0x1.26de900000000p-1
20260815T180544Z-f80be290,chunk_03,p070_sharper,p070,sharper,valid_180_b_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5089229345321655,0x1.04918c0000000p-1
20260815T180544Z-f80be290,chunk_03,p070_sharper,p070,sharper,valid_180_b_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.563098669052124,0x1.204e780000000p-1
20260815T180544Z-f80be290,chunk_03,p070_sharper,p070,sharper,valid_180_b_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5261754989624023,0x1.0d66e00000000p-1
20260815T180544Z-f80be290,chunk_03,p070_sharper,p070,sharper,valid_180_b_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5472050905227661,0x1.182b440000000p-1
20260815T180544Z-f80be290,chunk_03,p070_sharper,p070,sharper,valid_180_b_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5006392002105713,0x1.0053c80000000p-1
20260815T180544Z-f80be290,chunk_03,p070_sharper,p070,sharper,valid_180_b_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.5553032755851746,0x1.1c50b60000000p-1
20260815T180544Z-f80be290,chunk_03,p070_sharper,p070,sharper,valid_180_b_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5393232107162476,0x1.14222c0000000p-1
20260815T180544Z-f80be290,chunk_03,p070_sharper,p070,sharper,valid_180_b_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5716079473495483,0x1.24a9cc0000000p-1
20260815T180544Z-f80be290,chunk_03,p070_sharper,p070,sharper,valid_180_b_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5271716117858887,0x1.0de9700000000p-1
20260815T180544Z-f80be290,chunk_03,p070_sharper,p070,sharper,valid_180_b_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5643990635871887,0x1.20f8ea0000000p-1
20260815T180544Z-f80be290,chunk_03,p070_sharper,p070,sharper,valid_180_b_2.nii.gz,Br40f|Br60f,15,Consolidation,0.5930820107460022,0x1.2fa8720000000p-1
20260815T180544Z-f80be290,chunk_03,p070_sharper,p070,sharper,valid_180_b_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5285835862159729,0x1.0ea2820000000p-1
20260815T180544Z-f80be290,chunk_03,p070_sharper,p070,sharper,valid_180_b_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.558388352394104,0x1.1de5140000000p-1
20260815T180544Z-f80be290,chunk_03,p071_softer,p071,softer,valid_209_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.4482169449329376,0x1.caf9620000000p-2
20260815T180544Z-f80be290,chunk_03,p071_softer,p071,softer,valid_209_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.382529616355896,0x1.87b5d80000000p-2
20260815T180544Z-f80be290,chunk_03,p071_softer,p071,softer,valid_209_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3479560911655426,0x1.644e9a0000000p-2
20260815T180544Z-f80be290,chunk_03,p071_softer,p071,softer,valid_209_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4590051770210266,0x1.d605740000000p-2
20260815T180544Z-f80be290,chunk_03,p071_softer,p071,softer,valid_209_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.39518827199935913,0x1.94ac3c0000000p-2
20260815T180544Z-f80be290,chunk_03,p071_softer,p071,softer,valid_209_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.45230358839035034,0x1.cf28ac0000000p-2
20260815T180544Z-f80be290,chunk_03,p071_softer,p071,softer,valid_209_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4422476291656494,0x1.c4dc900000000p-2
20260815T180544Z-f80be290,chunk_03,p071_softer,p071,softer,valid_209_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.45950984954833984,0x1.d689c00000000p-2
20260815T180544Z-f80be290,chunk_03,p071_softer,p071,softer,valid_209_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.43967777490615845,0x1.c23ae40000000p-2
20260815T180544Z-f80be290,chunk_03,p071_softer,p071,softer,valid_209_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5135058760643005,0x1.06ea3e0000000p-1
20260815T180544Z-f80be290,chunk_03,p071_softer,p071,softer,valid_209_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.454902321100235,0x1.d1d1ea0000000p-2
20260815T180544Z-f80be290,chunk_03,p071_softer,p071,softer,valid_209_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5117824673652649,0x1.06085a0000000p-1
20260815T180544Z-f80be290,chunk_03,p071_softer,p071,softer,valid_209_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.35252153873443604,0x1.68fb680000000p-2
20260815T180544Z-f80be290,chunk_03,p071_softer,p071,softer,valid_209_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4238522946834564,0x1.b206560000000p-2
20260815T180544Z-f80be290,chunk_03,p071_softer,p071,softer,valid_209_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5059264302253723,0x1.0308ca0000000p-1
20260815T180544Z-f80be290,chunk_03,p071_softer,p071,softer,valid_209_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.4479933977127075,0x1.cabec80000000p-2
20260815T180544Z-f80be290,chunk_03,p071_softer,p071,softer,valid_209_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5188168883323669,0x1.09a25e0000000p-1
20260815T180544Z-f80be290,chunk_03,p071_softer,p071,softer,valid_209_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4118778109550476,0x1.a5c34c0000000p-2
20260815T180544Z-f80be290,chunk_03,p071_sharper,p071,sharper,valid_209_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.4498578906059265,0x1.cca78c0000000p-2
20260815T180544Z-f80be290,chunk_03,p071_sharper,p071,sharper,valid_209_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3852599561214447,0x1.8a81960000000p-2
20260815T180544Z-f80be290,chunk_03,p071_sharper,p071,sharper,valid_209_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.34771302342414856,0x1.640ee20000000p-2
20260815T180544Z-f80be290,chunk_03,p071_sharper,p071,sharper,valid_209_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.45956316590309143,0x1.d697ba0000000p-2
20260815T180544Z-f80be290,chunk_03,p071_sharper,p071,sharper,valid_209_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.3983813524246216,0x1.97f1480000000p-2
20260815T180544Z-f80be290,chunk_03,p071_sharper,p071,sharper,valid_209_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4540713131427765,0x1.d0f8120000000p-2
20260815T180544Z-f80be290,chunk_03,p071_sharper,p071,sharper,valid_209_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4441968500614166,0x1.c6db8a0000000p-2
20260815T180544Z-f80be290,chunk_03,p071_sharper,p071,sharper,valid_209_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.4620509445667267,0x1.d923e20000000p-2
20260815T180544Z-f80be290,chunk_03,p071_sharper,p071,sharper,valid_209_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.4407353699207306,0x1.c350220000000p-2
20260815T180544Z-f80be290,chunk_03,p071_sharper,p071,sharper,valid_209_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.515272319316864,0x1.07d1c60000000p-1
