session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T180544Z-f80be290,chunk_02,p042_sharper,p042,sharper,valid_1192_b_2.nii.gz,Br40f|Br60f,0,Medical material,0.6087940335273743,0x1.37b3da0000000p-1
20260815T180544Z-f80be290,chunk_02,p042_sharper,p042,sharper,valid_1192_b_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5883724093437195,0x1.2d3f260000000p-1
20260815T180544Z-f80be290,chunk_02,p042_sharper,p042,sharper,valid_1192_b_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.6125394701957703,0x1.399ec60000000p-1
20260815T180544Z-f80be290,chunk_02,p042_sharper,p042,sharper,valid_1192_b_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6342878341674805,0x1.44c1600000000p-1
20260815T180544Z-f80be290,chunk_02,p042_sharper,p042,sharper,valid_1192_b_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5954428911209106,0x1.30dde40000000p-1
20260815T180544Z-f80be290,chunk_02,p042_sharper,p042,sharper,valid_1192_b_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5158697366714478,0x1.0820140000000p-1
20260815T180544Z-f80be290,chunk_02,p042_sharper,p042,sharper,valid_1192_b_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5767961740493774,0x1.2751d40000000p-1
20260815T180544Z-f80be290,chunk_02,p042_sharper,p042,sharper,valid_1192_b_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5353991985321045,0x1.121fd80000000p-1
20260815T180544Z-f80be290,chunk_02,p042_sharper,p042,sharper,valid_1192_b_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5695011019706726,0x1.2395a60000000p-1
20260815T180544Z-f80be290,chunk_02,p042_sharper,p042,sharper,valid_1192_b_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.4945300221443176,0x1.fa66140000000p-2
20260815T180544Z-f80be290,chunk_02,p042_sharper,p042,sharper,valid_1192_b_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.5547136068344116,0x1.1c036c0000000p-1
20260815T180544Z-f80be290,chunk_02,p042_sharper,p042,sharper,valid_1192_b_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5271587371826172,0x1.0de7c00000000p-1
20260815T180544Z-f80be290,chunk_02,p042_sharper,p042,sharper,valid_1192_b_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.6089707016944885,0x1.37cb020000000p-1
20260815T180544Z-f80be290,chunk_02,p042_sharper,p042,sharper,valid_1192_b_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.585984468460083,0x1.2c06280000000p-1
20260815T180544Z-f80be290,chunk_02,p042_sharper,p042,sharper,valid_1192_b_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5698703527450562,0x1.23c60c0000000p-1
20260815T180544Z-f80be290,chunk_02,p042_sharper,p042,sharper,valid_1192_b_2.nii.gz,Br40f|Br60f,15,Consolidation,0.5862120985984802,0x1.2c23fe0000000p-1
20260815T180544Z-f80be290,chunk_02,p042_sharper,p042,sharper,valid_1192_b_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5082500576972961,0x1.04395a0000000p-1
20260815T180544Z-f80be290,chunk_02,p042_sharper,p042,sharper,valid_1192_b_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5733869671821594,0x1.2592fa0000000p-1
20260815T180544Z-f80be290,chunk_02,p043_softer,p043,softer,valid_1196_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.44412761926651,0x1.c6c9640000000p-2
20260815T180544Z-f80be290,chunk_02,p043_softer,p043,softer,valid_1196_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.37486326694488525,0x1.7fdc280000000p-2
20260815T180544Z-f80be290,chunk_02,p043_softer,p043,softer,valid_1196_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3481453061103821,0x1.6480340000000p-2
20260815T180544Z-f80be290,chunk_02,p043_softer,p043,softer,valid_1196_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4590774178504944,0x1.d618640000000p-2
20260815T180544Z-f80be290,chunk_02,p043_softer,p043,softer,valid_1196_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.38559773564338684,0x1.8ada220000000p-2
20260815T180544Z-f80be290,chunk_02,p043_softer,p043,softer,valid_1196_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4511582851409912,0x1.cdfc700000000p-2
20260815T180544Z-f80be290,chunk_02,p043_softer,p043,softer,valid_1196_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4385097920894623,0x1.c108b60000000p-2
20260815T180544Z-f80be290,chunk_02,p043_softer,p043,softer,valid_1196_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.45290952920913696,0x1.cfc7840000000p-2
20260815T180544Z-f80be290,chunk_02,p043_softer,p043,softer,valid_1196_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.44010868668556213,0x1.c2abda0000000p-2
20260815T180544Z-f80be290,chunk_02,p043_softer,p043,softer,valid_1196_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5113641619682312,0x1.05d1860000000p-1
20260815T180544Z-f80be290,chunk_02,p043_softer,p043,softer,valid_1196_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.4531858563423157,0x1.d00ff40000000p-2
20260815T180544Z-f80be290,chunk_02,p043_softer,p043,softer,valid_1196_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5071249008178711,0x1.03a5e00000000p-1
20260815T180544Z-f80be290,chunk_02,p043_softer,p043,softer,valid_1196_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3499424159526825,0x1.66574e0000000p-2
20260815T180544Z-f80be290,chunk_02,p043_softer,p043,softer,valid_1196_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.42734915018081665,0x1.b59b040000000p-2
20260815T180544Z-f80be290,chunk_02,p043_softer,p043,softer,valid_1196_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.49385789036750793,0x1.f9b5e20000000p-2
20260815T180544Z-f80be290,chunk_02,p043_softer,p043,softer,valid_1196_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.446037232875824,0x1.c8bdfc0000000p-2
20260815T180544Z-f80be290,chunk_02,p043_softer,p043,softer,valid_1196_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5141267776489258,0x1.073ba00000000p-1
20260815T180544Z-f80be290,chunk_02,p043_softer,p043,softer,valid_1196_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4098999798297882,0x1.a3bcd20000000p-2
20260815T180544Z-f80be290,chunk_02,p043_sharper,p043,sharper,valid_1196_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.4461134672164917,0x1.c8d1f80000000p-2
20260815T180544Z-f80be290,chunk_02,p043_sharper,p043,sharper,valid_1196_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3777215778827667,0x1.82c9720000000p-2
20260815T180544Z-f80be290,chunk_02,p043_sharper,p043,sharper,valid_1196_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.348918080329895,0x1.654ac80000000p-2
20260815T180544Z-f80be290,chunk_02,p043_sharper,p043,sharper,valid_1196_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4598071277141571,0x1.d6d7ae0000000p-2
20260815T180544Z-f80be290,chunk_02,p043_sharper,p043,sharper,valid_1196_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.38871926069259644,0x1.8e0c6c0000000p-2
20260815T180544Z-f80be290,chunk_02,p043_sharper,p043,sharper,valid_1196_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.45366430282592773,0x1.d08d600000000p-2
20260815T180544Z-f80be290,chunk_02,p043_sharper,p043,sharper,valid_1196_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.44026118516921997,0x1.c2d3d40000000p-2
20260815T180544Z-f80be290,chunk_02,p043_sharper,p043,sharper,valid_1196_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.45510607957839966,0x1.d207540000000p-2
20260815T180544Z-f80be290,chunk_02,p043_sharper,p043,sharper,valid_1196_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.4414336681365967,0x1.c407300000000p-2
20260815T180544Z-f80be290,chunk_02,p043_sharper,p043,sharper,valid_1196_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5123099088668823,0x1.064d7c0000000p-1
20260815T180544Z-f80be290,chunk_02,p043_sharper,p043,sharper,valid_1196_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.4538574814796448,0x1.d0c0040000000p-2
20260815T180544Z-f80be290,chunk_02,p043_sharper,p043,sharper,valid_1196_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5082746148109436,0x1.043c920000000p-1
20260815T180544Z-f80be290,chunk_02,p043_sharper,p043,sharper,valid_1196_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.35024532675743103,0x1.66a6b60000000p-2
20260815T180544Z-f80be290,chunk_02,p043_sharper,p043,sharper,valid_1196_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4285426735877991,0x1.b6d3e40000000p-2
20260815T180544Z-f80be290,chunk_02,p043_sharper,p043,sharper,valid_1196_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.49660030007362366,0x1.fc84ca0000000p-2
20260815T180544Z-f80be290,chunk_02,p043_sharper,p043,sharper,valid_1196_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.4460400938987732,0x1.c8bebc0000000p-2
20260815T180544Z-f80be290,chunk_02,p043_sharper,p043,sharper,valid_1196_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5157412886619568,0x1.080f3e0000000p-1
20260815T180544Z-f80be290,chunk_02,p043_sharper,p043,sharper,valid_1196_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.40999117493629456,0x1.a3d4ba0000000p-2
20260815T180544Z-f80be290,chunk_02,p044_softer,p044,softer,valid_120_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.48486486077308655,0x1.f0806a0000000p-2
20260815T180544Z-f80be290,chunk_02,p044_softer,p044,softer,valid_120_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.43639886379241943,0x1.bedf580000000p-2
20260815T180544Z-f80be290,chunk_02,p044_softer,p044,softer,valid_120_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3925393223762512,0x1.91f5d40000000p-2
20260815T180544Z-f80be290,chunk_02,p044_softer,p044,softer,valid_120_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.48732098937034607,0x1.f304460000000p-2
20260815T180544Z-f80be290,chunk_02,p044_softer,p044,softer,valid_120_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.45413827896118164,0x1.d109a00000000p-2
20260815T180544Z-f80be290,chunk_02,p044_softer,p044,softer,valid_120_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4891330301761627,0x1.f4df4a0000000p-2
20260815T180544Z-f80be290,chunk_02,p044_softer,p044,softer,valid_120_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4843350648880005,0x1.eff5880000000p-2
20260815T180544Z-f80be290,chunk_02,p044_softer,p044,softer,valid_120_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.4856482446193695,0x1.f14dc60000000p-2
20260815T180544Z-f80be290,chunk_02,p044_softer,p044,softer,valid_120_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.4822174310684204,0x1.edca680000000p-2
20260815T180544Z-f80be290,chunk_02,p044_softer,p044,softer,valid_120_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5145939588546753,0x1.0778dc0000000p-1
20260815T180544Z-f80be290,chunk_02,p044_softer,p044,softer,valid_120_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.4867284893989563,0x1.f268f40000000p-2
20260815T180544Z-f80be290,chunk_02,p044_softer,p044,softer,valid_120_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5273187160491943,0x1.0dfcb80000000p-1
20260815T180544Z-f80be290,chunk_02,p044_softer,p044,softer,valid_120_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3801124393939972,0x1.853c320000000p-2
20260815T180544Z-f80be290,chunk_02,p044_softer,p044,softer,valid_120_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4653514623641968,0x1.dc85180000000p-2
20260815T180544Z-f80be290,chunk_02,p044_softer,p044,softer,valid_120_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.538014829158783,0x1.1376ae0000000p-1
20260815T180544Z-f80be290,chunk_02,p044_softer,p044,softer,valid_120_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.5042598247528076,0x1.022e580000000p-1
20260815T180544Z-f80be290,chunk_02,p044_softer,p044,softer,valid_120_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5430224537849426,0x1.16070a0000000p-1
20260815T180544Z-f80be290,chunk_02,p044_softer,p044,softer,valid_120_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.46783557534217834,0x1.df104a0000000p-2
20260815T180544Z-f80be290,chunk_02,p044_sharper,p044,sharper,valid_120_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.4941621422767639,0x1.fa05a40000000p-2
20260815T180544Z-f80be290,chunk_02,p044_sharper,p044,sharper,valid_120_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.45590081810951233,0x1.d2d7aa0000000p-2
20260815T180544Z-f80be290,chunk_02,p044_sharper,p044,sharper,valid_120_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.40941911935806274,0x1.a33ec40000000p-2
20260815T180544Z-f80be290,chunk_02,p044_sharper,p044,sharper,valid_120_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.49939703941345215,0x1.ff61f00000000p-2
20260815T180544Z-f80be290,chunk_02,p044_sharper,p044,sharper,valid_120_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.4731801748275757,0x1.e489580000000p-2
20260815T180544Z-f80be290,chunk_02,p044_sharper,p044,sharper,valid_120_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.49810901284217834,0x1.fe104a0000000p-2
20260815T180544Z-f80be290,chunk_02,p044_sharper,p044,sharper,valid_120_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4952373802661896,0x1.fb1f820000000p-2
20260815T180544Z-f80be290,chunk_02,p044_sharper,p044,sharper,valid_120_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.49592411518096924,0x1.fbd3880000000p-2
20260815T180544Z-f80be290,chunk_02,p044_sharper,p044,sharper,valid_120_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.49337098002433777,0x1.f9363e0000000p-2
20260815T180544Z-f80be290,chunk_02,p044_sharper,p044,sharper,valid_120_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5159564018249512,0x1.082b700000000p-1
20260815T180544Z-f80be290,chunk_02,p044_sharper,p044,sharper,valid_120_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.49305275082588196,0x1.f8e2d20000000p-2
20260815T180544Z-f80be290,chunk_02,p044_sharper,p044,sharper,valid_120_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5335721373558044,0x1.11305e0000000p-1
20260815T180544Z-f80be290,chunk_02,p044_sharper,p044,sharper,valid_120_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3926232159137726,0x1.920bd20000000p-2
20260815T180544Z-f80be290,chunk_02,p044_sharper,p044,sharper,valid_120_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4770289361476898,0x1.e87a460000000p-2
20260815T180544Z-f80be290,chunk_02,p044_sharper,p044,sharper,valid_120_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.545737624168396,0x1.176aec0000000p-1
20260815T180544Z-f80be290,chunk_02,p044_sharper,p044,sharper,valid_120_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.511827826499939,0x1.060e4c0000000p-1
20260815T180544Z-f80be290,chunk_02,p044_sharper,p044,sharper,valid_120_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5434445142745972,0x1.163e5c0000000p-1
20260815T180544Z-f80be290,chunk_02,p044_sharper,p044,sharper,valid_120_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.48089706897735596,0x1.ec70480000000p-2
20260815T180544Z-f80be290,chunk_02,p045_softer,p045,softer,valid_1213_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.47031325101852417,0x1.e199cc0000000p-2
20260815T180544Z-f80be290,chunk_02,p045_softer,p045,softer,valid_1213_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3924424350261688,0x1.91dc6e0000000p-2
20260815T180544Z-f80be290,chunk_02,p045_softer,p045,softer,valid_1213_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.35070857405662537,0x1.6720260000000p-2
20260815T180544Z-f80be290,chunk_02,p045_softer,p045,softer,valid_1213_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4762817621231079,0x1.e7b6680000000p-2
20260815T180544Z-f80be290,chunk_02,p045_softer,p045,softer,valid_1213_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.4002803862094879,0x1.99e31a0000000p-2
20260815T180544Z-f80be290,chunk_02,p045_softer,p045,softer,valid_1213_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4467574954032898,0x1.c97acc0000000p-2
20260815T180544Z-f80be290,chunk_02,p045_softer,p045,softer,valid_1213_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.44522789120674133,0x1.c7e9d20000000p-2
20260815T180544Z-f80be290,chunk_02,p045_softer,p045,softer,valid_1213_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.4682118892669678,0x1.df72f00000000p-2
20260815T180544Z-f80be290,chunk_02,p045_softer,p045,softer,valid_1213_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.44730234146118164,0x1.ca09a00000000p-2
20260815T180544Z-f80be290,chunk_02,p045_softer,p045,softer,valid_1213_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5196382999420166,0x1.0a0e080000000p-1
20260815T180544Z-f80be290,chunk_02,p045_softer,p045,softer,valid_1213_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.4617432653903961,0x1.d8d33a0000000p-2
20260815T180544Z-f80be290,chunk_02,p045_softer,p045,softer,valid_1213_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5168331265449524,0x1.089e5a0000000p-1
20260815T180544Z-f80be290,chunk_02,p045_softer,p045,softer,valid_1213_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3514755070209503,0x1.67e9320000000p-2
20260815T180544Z-f80be290,chunk_02,p045_softer,p045,softer,valid_1213_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4190520942211151,0x1.ad1bfe0000000p-2
20260815T180544Z-f80be290,chunk_02,p045_softer,p045,softer,valid_1213_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5148900747299194,0x1.079fac0000000p-1
20260815T180544Z-f80be290,chunk_02,p045_softer,p045,softer,valid_1213_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.44890353083610535,0x1.cbad5e0000000p-2
20260815T180544Z-f80be290,chunk_02,p045_softer,p045,softer,valid_1213_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5266099572181702,0x1.0d9fd20000000p-1
20260815T180544Z-f80be290,chunk_02,p045_softer,p045,softer,valid_1213_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4174216687679291,0x1.ab70960000000p-2
20260815T180544Z-f80be290,chunk_02,p045_sharper,p045,sharper,valid_1213_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.46772101521492004,0x1.def2420000000p-2
20260815T180544Z-f80be290,chunk_02,p045_sharper,p045,sharper,valid_1213_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.39311444759368896,0x1.928c980000000p-2
20260815T180544Z-f80be290,chunk_02,p045_sharper,p045,sharper,valid_1213_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3490377366542816,0x1.656a260000000p-2
20260815T180544Z-f80be290,chunk_02,p045_sharper,p045,sharper,valid_1213_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4736153185367584,0x1.e4fb6a0000000p-2
20260815T180544Z-f80be290,chunk_02,p045_sharper,p045,sharper,valid_1213_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.40070825815200806,0x1.9a53440000000p-2
20260815T180544Z-f80be290,chunk_02,p045_sharper,p045,sharper,valid_1213_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4484690725803375,0x1.cb3b7a0000000p-2
20260815T180544Z-f80be290,chunk_02,p045_sharper,p045,sharper,valid_1213_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4452548623085022,0x1.c7f0e40000000p-2
20260815T180544Z-f80be290,chunk_02,p045_sharper,p045,sharper,valid_1213_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.4695316255092621,0x1.e0cce60000000p-2
20260815T180544Z-f80be290,chunk_02,p045_sharper,p045,sharper,valid_1213_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.445184588432312,0x1.c7de780000000p-2
20260815T180544Z-f80be290,chunk_02,p045_sharper,p045,sharper,valid_1213_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5189872980117798,0x1.09b8b40000000p-1
20260815T180544Z-f80be290,chunk_02,p045_sharper,p045,sharper,valid_1213_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.46255984902381897,0x1.d9a94a0000000p-2
20260815T180544Z-f80be290,chunk_02,p045_sharper,p045,sharper,valid_1213_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5176247954368591,0x1.09061e0000000p-1
20260815T180544Z-f80be290,chunk_02,p045_sharper,p045,sharper,valid_1213_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3507783114910126,0x1.67326e0000000p-2
20260815T180544Z-f80be290,chunk_02,p045_sharper,p045,sharper,valid_1213_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4185474216938019,0x1.ac97b20000000p-2
20260815T180544Z-f80be290,chunk_02,p045_sharper,p045,sharper,valid_1213_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5157870650291443,0x1.08153e0000000p-1
20260815T180544Z-f80be290,chunk_02,p045_sharper,p045,sharper,valid_1213_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.44959259033203125,0x1.cc62000000000p-2
20260815T180544Z-f80be290,chunk_02,p045_sharper,p045,sharper,valid_1213_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5271633863449097,0x1.0de85c0000000p-1
20260815T180544Z-f80be290,chunk_02,p045_sharper,p045,sharper,valid_1213_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.41772499680519104,0x1.abc01a0000000p-2
20260815T180544Z-f80be290,chunk_02,p046_softer,p046,softer,valid_1221_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.45392361283302307,0x1.d0d15a0000000p-2
20260815T180544Z-f80be290,chunk_02,p046_softer,p046,softer,valid_1221_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3863022029399872,0x1.8b92ce0000000p-2
20260815T180544Z-f80be290,chunk_02,p046_softer,p046,softer,valid_1221_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.34486210346221924,0x1.6123880000000p-2
20260815T180544Z-f80be290,chunk_02,p046_softer,p046,softer,valid_1221_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.46208298206329346,0x1.d92c480000000p-2
20260815T180544Z-f80be290,chunk_02,p046_softer,p046,softer,valid_1221_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.39877694845199585,0x1.9858fc0000000p-2
20260815T180544Z-f80be290,chunk_02,p046_softer,p046,softer,valid_1221_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.45883339643478394,0x1.d5d86c0000000p-2
20260815T180544Z-f80be290,chunk_02,p046_softer,p046,softer,valid_1221_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4450953006744385,0x1.c7c7100000000p-2
20260815T180544Z-f80be290,chunk_02,p046_softer,p046,softer,valid_1221_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.46640440821647644,0x1.dd991e0000000p-2
20260815T180544Z-f80be290,chunk_02,p046_softer,p046,softer,valid_1221_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.4461081027984619,0x1.c8d0900000000p-2
20260815T180544Z-f80be290,chunk_02,p046_softer,p046,softer,valid_1221_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5161841511726379,0x1.08494a0000000p-1
20260815T180544Z-f80be290,chunk_02,p046_softer,p046,softer,valid_1221_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.4554516673088074,0x1.d261ec0000000p-2
20260815T180544Z-f80be290,chunk_02,p046_softer,p046,softer,valid_1221_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5132268071174622,0x1.06c5aa0000000p-1
20260815T180544Z-f80be290,chunk_02,p046_softer,p046,softer,valid_1221_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3518902659416199,0x1.6855ec0000000p-2
20260815T180544Z-f80be290,chunk_02,p046_softer,p046,softer,valid_1221_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.42950019240379333,0x1.b7cee60000000p-2
20260815T180544Z-f80be290,chunk_02,p046_softer,p046,softer,valid_1221_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5188957452774048,0x1.09acb40000000p-1
20260815T180544Z-f80be290,chunk_02,p046_softer,p046,softer,valid_1221_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.4509815275669098,0x1.cdce1a0000000p-2
20260815T180544Z-f80be290,chunk_02,p046_softer,p046,softer,valid_1221_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5297638773918152,0x1.0f3d360000000p-1
20260815T180544Z-f80be290,chunk_02,p046_softer,p046,softer,valid_1221_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4134766161441803,0x1.a7666a0000000p-2
20260815T180544Z-f80be290,chunk_02,p046_sharper,p046,sharper,valid_1221_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.4593423902988434,0x1.d65dda0000000p-2
20260815T180544Z-f80be290,chunk_02,p046_sharper,p046,sharper,valid_1221_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3926437795162201,0x1.9211360000000p-2
20260815T180544Z-f80be290,chunk_02,p046_sharper,p046,sharper,valid_1221_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3453280031681061,0x1.619daa0000000p-2
20260815T180544Z-f80be290,chunk_02,p046_sharper,p046,sharper,valid_1221_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4670952260494232,0x1.de4e360000000p-2
20260815T180544Z-f80be290,chunk_02,p046_sharper,p046,sharper,valid_1221_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.4059670567512512,0x1.9fb5d40000000p-2
