session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T231124Z-8e185556,chunk_06,p142_sharper,p142,sharper,valid_573_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4363240897655487,0x1.becbbe0000000p-2
20260815T231124Z-8e185556,chunk_06,p142_sharper,p142,sharper,valid_573_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.45460471510887146,0x1.d183e60000000p-2
20260815T231124Z-8e185556,chunk_06,p142_sharper,p142,sharper,valid_573_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.4372633099555969,0x1.bfc1f40000000p-2
20260815T231124Z-8e185556,chunk_06,p142_sharper,p142,sharper,valid_573_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5043635368347168,0x1.023bf00000000p-1
20260815T231124Z-8e185556,chunk_06,p142_sharper,p142,sharper,valid_573_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.4691990911960602,0x1.e075ba0000000p-2
20260815T231124Z-8e185556,chunk_06,p142_sharper,p142,sharper,valid_573_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.507698118686676,0x1.03f1020000000p-1
20260815T231124Z-8e185556,chunk_06,p142_sharper,p142,sharper,valid_573_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3559424877166748,0x1.6c7c300000000p-2
20260815T231124Z-8e185556,chunk_06,p142_sharper,p142,sharper,valid_573_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4244098663330078,0x1.b298800000000p-2
20260815T231124Z-8e185556,chunk_06,p142_sharper,p142,sharper,valid_573_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.4948474168777466,0x1.fab9480000000p-2
20260815T231124Z-8e185556,chunk_06,p142_sharper,p142,sharper,valid_573_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.47324830293655396,0x1.e49b340000000p-2
20260815T231124Z-8e185556,chunk_06,p142_sharper,p142,sharper,valid_573_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5072329044342041,0x1.03b4080000000p-1
20260815T231124Z-8e185556,chunk_06,p142_sharper,p142,sharper,valid_573_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.42679673433303833,0x1.b50a340000000p-2
20260815T231124Z-8e185556,chunk_06,p143_softer,p143,softer,valid_580_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.5336238741874695,0x1.1137260000000p-1
20260815T231124Z-8e185556,chunk_06,p143_softer,p143,softer,valid_580_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.4802836775779724,0x1.ebcf7c0000000p-2
20260815T231124Z-8e185556,chunk_06,p143_softer,p143,softer,valid_580_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.43749675154685974,0x1.bfff260000000p-2
20260815T231124Z-8e185556,chunk_06,p143_softer,p143,softer,valid_580_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.5677767992019653,0x1.22b3a40000000p-1
20260815T231124Z-8e185556,chunk_06,p143_softer,p143,softer,valid_580_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.49638262391090393,0x1.fc4bba0000000p-2
20260815T231124Z-8e185556,chunk_06,p143_softer,p143,softer,valid_580_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.48309051990509033,0x1.eeaf480000000p-2
20260815T231124Z-8e185556,chunk_06,p143_softer,p143,softer,valid_580_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5169510841369629,0x1.08add00000000p-1
20260815T231124Z-8e185556,chunk_06,p143_softer,p143,softer,valid_580_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.5076646208763123,0x1.03ec9e0000000p-1
20260815T231124Z-8e185556,chunk_06,p143_softer,p143,softer,valid_580_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.5056055188179016,0x1.02deba0000000p-1
20260815T231124Z-8e185556,chunk_06,p143_softer,p143,softer,valid_580_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5095705986022949,0x1.04e6700000000p-1
20260815T231124Z-8e185556,chunk_06,p143_softer,p143,softer,valid_580_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5163481831550598,0x1.085eca0000000p-1
20260815T231124Z-8e185556,chunk_06,p143_softer,p143,softer,valid_580_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5280197858810425,0x1.0e589c0000000p-1
20260815T231124Z-8e185556,chunk_06,p143_softer,p143,softer,valid_580_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.4676632285118103,0x1.dee31c0000000p-2
20260815T231124Z-8e185556,chunk_06,p143_softer,p143,softer,valid_580_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.45896610617637634,0x1.d5fb360000000p-2
20260815T231124Z-8e185556,chunk_06,p143_softer,p143,softer,valid_580_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5484839081764221,0x1.18d2e20000000p-1
20260815T231124Z-8e185556,chunk_06,p143_softer,p143,softer,valid_580_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.540067195892334,0x1.1483b00000000p-1
20260815T231124Z-8e185556,chunk_06,p143_softer,p143,softer,valid_580_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.543181836605072,0x1.161bee0000000p-1
20260815T231124Z-8e185556,chunk_06,p143_softer,p143,softer,valid_580_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.510931670665741,0x1.0598d60000000p-1
20260815T231124Z-8e185556,chunk_06,p143_sharper,p143,sharper,valid_580_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.5229812860488892,0x1.0bc4340000000p-1
20260815T231124Z-8e185556,chunk_06,p143_sharper,p143,sharper,valid_580_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.4717232882976532,0x1.e30b6e0000000p-2
20260815T231124Z-8e185556,chunk_06,p143_sharper,p143,sharper,valid_580_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.42179447412490845,0x1.afeae40000000p-2
20260815T231124Z-8e185556,chunk_06,p143_sharper,p143,sharper,valid_580_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.557336688041687,0x1.1d5b3c0000000p-1
20260815T231124Z-8e185556,chunk_06,p143_sharper,p143,sharper,valid_580_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.48820218443870544,0x1.f3eb460000000p-2
20260815T231124Z-8e185556,chunk_06,p143_sharper,p143,sharper,valid_580_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4794566035270691,0x1.eaf6ac0000000p-2
20260815T231124Z-8e185556,chunk_06,p143_sharper,p143,sharper,valid_580_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5101082921028137,0x1.052cea0000000p-1
20260815T231124Z-8e185556,chunk_06,p143_sharper,p143,sharper,valid_580_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5080483555793762,0x1.041eea0000000p-1
20260815T231124Z-8e185556,chunk_06,p143_sharper,p143,sharper,valid_580_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.49911025166511536,0x1.ff16c20000000p-2
20260815T231124Z-8e185556,chunk_06,p143_sharper,p143,sharper,valid_580_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5129870176315308,0x1.06a63c0000000p-1
20260815T231124Z-8e185556,chunk_06,p143_sharper,p143,sharper,valid_580_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.5095975995063782,0x1.04e9fa0000000p-1
20260815T231124Z-8e185556,chunk_06,p143_sharper,p143,sharper,valid_580_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5308603048324585,0x1.0fccec0000000p-1
20260815T231124Z-8e185556,chunk_06,p143_sharper,p143,sharper,valid_580_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.45327332615852356,0x1.d026e20000000p-2
20260815T231124Z-8e185556,chunk_06,p143_sharper,p143,sharper,valid_580_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4486437141895294,0x1.cb69420000000p-2
20260815T231124Z-8e185556,chunk_06,p143_sharper,p143,sharper,valid_580_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5487746000289917,0x1.18f8fc0000000p-1
20260815T231124Z-8e185556,chunk_06,p143_sharper,p143,sharper,valid_580_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.5286872982978821,0x1.0eb01a0000000p-1
20260815T231124Z-8e185556,chunk_06,p143_sharper,p143,sharper,valid_580_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5476970672607422,0x1.186bc00000000p-1
20260815T231124Z-8e185556,chunk_06,p143_sharper,p143,sharper,valid_580_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4992496371269226,0x1.ff3b4c0000000p-2
20260815T231124Z-8e185556,chunk_06,p144_softer,p144,softer,valid_584_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.4504519999027252,0x1.cd434a0000000p-2
20260815T231124Z-8e185556,chunk_06,p144_softer,p144,softer,valid_584_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.37103012204170227,0x1.7bef520000000p-2
20260815T231124Z-8e185556,chunk_06,p144_softer,p144,softer,valid_584_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.34911441802978516,0x1.657e400000000p-2
20260815T231124Z-8e185556,chunk_06,p144_softer,p144,softer,valid_584_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4573683738708496,0x1.d458600000000p-2
20260815T231124Z-8e185556,chunk_06,p144_softer,p144,softer,valid_584_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.3755223751068115,0x1.8088f00000000p-2
20260815T231124Z-8e185556,chunk_06,p144_softer,p144,softer,valid_584_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.43779629468917847,0x1.c04dac0000000p-2
20260815T231124Z-8e185556,chunk_06,p144_softer,p144,softer,valid_584_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.42802655696868896,0x1.b64c980000000p-2
20260815T231124Z-8e185556,chunk_06,p144_softer,p144,softer,valid_584_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.44593939185142517,0x1.c8a4560000000p-2
20260815T231124Z-8e185556,chunk_06,p144_softer,p144,softer,valid_584_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.43456029891967773,0x1.bcfd600000000p-2
20260815T231124Z-8e185556,chunk_06,p144_softer,p144,softer,valid_584_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5064358711242676,0x1.034b900000000p-1
20260815T231124Z-8e185556,chunk_06,p144_softer,p144,softer,valid_584_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.4574810266494751,0x1.d475e80000000p-2
20260815T231124Z-8e185556,chunk_06,p144_softer,p144,softer,valid_584_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5029047727584839,0x1.017cbc0000000p-1
20260815T231124Z-8e185556,chunk_06,p144_softer,p144,softer,valid_584_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.351986825466156,0x1.686f3c0000000p-2
20260815T231124Z-8e185556,chunk_06,p144_softer,p144,softer,valid_584_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.42634591460227966,0x1.b494060000000p-2
20260815T231124Z-8e185556,chunk_06,p144_softer,p144,softer,valid_584_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.4974755644798279,0x1.fd6a3c0000000p-2
20260815T231124Z-8e185556,chunk_06,p144_softer,p144,softer,valid_584_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.44966477155685425,0x1.cc74ec0000000p-2
20260815T231124Z-8e185556,chunk_06,p144_softer,p144,softer,valid_584_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5034470558166504,0x1.01c3d00000000p-1
20260815T231124Z-8e185556,chunk_06,p144_softer,p144,softer,valid_584_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4097670316696167,0x1.a399f80000000p-2
20260815T231124Z-8e185556,chunk_06,p144_sharper,p144,sharper,valid_584_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.45343101024627686,0x1.d050380000000p-2
20260815T231124Z-8e185556,chunk_06,p144_sharper,p144,sharper,valid_584_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3725072741508484,0x1.7d728c0000000p-2
20260815T231124Z-8e185556,chunk_06,p144_sharper,p144,sharper,valid_584_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3515748083591461,0x1.68033a0000000p-2
20260815T231124Z-8e185556,chunk_06,p144_sharper,p144,sharper,valid_584_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4599056839942932,0x1.d6f1840000000p-2
20260815T231124Z-8e185556,chunk_06,p144_sharper,p144,sharper,valid_584_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.37621110677719116,0x1.813d7c0000000p-2
20260815T231124Z-8e185556,chunk_06,p144_sharper,p144,sharper,valid_584_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.43758049607276917,0x1.c0151a0000000p-2
20260815T231124Z-8e185556,chunk_06,p144_sharper,p144,sharper,valid_584_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4286858141422272,0x1.b6f96a0000000p-2
20260815T231124Z-8e185556,chunk_06,p144_sharper,p144,sharper,valid_584_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.44458943605422974,0x1.c742740000000p-2
20260815T231124Z-8e185556,chunk_06,p144_sharper,p144,sharper,valid_584_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.43514496088027954,0x1.bd96a40000000p-2
20260815T231124Z-8e185556,chunk_06,p144_sharper,p144,sharper,valid_584_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5059473514556885,0x1.030b880000000p-1
20260815T231124Z-8e185556,chunk_06,p144_sharper,p144,sharper,valid_584_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.4591706097126007,0x1.d630d20000000p-2
20260815T231124Z-8e185556,chunk_06,p144_sharper,p144,sharper,valid_584_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5025704503059387,0x1.0150ea0000000p-1
20260815T231124Z-8e185556,chunk_06,p144_sharper,p144,sharper,valid_584_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3540310859680176,0x1.6a87200000000p-2
20260815T231124Z-8e185556,chunk_06,p144_sharper,p144,sharper,valid_584_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.42881035804748535,0x1.b71a100000000p-2
20260815T231124Z-8e185556,chunk_06,p144_sharper,p144,sharper,valid_584_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.4985557794570923,0x1.fe85680000000p-2
20260815T231124Z-8e185556,chunk_06,p144_sharper,p144,sharper,valid_584_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.451652854681015,0x1.ce7e160000000p-2
20260815T231124Z-8e185556,chunk_06,p144_sharper,p144,sharper,valid_584_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5022671818733215,0x1.01292a0000000p-1
20260815T231124Z-8e185556,chunk_06,p144_sharper,p144,sharper,valid_584_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.41193491220474243,0x1.a5d2440000000p-2
20260815T231124Z-8e185556,chunk_06,p145_softer,p145,softer,valid_589_b_1.nii.gz,Br40f|Br60f,0,Medical material,0.6048161387443542,0x1.35aa760000000p-1
20260815T231124Z-8e185556,chunk_06,p145_softer,p145,softer,valid_589_b_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5686524510383606,0x1.23266a0000000p-1
20260815T231124Z-8e185556,chunk_06,p145_softer,p145,softer,valid_589_b_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5769595503807068,0x1.27673e0000000p-1
20260815T231124Z-8e185556,chunk_06,p145_softer,p145,softer,valid_589_b_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.640367865562439,0x1.47de4c0000000p-1
20260815T231124Z-8e185556,chunk_06,p145_softer,p145,softer,valid_589_b_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5791655778884888,0x1.2888640000000p-1
20260815T231124Z-8e185556,chunk_06,p145_softer,p145,softer,valid_589_b_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.507108211517334,0x1.03a3b00000000p-1
20260815T231124Z-8e185556,chunk_06,p145_softer,p145,softer,valid_589_b_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5650461316108704,0x1.214dba0000000p-1
20260815T231124Z-8e185556,chunk_06,p145_softer,p145,softer,valid_589_b_1.nii.gz,Br40f|Br60f,7,Emphysema,0.5331918597221375,0x1.10fe860000000p-1
20260815T231124Z-8e185556,chunk_06,p145_softer,p145,softer,valid_589_b_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.554638147354126,0x1.1bf9880000000p-1
20260815T231124Z-8e185556,chunk_06,p145_softer,p145,softer,valid_589_b_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5005446076393127,0x1.0047620000000p-1
20260815T231124Z-8e185556,chunk_06,p145_softer,p145,softer,valid_589_b_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5475186705589294,0x1.18545e0000000p-1
20260815T231124Z-8e185556,chunk_06,p145_softer,p145,softer,valid_589_b_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.531398594379425,0x1.10137a0000000p-1
20260815T231124Z-8e185556,chunk_06,p145_softer,p145,softer,valid_589_b_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5787409543991089,0x1.2850bc0000000p-1
20260815T231124Z-8e185556,chunk_06,p145_softer,p145,softer,valid_589_b_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5638975501060486,0x1.20b72e0000000p-1
20260815T231124Z-8e185556,chunk_06,p145_softer,p145,softer,valid_589_b_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5664491653442383,0x1.2205a00000000p-1
20260815T231124Z-8e185556,chunk_06,p145_softer,p145,softer,valid_589_b_1.nii.gz,Br40f|Br60f,15,Consolidation,0.5727400779724121,0x1.253e300000000p-1
20260815T231124Z-8e185556,chunk_06,p145_softer,p145,softer,valid_589_b_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5172622203826904,0x1.08d6980000000p-1
20260815T231124Z-8e185556,chunk_06,p145_softer,p145,softer,valid_589_b_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.549430251121521,0x1.194eec0000000p-1
20260815T231124Z-8e185556,chunk_06,p145_sharper,p145,sharper,valid_589_b_2.nii.gz,Br40f|Br60f,0,Medical material,0.6054547429084778,0x1.35fe2a0000000p-1
20260815T231124Z-8e185556,chunk_06,p145_sharper,p145,sharper,valid_589_b_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5782315731048584,0x1.280df80000000p-1
20260815T231124Z-8e185556,chunk_06,p145_sharper,p145,sharper,valid_589_b_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5760936737060547,0x1.26f5c00000000p-1
20260815T231124Z-8e185556,chunk_06,p145_sharper,p145,sharper,valid_589_b_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6385836005210876,0x1.46f46e0000000p-1
20260815T231124Z-8e185556,chunk_06,p145_sharper,p145,sharper,valid_589_b_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5886402130126953,0x1.2d62400000000p-1
20260815T231124Z-8e185556,chunk_06,p145_sharper,p145,sharper,valid_589_b_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5155624747276306,0x1.07f7ce0000000p-1
20260815T231124Z-8e185556,chunk_06,p145_sharper,p145,sharper,valid_589_b_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.565218448638916,0x1.2164500000000p-1
20260815T231124Z-8e185556,chunk_06,p145_sharper,p145,sharper,valid_589_b_2.nii.gz,Br40f|Br60f,7,Emphysema,0.536689281463623,0x1.12c8f00000000p-1
20260815T231124Z-8e185556,chunk_06,p145_sharper,p145,sharper,valid_589_b_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5565077662467957,0x1.1cee960000000p-1
20260815T231124Z-8e185556,chunk_06,p145_sharper,p145,sharper,valid_589_b_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5077409744262695,0x1.03f6a00000000p-1
20260815T231124Z-8e185556,chunk_06,p145_sharper,p145,sharper,valid_589_b_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.5428506135940552,0x1.15f0840000000p-1
20260815T231124Z-8e185556,chunk_06,p145_sharper,p145,sharper,valid_589_b_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5381398797035217,0x1.1387120000000p-1
20260815T231124Z-8e185556,chunk_06,p145_sharper,p145,sharper,valid_589_b_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5662989020347595,0x1.21f1ee0000000p-1
20260815T231124Z-8e185556,chunk_06,p145_sharper,p145,sharper,valid_589_b_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5651389956474304,0x1.2159e60000000p-1
20260815T231124Z-8e185556,chunk_06,p145_sharper,p145,sharper,valid_589_b_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5689083933830261,0x1.2347f60000000p-1
20260815T231124Z-8e185556,chunk_06,p145_sharper,p145,sharper,valid_589_b_2.nii.gz,Br40f|Br60f,15,Consolidation,0.5603980422019958,0x1.1eec7e0000000p-1
20260815T231124Z-8e185556,chunk_06,p145_sharper,p145,sharper,valid_589_b_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5241839289665222,0x1.0c61d60000000p-1
20260815T231124Z-8e185556,chunk_06,p145_sharper,p145,sharper,valid_589_b_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5419479608535767,0x1.157a340000000p-1
20260815T231124Z-8e185556,chunk_06,p146_softer,p146,softer,valid_590_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.5537000298500061,0x1.1b7e920000000p-1
20260815T231124Z-8e185556,chunk_06,p146_softer,p146,softer,valid_590_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.545988142490387,0x1.178bc20000000p-1
20260815T231124Z-8e185556,chunk_06,p146_softer,p146,softer,valid_590_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.49838611483573914,0x1.fe58ee0000000p-2
20260815T231124Z-8e185556,chunk_06,p146_softer,p146,softer,valid_590_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.5674844980239868,0x1.228d540000000p-1
20260815T231124Z-8e185556,chunk_06,p146_softer,p146,softer,valid_590_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5649821758270264,0x1.2145580000000p-1
20260815T231124Z-8e185556,chunk_06,p146_softer,p146,softer,valid_590_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5216839909553528,0x1.0b1a2a0000000p-1
20260815T231124Z-8e185556,chunk_06,p146_softer,p146,softer,valid_590_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5370169281959534,0x1.12f3e20000000p-1
20260815T231124Z-8e185556,chunk_06,p146_softer,p146,softer,valid_590_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.5302532911300659,0x1.0f7d5c0000000p-1
20260815T231124Z-8e185556,chunk_06,p146_softer,p146,softer,valid_590_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.5274004936218262,0x1.0e07700000000p-1
20260815T231124Z-8e185556,chunk_06,p146_softer,p146,softer,valid_590_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5258961319923401,0x1.0d42420000000p-1
20260815T231124Z-8e185556,chunk_06,p146_softer,p146,softer,valid_590_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.4966733455657959,0x1.fc97f00000000p-2
20260815T231124Z-8e185556,chunk_06,p146_softer,p146,softer,valid_590_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5416247248649597,0x1.154fd60000000p-1
20260815T231124Z-8e185556,chunk_06,p146_softer,p146,softer,valid_590_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.44940364360809326,0x1.cc30780000000p-2
20260815T231124Z-8e185556,chunk_06,p146_softer,p146,softer,valid_590_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.540181577205658,0x1.1492ae0000000p-1
20260815T231124Z-8e185556,chunk_06,p146_softer,p146,softer,valid_590_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5746307373046875,0x1.2636000000000p-1
20260815T231124Z-8e185556,chunk_06,p146_softer,p146,softer,valid_590_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.5103064775466919,0x1.0546e40000000p-1
20260815T231124Z-8e185556,chunk_06,p146_softer,p146,softer,valid_590_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5524957180023193,0x1.1ae0b80000000p-1
20260815T231124Z-8e185556,chunk_06,p146_softer,p146,softer,valid_590_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.47939175367355347,0x1.eae5ac0000000p-2
20260815T231124Z-8e185556,chunk_06,p146_sharper,p146,sharper,valid_590_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.5569635033607483,0x1.1d2a520000000p-1
20260815T231124Z-8e185556,chunk_06,p146_sharper,p146,sharper,valid_590_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5488343238830566,0x1.1900d00000000p-1
20260815T231124Z-8e185556,chunk_06,p146_sharper,p146,sharper,valid_590_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5038082599639893,0x1.01f3280000000p-1
20260815T231124Z-8e185556,chunk_06,p146_sharper,p146,sharper,valid_590_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.5637557506561279,0x1.20a4980000000p-1
20260815T231124Z-8e185556,chunk_06,p146_sharper,p146,sharper,valid_590_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5669960379600525,0x1.224d4e0000000p-1
20260815T231124Z-8e185556,chunk_06,p146_sharper,p146,sharper,valid_590_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5222395658493042,0x1.0b62fc0000000p-1
20260815T231124Z-8e185556,chunk_06,p146_sharper,p146,sharper,valid_590_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5371841788291931,0x1.1309ce0000000p-1
20260815T231124Z-8e185556,chunk_06,p146_sharper,p146,sharper,valid_590_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5328279137611389,0x1.10ced20000000p-1
20260815T231124Z-8e185556,chunk_06,p146_sharper,p146,sharper,valid_590_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5275181531906128,0x1.0e16dc0000000p-1
20260815T231124Z-8e185556,chunk_06,p146_sharper,p146,sharper,valid_590_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5263076424598694,0x1.0d78320000000p-1
20260815T231124Z-8e185556,chunk_06,p146_sharper,p146,sharper,valid_590_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.49812403321266174,0x1.fe143a0000000p-2
20260815T231124Z-8e185556,chunk_06,p146_sharper,p146,sharper,valid_590_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5450261235237122,0x1.170daa0000000p-1
