session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T231124Z-8e185556,chunk_16,p392_sharper,p392,sharper,valid_41_b_1.nii.gz,Bl57d|Br36d,0,Medical material,0.44688066840171814,0x1.c99b160000000p-2
20260815T231124Z-8e185556,chunk_16,p392_sharper,p392,sharper,valid_41_b_1.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.38809314370155334,0x1.8d684a0000000p-2
20260815T231124Z-8e185556,chunk_16,p392_sharper,p392,sharper,valid_41_b_1.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.35054266452789307,0x1.66f4a80000000p-2
20260815T231124Z-8e185556,chunk_16,p392_sharper,p392,sharper,valid_41_b_1.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.4587395191192627,0x1.d5bfd00000000p-2
20260815T231124Z-8e185556,chunk_16,p392_sharper,p392,sharper,valid_41_b_1.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.39839452505111694,0x1.97f4bc0000000p-2
20260815T231124Z-8e185556,chunk_16,p392_sharper,p392,sharper,valid_41_b_1.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.457096129655838,0x1.d411020000000p-2
20260815T231124Z-8e185556,chunk_16,p392_sharper,p392,sharper,valid_41_b_1.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.44410571455955505,0x1.c6c3a60000000p-2
20260815T231124Z-8e185556,chunk_16,p392_sharper,p392,sharper,valid_41_b_1.nii.gz,Bl57d|Br36d,7,Emphysema,0.4676622748374939,0x1.dee2dc0000000p-2
20260815T231124Z-8e185556,chunk_16,p392_sharper,p392,sharper,valid_41_b_1.nii.gz,Bl57d|Br36d,8,Atelectasis,0.44616714119911194,0x1.c8e00a0000000p-2
20260815T231124Z-8e185556,chunk_16,p392_sharper,p392,sharper,valid_41_b_1.nii.gz,Bl57d|Br36d,9,Lung nodule,0.5148214101791382,0x1.0796ac0000000p-1
20260815T231124Z-8e185556,chunk_16,p392_sharper,p392,sharper,valid_41_b_1.nii.gz,Bl57d|Br36d,10,Lung opacity,0.45360666513442993,0x1.d07e440000000p-2
20260815T231124Z-8e185556,chunk_16,p392_sharper,p392,sharper,valid_41_b_1.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5079874396324158,0x1.0416ee0000000p-1
20260815T231124Z-8e185556,chunk_16,p392_sharper,p392,sharper,valid_41_b_1.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.34891384840011597,0x1.6549ac0000000p-2
20260815T231124Z-8e185556,chunk_16,p392_sharper,p392,sharper,valid_41_b_1.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.42227137088775635,0x1.b067e80000000p-2
20260815T231124Z-8e185556,chunk_16,p392_sharper,p392,sharper,valid_41_b_1.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5015563368797302,0x1.00cbfe0000000p-1
20260815T231124Z-8e185556,chunk_16,p392_sharper,p392,sharper,valid_41_b_1.nii.gz,Bl57d|Br36d,15,Consolidation,0.4460996687412262,0x1.c8ce5a0000000p-2
20260815T231124Z-8e185556,chunk_16,p392_sharper,p392,sharper,valid_41_b_1.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5209402441978455,0x1.0ab8ae0000000p-1
20260815T231124Z-8e185556,chunk_16,p392_sharper,p392,sharper,valid_41_b_1.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.41164785623550415,0x1.a587040000000p-2
20260815T231124Z-8e185556,chunk_16,p393_softer,p393,softer,valid_429_b_2.nii.gz,Bl57d|Br36d,0,Medical material,0.5985854864120483,0x1.3279cc0000000p-1
20260815T231124Z-8e185556,chunk_16,p393_softer,p393,softer,valid_429_b_2.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.60118168592453,0x1.33ce160000000p-1
20260815T231124Z-8e185556,chunk_16,p393_softer,p393,softer,valid_429_b_2.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.6034764647483826,0x1.34fade0000000p-1
20260815T231124Z-8e185556,chunk_16,p393_softer,p393,softer,valid_429_b_2.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.6267951130867004,0x1.40eb4a0000000p-1
20260815T231124Z-8e185556,chunk_16,p393_softer,p393,softer,valid_429_b_2.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.6111259460449219,0x1.38e5800000000p-1
20260815T231124Z-8e185556,chunk_16,p393_softer,p393,softer,valid_429_b_2.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.531083345413208,0x1.0fea280000000p-1
20260815T231124Z-8e185556,chunk_16,p393_softer,p393,softer,valid_429_b_2.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.5811275839805603,0x1.29898e0000000p-1
20260815T231124Z-8e185556,chunk_16,p393_softer,p393,softer,valid_429_b_2.nii.gz,Bl57d|Br36d,7,Emphysema,0.5450618863105774,0x1.17125a0000000p-1
20260815T231124Z-8e185556,chunk_16,p393_softer,p393,softer,valid_429_b_2.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5683478713035583,0x1.22fe7e0000000p-1
20260815T231124Z-8e185556,chunk_16,p393_softer,p393,softer,valid_429_b_2.nii.gz,Bl57d|Br36d,9,Lung nodule,0.5005152225494385,0x1.0043880000000p-1
20260815T231124Z-8e185556,chunk_16,p393_softer,p393,softer,valid_429_b_2.nii.gz,Bl57d|Br36d,10,Lung opacity,0.5557495951652527,0x1.1c8b360000000p-1
20260815T231124Z-8e185556,chunk_16,p393_softer,p393,softer,valid_429_b_2.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5383272171020508,0x1.139fa00000000p-1
20260815T231124Z-8e185556,chunk_16,p393_softer,p393,softer,valid_429_b_2.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.599876344203949,0x1.3322fe0000000p-1
20260815T231124Z-8e185556,chunk_16,p393_softer,p393,softer,valid_429_b_2.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5715385675430298,0x1.24a0b40000000p-1
20260815T231124Z-8e185556,chunk_16,p393_softer,p393,softer,valid_429_b_2.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5747631788253784,0x1.26475c0000000p-1
20260815T231124Z-8e185556,chunk_16,p393_softer,p393,softer,valid_429_b_2.nii.gz,Bl57d|Br36d,15,Consolidation,0.5856597423553467,0x1.2bdb980000000p-1
20260815T231124Z-8e185556,chunk_16,p393_softer,p393,softer,valid_429_b_2.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5254721641540527,0x1.0d0ab00000000p-1
20260815T231124Z-8e185556,chunk_16,p393_softer,p393,softer,valid_429_b_2.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.5720859169960022,0x1.24e8720000000p-1
20260815T231124Z-8e185556,chunk_16,p393_sharper,p393,sharper,valid_429_b_1.nii.gz,Bl57d|Br36d,0,Medical material,0.5991533994674683,0x1.32c43c0000000p-1
20260815T231124Z-8e185556,chunk_16,p393_sharper,p393,sharper,valid_429_b_1.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.6028255224227905,0x1.34a58c0000000p-1
20260815T231124Z-8e185556,chunk_16,p393_sharper,p393,sharper,valid_429_b_1.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.5977486968040466,0x1.320c1e0000000p-1
20260815T231124Z-8e185556,chunk_16,p393_sharper,p393,sharper,valid_429_b_1.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.6247215867042542,0x1.3fdb820000000p-1
20260815T231124Z-8e185556,chunk_16,p393_sharper,p393,sharper,valid_429_b_1.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.6130979657173157,0x1.39e7fa0000000p-1
20260815T231124Z-8e185556,chunk_16,p393_sharper,p393,sharper,valid_429_b_1.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.5335664749145508,0x1.112fa00000000p-1
20260815T231124Z-8e185556,chunk_16,p393_sharper,p393,sharper,valid_429_b_1.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.5791318416595459,0x1.2883f80000000p-1
20260815T231124Z-8e185556,chunk_16,p393_sharper,p393,sharper,valid_429_b_1.nii.gz,Bl57d|Br36d,7,Emphysema,0.5472416877746582,0x1.1830100000000p-1
20260815T231124Z-8e185556,chunk_16,p393_sharper,p393,sharper,valid_429_b_1.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5678665637969971,0x1.22bf680000000p-1
20260815T231124Z-8e185556,chunk_16,p393_sharper,p393,sharper,valid_429_b_1.nii.gz,Bl57d|Br36d,9,Lung nodule,0.5043531060218811,0x1.023a920000000p-1
20260815T231124Z-8e185556,chunk_16,p393_sharper,p393,sharper,valid_429_b_1.nii.gz,Bl57d|Br36d,10,Lung opacity,0.5532234907150269,0x1.1b401c0000000p-1
20260815T231124Z-8e185556,chunk_16,p393_sharper,p393,sharper,valid_429_b_1.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.542068600654602,0x1.158a040000000p-1
20260815T231124Z-8e185556,chunk_16,p393_sharper,p393,sharper,valid_429_b_1.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.5920991897583008,0x1.2f27a00000000p-1
20260815T231124Z-8e185556,chunk_16,p393_sharper,p393,sharper,valid_429_b_1.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5662600994110107,0x1.21ecd80000000p-1
20260815T231124Z-8e185556,chunk_16,p393_sharper,p393,sharper,valid_429_b_1.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5748012661933899,0x1.264c5a0000000p-1
20260815T231124Z-8e185556,chunk_16,p393_sharper,p393,sharper,valid_429_b_1.nii.gz,Bl57d|Br36d,15,Consolidation,0.580226719379425,0x1.29137a0000000p-1
20260815T231124Z-8e185556,chunk_16,p393_sharper,p393,sharper,valid_429_b_1.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5289868116378784,0x1.0ed75c0000000p-1
20260815T231124Z-8e185556,chunk_16,p393_sharper,p393,sharper,valid_429_b_1.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.5659446120262146,0x1.21c37e0000000p-1
20260815T231124Z-8e185556,chunk_16,p394_softer,p394,softer,valid_447_a_2.nii.gz,Bl57d|Br36d,0,Medical material,0.5732482075691223,0x1.2580ca0000000p-1
20260815T231124Z-8e185556,chunk_16,p394_softer,p394,softer,valid_447_a_2.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.542721688747406,0x1.15df9e0000000p-1
20260815T231124Z-8e185556,chunk_16,p394_softer,p394,softer,valid_447_a_2.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.5142223834991455,0x1.0748280000000p-1
20260815T231124Z-8e185556,chunk_16,p394_softer,p394,softer,valid_447_a_2.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.6039097309112549,0x1.3533a80000000p-1
20260815T231124Z-8e185556,chunk_16,p394_softer,p394,softer,valid_447_a_2.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.5457554459571838,0x1.176d420000000p-1
20260815T231124Z-8e185556,chunk_16,p394_softer,p394,softer,valid_447_a_2.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.5036126971244812,0x1.01d9860000000p-1
20260815T231124Z-8e185556,chunk_16,p394_softer,p394,softer,valid_447_a_2.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.5482341647148132,0x1.18b2260000000p-1
20260815T231124Z-8e185556,chunk_16,p394_softer,p394,softer,valid_447_a_2.nii.gz,Bl57d|Br36d,7,Emphysema,0.5310547947883606,0x1.0fe66a0000000p-1
20260815T231124Z-8e185556,chunk_16,p394_softer,p394,softer,valid_447_a_2.nii.gz,Bl57d|Br36d,8,Atelectasis,0.545380175113678,0x1.173c120000000p-1
20260815T231124Z-8e185556,chunk_16,p394_softer,p394,softer,valid_447_a_2.nii.gz,Bl57d|Br36d,9,Lung nodule,0.5170912146568298,0x1.08c02e0000000p-1
20260815T231124Z-8e185556,chunk_16,p394_softer,p394,softer,valid_447_a_2.nii.gz,Bl57d|Br36d,10,Lung opacity,0.5148218274116516,0x1.0796ba0000000p-1
20260815T231124Z-8e185556,chunk_16,p394_softer,p394,softer,valid_447_a_2.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5443543791770935,0x1.16b59e0000000p-1
20260815T231124Z-8e185556,chunk_16,p394_softer,p394,softer,valid_447_a_2.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.5012485980987549,0x1.00a3a80000000p-1
20260815T231124Z-8e185556,chunk_16,p394_softer,p394,softer,valid_447_a_2.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5374464988708496,0x1.132c300000000p-1
20260815T231124Z-8e185556,chunk_16,p394_softer,p394,softer,valid_447_a_2.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5878257155418396,0x1.2cf77e0000000p-1
20260815T231124Z-8e185556,chunk_16,p394_softer,p394,softer,valid_447_a_2.nii.gz,Bl57d|Br36d,15,Consolidation,0.5369572639465332,0x1.12ec100000000p-1
20260815T231124Z-8e185556,chunk_16,p394_softer,p394,softer,valid_447_a_2.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5445055365562439,0x1.16c96e0000000p-1
20260815T231124Z-8e185556,chunk_16,p394_softer,p394,softer,valid_447_a_2.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.5096839070320129,0x1.04f54a0000000p-1
20260815T231124Z-8e185556,chunk_16,p394_sharper,p394,sharper,valid_447_a_1.nii.gz,Bl57d|Br36d,0,Medical material,0.5680533051490784,0x1.22d7e20000000p-1
20260815T231124Z-8e185556,chunk_16,p394_sharper,p394,sharper,valid_447_a_1.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.5382976531982422,0x1.139bc00000000p-1
20260815T231124Z-8e185556,chunk_16,p394_sharper,p394,sharper,valid_447_a_1.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.4954351484775543,0x1.fb535a0000000p-2
20260815T231124Z-8e185556,chunk_16,p394_sharper,p394,sharper,valid_447_a_1.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.5948765873908997,0x1.3093aa0000000p-1
20260815T231124Z-8e185556,chunk_16,p394_sharper,p394,sharper,valid_447_a_1.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.5398136377334595,0x1.1462740000000p-1
20260815T231124Z-8e185556,chunk_16,p394_sharper,p394,sharper,valid_447_a_1.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.5053148865699768,0x1.02b8a20000000p-1
20260815T231124Z-8e185556,chunk_16,p394_sharper,p394,sharper,valid_447_a_1.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.5404542684555054,0x1.14b66c0000000p-1
20260815T231124Z-8e185556,chunk_16,p394_sharper,p394,sharper,valid_447_a_1.nii.gz,Bl57d|Br36d,7,Emphysema,0.5321398973464966,0x1.1074a40000000p-1
20260815T231124Z-8e185556,chunk_16,p394_sharper,p394,sharper,valid_447_a_1.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5382747650146484,0x1.1398c00000000p-1
20260815T231124Z-8e185556,chunk_16,p394_sharper,p394,sharper,valid_447_a_1.nii.gz,Bl57d|Br36d,9,Lung nodule,0.5219098329544067,0x1.0b37c40000000p-1
20260815T231124Z-8e185556,chunk_16,p394_sharper,p394,sharper,valid_447_a_1.nii.gz,Bl57d|Br36d,10,Lung opacity,0.5090591907501221,0x1.04a3680000000p-1
20260815T231124Z-8e185556,chunk_16,p394_sharper,p394,sharper,valid_447_a_1.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5469160079956055,0x1.1805600000000p-1
20260815T231124Z-8e185556,chunk_16,p394_sharper,p394,sharper,valid_447_a_1.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.48218709230422974,0x1.edc2740000000p-2
20260815T231124Z-8e185556,chunk_16,p394_sharper,p394,sharper,valid_447_a_1.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5229597687721252,0x1.0bc1620000000p-1
20260815T231124Z-8e185556,chunk_16,p394_sharper,p394,sharper,valid_447_a_1.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5814172029495239,0x1.29af840000000p-1
20260815T231124Z-8e185556,chunk_16,p394_sharper,p394,sharper,valid_447_a_1.nii.gz,Bl57d|Br36d,15,Consolidation,0.5266722440719604,0x1.0da7fc0000000p-1
20260815T231124Z-8e185556,chunk_16,p394_sharper,p394,sharper,valid_447_a_1.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5460188388824463,0x1.178fc80000000p-1
20260815T231124Z-8e185556,chunk_16,p394_sharper,p394,sharper,valid_447_a_1.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.5014311075210571,0x1.00bb940000000p-1
20260815T231124Z-8e185556,chunk_16,p395_softer,p395,softer,valid_459_a_2.nii.gz,Bl57d|Br36d,0,Medical material,0.5995721817016602,0x1.32fb200000000p-1
20260815T231124Z-8e185556,chunk_16,p395_softer,p395,softer,valid_459_a_2.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.5588651299476624,0x1.1e23920000000p-1
20260815T231124Z-8e185556,chunk_16,p395_softer,p395,softer,valid_459_a_2.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.5792500972747803,0x1.2893780000000p-1
20260815T231124Z-8e185556,chunk_16,p395_softer,p395,softer,valid_459_a_2.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.6253359317779541,0x1.402c080000000p-1
20260815T231124Z-8e185556,chunk_16,p395_softer,p395,softer,valid_459_a_2.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.5710302591323853,0x1.245e140000000p-1
20260815T231124Z-8e185556,chunk_16,p395_softer,p395,softer,valid_459_a_2.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.5018303990364075,0x1.00efea0000000p-1
20260815T231124Z-8e185556,chunk_16,p395_softer,p395,softer,valid_459_a_2.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.5660171508789062,0x1.21cd000000000p-1
20260815T231124Z-8e185556,chunk_16,p395_softer,p395,softer,valid_459_a_2.nii.gz,Bl57d|Br36d,7,Emphysema,0.5261710286140442,0x1.0d664a0000000p-1
20260815T231124Z-8e185556,chunk_16,p395_softer,p395,softer,valid_459_a_2.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5567207932472229,0x1.1d0a820000000p-1
20260815T231124Z-8e185556,chunk_16,p395_softer,p395,softer,valid_459_a_2.nii.gz,Bl57d|Br36d,9,Lung nodule,0.49020835757255554,0x1.f5f92e0000000p-2
20260815T231124Z-8e185556,chunk_16,p395_softer,p395,softer,valid_459_a_2.nii.gz,Bl57d|Br36d,10,Lung opacity,0.5552412271499634,0x1.1c48940000000p-1
20260815T231124Z-8e185556,chunk_16,p395_softer,p395,softer,valid_459_a_2.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5242068767547607,0x1.0c64d80000000p-1
20260815T231124Z-8e185556,chunk_16,p395_softer,p395,softer,valid_459_a_2.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.6038976907730103,0x1.3532140000000p-1
20260815T231124Z-8e185556,chunk_16,p395_softer,p395,softer,valid_459_a_2.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5616073608398438,0x1.1f8b000000000p-1
20260815T231124Z-8e185556,chunk_16,p395_softer,p395,softer,valid_459_a_2.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5646634101867676,0x1.211b900000000p-1
20260815T231124Z-8e185556,chunk_16,p395_softer,p395,softer,valid_459_a_2.nii.gz,Bl57d|Br36d,15,Consolidation,0.5913671255111694,0x1.2ec7ac0000000p-1
20260815T231124Z-8e185556,chunk_16,p395_softer,p395,softer,valid_459_a_2.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5107819437980652,0x1.0585360000000p-1
20260815T231124Z-8e185556,chunk_16,p395_softer,p395,softer,valid_459_a_2.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.5706131458282471,0x1.2427680000000p-1
20260815T231124Z-8e185556,chunk_16,p395_sharper,p395,sharper,valid_459_a_1.nii.gz,Bl57d|Br36d,0,Medical material,0.6012487411499023,0x1.33d6e00000000p-1
20260815T231124Z-8e185556,chunk_16,p395_sharper,p395,sharper,valid_459_a_1.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.5555893182754517,0x1.1c76340000000p-1
20260815T231124Z-8e185556,chunk_16,p395_sharper,p395,sharper,valid_459_a_1.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.5780856609344482,0x1.27fad80000000p-1
20260815T231124Z-8e185556,chunk_16,p395_sharper,p395,sharper,valid_459_a_1.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.624476969242096,0x1.3fbb720000000p-1
20260815T231124Z-8e185556,chunk_16,p395_sharper,p395,sharper,valid_459_a_1.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.5675522089004517,0x1.2296340000000p-1
20260815T231124Z-8e185556,chunk_16,p395_sharper,p395,sharper,valid_459_a_1.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.5014517903327942,0x1.00be4a0000000p-1
20260815T231124Z-8e185556,chunk_16,p395_sharper,p395,sharper,valid_459_a_1.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.5645406246185303,0x1.210b780000000p-1
20260815T231124Z-8e185556,chunk_16,p395_sharper,p395,sharper,valid_459_a_1.nii.gz,Bl57d|Br36d,7,Emphysema,0.5221983790397644,0x1.0b5d960000000p-1
20260815T231124Z-8e185556,chunk_16,p395_sharper,p395,sharper,valid_459_a_1.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5564491748809814,0x1.1ce6e80000000p-1
20260815T231124Z-8e185556,chunk_16,p395_sharper,p395,sharper,valid_459_a_1.nii.gz,Bl57d|Br36d,9,Lung nodule,0.48993179202079773,0x1.f5b0ae0000000p-2
20260815T231124Z-8e185556,chunk_16,p395_sharper,p395,sharper,valid_459_a_1.nii.gz,Bl57d|Br36d,10,Lung opacity,0.5565160512924194,0x1.1cefac0000000p-1
20260815T231124Z-8e185556,chunk_16,p395_sharper,p395,sharper,valid_459_a_1.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5226560831069946,0x1.0b99940000000p-1
20260815T231124Z-8e185556,chunk_16,p395_sharper,p395,sharper,valid_459_a_1.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.6027666926383972,0x1.349dd60000000p-1
20260815T231124Z-8e185556,chunk_16,p395_sharper,p395,sharper,valid_459_a_1.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.557486891746521,0x1.1d6eec0000000p-1
20260815T231124Z-8e185556,chunk_16,p395_sharper,p395,sharper,valid_459_a_1.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.561500072479248,0x1.1f7cf00000000p-1
20260815T231124Z-8e185556,chunk_16,p395_sharper,p395,sharper,valid_459_a_1.nii.gz,Bl57d|Br36d,15,Consolidation,0.5936029553413391,0x1.2fecba0000000p-1
20260815T231124Z-8e185556,chunk_16,p395_sharper,p395,sharper,valid_459_a_1.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5058556795120239,0x1.02ff840000000p-1
20260815T231124Z-8e185556,chunk_16,p395_sharper,p395,sharper,valid_459_a_1.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.5701503157615662,0x1.23eabe0000000p-1
20260815T231124Z-8e185556,chunk_16,p396_softer,p396,softer,valid_502_a_2.nii.gz,Bl57d|Br36d,0,Medical material,0.5958718657493591,0x1.31161e0000000p-1
20260815T231124Z-8e185556,chunk_16,p396_softer,p396,softer,valid_502_a_2.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.5964733362197876,0x1.3164f40000000p-1
20260815T231124Z-8e185556,chunk_16,p396_softer,p396,softer,valid_502_a_2.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.5741955041885376,0x1.25fcf40000000p-1
20260815T231124Z-8e185556,chunk_16,p396_softer,p396,softer,valid_502_a_2.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.6185213327407837,0x1.3caed40000000p-1
20260815T231124Z-8e185556,chunk_16,p396_softer,p396,softer,valid_502_a_2.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.6025946736335754,0x1.34874a0000000p-1
20260815T231124Z-8e185556,chunk_16,p396_softer,p396,softer,valid_502_a_2.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.5347585082054138,0x1.11cbde0000000p-1
20260815T231124Z-8e185556,chunk_16,p396_softer,p396,softer,valid_502_a_2.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.5712084770202637,0x1.2475700000000p-1
20260815T231124Z-8e185556,chunk_16,p396_softer,p396,softer,valid_502_a_2.nii.gz,Bl57d|Br36d,7,Emphysema,0.5497572422027588,0x1.1979c80000000p-1
20260815T231124Z-8e185556,chunk_16,p396_softer,p396,softer,valid_502_a_2.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5703359842300415,0x1.2403140000000p-1
20260815T231124Z-8e185556,chunk_16,p396_softer,p396,softer,valid_502_a_2.nii.gz,Bl57d|Br36d,9,Lung nodule,0.5162984132766724,0x1.0858440000000p-1
20260815T231124Z-8e185556,chunk_16,p396_softer,p396,softer,valid_502_a_2.nii.gz,Bl57d|Br36d,10,Lung opacity,0.5302749872207642,0x1.0f80340000000p-1
20260815T231124Z-8e185556,chunk_16,p396_softer,p396,softer,valid_502_a_2.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5471461415290833,0x1.18238a0000000p-1
20260815T231124Z-8e185556,chunk_16,p396_softer,p396,softer,valid_502_a_2.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.5458453893661499,0x1.17790c0000000p-1
20260815T231124Z-8e185556,chunk_16,p396_softer,p396,softer,valid_502_a_2.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5745924115180969,0x1.2630fa0000000p-1
20260815T231124Z-8e185556,chunk_16,p396_softer,p396,softer,valid_502_a_2.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5863093137741089,0x1.2c30bc0000000p-1
20260815T231124Z-8e185556,chunk_16,p396_softer,p396,softer,valid_502_a_2.nii.gz,Bl57d|Br36d,15,Consolidation,0.5526766777038574,0x1.1af8700000000p-1
20260815T231124Z-8e185556,chunk_16,p396_softer,p396,softer,valid_502_a_2.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5406110286712646,0x1.14caf80000000p-1
20260815T231124Z-8e185556,chunk_16,p396_softer,p396,softer,valid_502_a_2.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.5313904285430908,0x1.1012680000000p-1
20260815T231124Z-8e185556,chunk_16,p396_sharper,p396,sharper,valid_502_a_1.nii.gz,Bl57d|Br36d,0,Medical material,0.5938112139701843,0x1.3008060000000p-1
20260815T231124Z-8e185556,chunk_16,p396_sharper,p396,sharper,valid_502_a_1.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.5939210057258606,0x1.30166a0000000p-1
20260815T231124Z-8e185556,chunk_16,p396_sharper,p396,sharper,valid_502_a_1.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.5635436177253723,0x1.2088ca0000000p-1
20260815T231124Z-8e185556,chunk_16,p396_sharper,p396,sharper,valid_502_a_1.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.6131055951118469,0x1.39e8fa0000000p-1
20260815T231124Z-8e185556,chunk_16,p396_sharper,p396,sharper,valid_502_a_1.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.6008269786834717,0x1.339f980000000p-1
