session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T231124Z-8e185556,chunk_11,p267_softer,p267,softer,valid_1269_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.510042130947113,0x1.05243e0000000p-1
20260815T231124Z-8e185556,chunk_11,p267_softer,p267,softer,valid_1269_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.4481925368309021,0x1.caf2fc0000000p-2
20260815T231124Z-8e185556,chunk_11,p267_softer,p267,softer,valid_1269_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.526897668838501,0x1.0dc5880000000p-1
20260815T231124Z-8e185556,chunk_11,p267_softer,p267,softer,valid_1269_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.4163559377193451,0x1.aa59360000000p-2
20260815T231124Z-8e185556,chunk_11,p267_sharper,p267,sharper,valid_1269_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.47848081588745117,0x1.e9f6e00000000p-2
20260815T231124Z-8e185556,chunk_11,p267_sharper,p267,sharper,valid_1269_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.393839567899704,0x1.934aae0000000p-2
20260815T231124Z-8e185556,chunk_11,p267_sharper,p267,sharper,valid_1269_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.35889795422554016,0x1.6f82f20000000p-2
20260815T231124Z-8e185556,chunk_11,p267_sharper,p267,sharper,valid_1269_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.48168250918388367,0x1.ed3e2e0000000p-2
20260815T231124Z-8e185556,chunk_11,p267_sharper,p267,sharper,valid_1269_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.4076234996318817,0x1.a1680e0000000p-2
20260815T231124Z-8e185556,chunk_11,p267_sharper,p267,sharper,valid_1269_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.44954943656921387,0x1.cc56b00000000p-2
20260815T231124Z-8e185556,chunk_11,p267_sharper,p267,sharper,valid_1269_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.4489993453025818,0x1.cbc67c0000000p-2
20260815T231124Z-8e185556,chunk_11,p267_sharper,p267,sharper,valid_1269_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.47964754700660706,0x1.eb28ba0000000p-2
20260815T231124Z-8e185556,chunk_11,p267_sharper,p267,sharper,valid_1269_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.4502151310443878,0x1.cd05320000000p-2
20260815T231124Z-8e185556,chunk_11,p267_sharper,p267,sharper,valid_1269_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5192251801490784,0x1.09d7e20000000p-1
20260815T231124Z-8e185556,chunk_11,p267_sharper,p267,sharper,valid_1269_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.4614635407924652,0x1.d889e60000000p-2
20260815T231124Z-8e185556,chunk_11,p267_sharper,p267,sharper,valid_1269_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.523753821849823,0x1.0c29760000000p-1
20260815T231124Z-8e185556,chunk_11,p267_sharper,p267,sharper,valid_1269_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.3559958040714264,0x1.6c8a2a0000000p-2
20260815T231124Z-8e185556,chunk_11,p267_sharper,p267,sharper,valid_1269_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.4195030629634857,0x1.ad92360000000p-2
20260815T231124Z-8e185556,chunk_11,p267_sharper,p267,sharper,valid_1269_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5152966380119324,0x1.07d4f60000000p-1
20260815T231124Z-8e185556,chunk_11,p267_sharper,p267,sharper,valid_1269_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.4528775215148926,0x1.cfbf200000000p-2
20260815T231124Z-8e185556,chunk_11,p267_sharper,p267,sharper,valid_1269_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5316643714904785,0x1.1036500000000p-1
20260815T231124Z-8e185556,chunk_11,p267_sharper,p267,sharper,valid_1269_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.42054447531700134,0x1.aea3360000000p-2
20260815T231124Z-8e185556,chunk_11,p268_softer,p268,softer,valid_126_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.46738696098327637,0x1.de9ab00000000p-2
20260815T231124Z-8e185556,chunk_11,p268_softer,p268,softer,valid_126_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.3795229494571686,0x1.84a1aa0000000p-2
20260815T231124Z-8e185556,chunk_11,p268_softer,p268,softer,valid_126_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.36209988594055176,0x1.72ca500000000p-2
20260815T231124Z-8e185556,chunk_11,p268_softer,p268,softer,valid_126_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.49607110023498535,0x1.fbfa100000000p-2
20260815T231124Z-8e185556,chunk_11,p268_softer,p268,softer,valid_126_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.39033418893814087,0x1.8fb3c40000000p-2
20260815T231124Z-8e185556,chunk_11,p268_softer,p268,softer,valid_126_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.4486877918243408,0x1.cb74d00000000p-2
20260815T231124Z-8e185556,chunk_11,p268_softer,p268,softer,valid_126_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.44589829444885254,0x1.c899900000000p-2
20260815T231124Z-8e185556,chunk_11,p268_softer,p268,softer,valid_126_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.4505380690097809,0x1.cd59da0000000p-2
20260815T231124Z-8e185556,chunk_11,p268_softer,p268,softer,valid_126_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.44313016533851624,0x1.c5c3ea0000000p-2
20260815T231124Z-8e185556,chunk_11,p268_softer,p268,softer,valid_126_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5061555504798889,0x1.0326d20000000p-1
20260815T231124Z-8e185556,chunk_11,p268_softer,p268,softer,valid_126_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.46132031083106995,0x1.d8645a0000000p-2
20260815T231124Z-8e185556,chunk_11,p268_softer,p268,softer,valid_126_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5000739097595215,0x1.0009b00000000p-1
20260815T231124Z-8e185556,chunk_11,p268_softer,p268,softer,valid_126_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.3557514548301697,0x1.6c4a1c0000000p-2
20260815T231124Z-8e185556,chunk_11,p268_softer,p268,softer,valid_126_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.4421398639678955,0x1.c4c0500000000p-2
20260815T231124Z-8e185556,chunk_11,p268_softer,p268,softer,valid_126_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5087940692901611,0x1.0480a80000000p-1
20260815T231124Z-8e185556,chunk_11,p268_softer,p268,softer,valid_126_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.4622873067855835,0x1.d961d80000000p-2
20260815T231124Z-8e185556,chunk_11,p268_softer,p268,softer,valid_126_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5155004858970642,0x1.07efae0000000p-1
20260815T231124Z-8e185556,chunk_11,p268_softer,p268,softer,valid_126_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.42368924617767334,0x1.b1db980000000p-2
20260815T231124Z-8e185556,chunk_11,p268_sharper,p268,sharper,valid_126_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.4826541244983673,0x1.ee3ce20000000p-2
20260815T231124Z-8e185556,chunk_11,p268_sharper,p268,sharper,valid_126_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.3945465385913849,0x1.9404020000000p-2
20260815T231124Z-8e185556,chunk_11,p268_sharper,p268,sharper,valid_126_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.37602561712265015,0x1.810cdc0000000p-2
20260815T231124Z-8e185556,chunk_11,p268_sharper,p268,sharper,valid_126_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.5123171210289001,0x1.064e6e0000000p-1
20260815T231124Z-8e185556,chunk_11,p268_sharper,p268,sharper,valid_126_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.40636110305786133,0x1.a01d200000000p-2
20260815T231124Z-8e185556,chunk_11,p268_sharper,p268,sharper,valid_126_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.455854594707489,0x1.d2cb8c0000000p-2
20260815T231124Z-8e185556,chunk_11,p268_sharper,p268,sharper,valid_126_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.45485377311706543,0x1.d1c5300000000p-2
20260815T231124Z-8e185556,chunk_11,p268_sharper,p268,sharper,valid_126_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.4555779695510864,0x1.d283080000000p-2
20260815T231124Z-8e185556,chunk_11,p268_sharper,p268,sharper,valid_126_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.4502842426300049,0x1.cd17500000000p-2
20260815T231124Z-8e185556,chunk_11,p268_sharper,p268,sharper,valid_126_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5070124864578247,0x1.0397240000000p-1
20260815T231124Z-8e185556,chunk_11,p268_sharper,p268,sharper,valid_126_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.46652138233184814,0x1.ddb7c80000000p-2
20260815T231124Z-8e185556,chunk_11,p268_sharper,p268,sharper,valid_126_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5032498836517334,0x1.01a9f80000000p-1
20260815T231124Z-8e185556,chunk_11,p268_sharper,p268,sharper,valid_126_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.36314207315444946,0x1.73db840000000p-2
20260815T231124Z-8e185556,chunk_11,p268_sharper,p268,sharper,valid_126_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.4562390446662903,0x1.d330540000000p-2
20260815T231124Z-8e185556,chunk_11,p268_sharper,p268,sharper,valid_126_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5166062712669373,0x1.08809e0000000p-1
20260815T231124Z-8e185556,chunk_11,p268_sharper,p268,sharper,valid_126_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.46874040365219116,0x1.dffd7c0000000p-2
20260815T231124Z-8e185556,chunk_11,p268_sharper,p268,sharper,valid_126_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5202072262763977,0x1.0a589a0000000p-1
20260815T231124Z-8e185556,chunk_11,p268_sharper,p268,sharper,valid_126_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.434245228767395,0x1.bcaac80000000p-2
20260815T231124Z-8e185556,chunk_11,p269_softer,p269,softer,valid_127_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.5600695013999939,0x1.1ec16e0000000p-1
20260815T231124Z-8e185556,chunk_11,p269_softer,p269,softer,valid_127_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5695503950119019,0x1.239c1c0000000p-1
20260815T231124Z-8e185556,chunk_11,p269_softer,p269,softer,valid_127_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.5244671106338501,0x1.0c86f40000000p-1
20260815T231124Z-8e185556,chunk_11,p269_softer,p269,softer,valid_127_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.5926619172096252,0x1.2f71620000000p-1
20260815T231124Z-8e185556,chunk_11,p269_softer,p269,softer,valid_127_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5784526467323303,0x1.282af20000000p-1
20260815T231124Z-8e185556,chunk_11,p269_softer,p269,softer,valid_127_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5347548127174377,0x1.11cb620000000p-1
20260815T231124Z-8e185556,chunk_11,p269_softer,p269,softer,valid_127_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5591511726379395,0x1.1e49100000000p-1
20260815T231124Z-8e185556,chunk_11,p269_softer,p269,softer,valid_127_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.5483291745185852,0x1.18be9a0000000p-1
20260815T231124Z-8e185556,chunk_11,p269_softer,p269,softer,valid_127_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5433095097541809,0x1.162caa0000000p-1
20260815T231124Z-8e185556,chunk_11,p269_softer,p269,softer,valid_127_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5156583189964294,0x1.08045e0000000p-1
20260815T231124Z-8e185556,chunk_11,p269_softer,p269,softer,valid_127_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.52843177318573,0x1.0e8e9c0000000p-1
20260815T231124Z-8e185556,chunk_11,p269_softer,p269,softer,valid_127_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5519347190856934,0x1.1a97300000000p-1
20260815T231124Z-8e185556,chunk_11,p269_softer,p269,softer,valid_127_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.5037567615509033,0x1.01ec680000000p-1
20260815T231124Z-8e185556,chunk_11,p269_softer,p269,softer,valid_127_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5550875663757324,0x1.1c34700000000p-1
20260815T231124Z-8e185556,chunk_11,p269_softer,p269,softer,valid_127_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.586115300655365,0x1.2c174e0000000p-1
20260815T231124Z-8e185556,chunk_11,p269_softer,p269,softer,valid_127_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.5507993698120117,0x1.1a02600000000p-1
20260815T231124Z-8e185556,chunk_11,p269_softer,p269,softer,valid_127_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5406646728515625,0x1.14d2000000000p-1
20260815T231124Z-8e185556,chunk_11,p269_softer,p269,softer,valid_127_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5157864093780518,0x1.0815280000000p-1
20260815T231124Z-8e185556,chunk_11,p269_sharper,p269,sharper,valid_127_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.5454939603805542,0x1.174afc0000000p-1
20260815T231124Z-8e185556,chunk_11,p269_sharper,p269,sharper,valid_127_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5466355085372925,0x1.17e09c0000000p-1
20260815T231124Z-8e185556,chunk_11,p269_sharper,p269,sharper,valid_127_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.48575183749198914,0x1.f168ee0000000p-2
20260815T231124Z-8e185556,chunk_11,p269_sharper,p269,sharper,valid_127_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.569365918636322,0x1.2383ee0000000p-1
20260815T231124Z-8e185556,chunk_11,p269_sharper,p269,sharper,valid_127_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.557358980178833,0x1.1d5e280000000p-1
20260815T231124Z-8e185556,chunk_11,p269_sharper,p269,sharper,valid_127_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5294830799102783,0x1.0f18680000000p-1
20260815T231124Z-8e185556,chunk_11,p269_sharper,p269,sharper,valid_127_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5416020750999451,0x1.154cde0000000p-1
20260815T231124Z-8e185556,chunk_11,p269_sharper,p269,sharper,valid_127_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.5418738126754761,0x1.15707c0000000p-1
20260815T231124Z-8e185556,chunk_11,p269_sharper,p269,sharper,valid_127_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5278820991516113,0x1.0e46900000000p-1
20260815T231124Z-8e185556,chunk_11,p269_sharper,p269,sharper,valid_127_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5235279202461243,0x1.0c0bda0000000p-1
20260815T231124Z-8e185556,chunk_11,p269_sharper,p269,sharper,valid_127_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5117185115814209,0x1.05fff80000000p-1
20260815T231124Z-8e185556,chunk_11,p269_sharper,p269,sharper,valid_127_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5532442927360535,0x1.1b42d60000000p-1
20260815T231124Z-8e185556,chunk_11,p269_sharper,p269,sharper,valid_127_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.46613311767578125,0x1.dd52000000000p-2
20260815T231124Z-8e185556,chunk_11,p269_sharper,p269,sharper,valid_127_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5324144959449768,0x1.1098a20000000p-1
20260815T231124Z-8e185556,chunk_11,p269_sharper,p269,sharper,valid_127_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.581688404083252,0x1.29d3100000000p-1
20260815T231124Z-8e185556,chunk_11,p269_sharper,p269,sharper,valid_127_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5270719528198242,0x1.0ddc600000000p-1
20260815T231124Z-8e185556,chunk_11,p269_sharper,p269,sharper,valid_127_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5475013256072998,0x1.1852180000000p-1
20260815T231124Z-8e185556,chunk_11,p269_sharper,p269,sharper,valid_127_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.48690298199653625,0x1.f296b20000000p-2
20260815T231124Z-8e185556,chunk_11,p270_softer,p270,softer,valid_1287_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.4573351740837097,0x1.d44fac0000000p-2
20260815T231124Z-8e185556,chunk_11,p270_softer,p270,softer,valid_1287_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.3726126551628113,0x1.7d8e2c0000000p-2
20260815T231124Z-8e185556,chunk_11,p270_softer,p270,softer,valid_1287_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.3531858026981354,0x1.69a98a0000000p-2
20260815T231124Z-8e185556,chunk_11,p270_softer,p270,softer,valid_1287_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.47241899371147156,0x1.e3c1ce0000000p-2
20260815T231124Z-8e185556,chunk_11,p270_softer,p270,softer,valid_1287_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.38021019101142883,0x1.8555d20000000p-2
20260815T231124Z-8e185556,chunk_11,p270_softer,p270,softer,valid_1287_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.44180750846862793,0x1.c469300000000p-2
20260815T231124Z-8e185556,chunk_11,p270_softer,p270,softer,valid_1287_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.43195852637290955,0x1.ba53560000000p-2
20260815T231124Z-8e185556,chunk_11,p270_softer,p270,softer,valid_1287_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.4544670283794403,0x1.d15fce0000000p-2
20260815T231124Z-8e185556,chunk_11,p270_softer,p270,softer,valid_1287_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.4377651512622833,0x1.c045820000000p-2
20260815T231124Z-8e185556,chunk_11,p270_softer,p270,softer,valid_1287_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5098159313201904,0x1.0506980000000p-1
20260815T231124Z-8e185556,chunk_11,p270_softer,p270,softer,valid_1287_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.459778755903244,0x1.d6d03e0000000p-2
20260815T231124Z-8e185556,chunk_11,p270_softer,p270,softer,valid_1287_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5059196949005127,0x1.0307e80000000p-1
20260815T231124Z-8e185556,chunk_11,p270_softer,p270,softer,valid_1287_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.3509672284126282,0x1.6763f40000000p-2
20260815T231124Z-8e185556,chunk_11,p270_softer,p270,softer,valid_1287_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.42908719182014465,0x1.b762a20000000p-2
20260815T231124Z-8e185556,chunk_11,p270_softer,p270,softer,valid_1287_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.49555063247680664,0x1.fb71a00000000p-2
20260815T231124Z-8e185556,chunk_11,p270_softer,p270,softer,valid_1287_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.45009511709213257,0x1.cce5bc0000000p-2
20260815T231124Z-8e185556,chunk_11,p270_softer,p270,softer,valid_1287_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5094667673110962,0x1.04d8d40000000p-1
20260815T231124Z-8e185556,chunk_11,p270_softer,p270,softer,valid_1287_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.41371044516563416,0x1.a7a3b60000000p-2
20260815T231124Z-8e185556,chunk_11,p270_sharper,p270,sharper,valid_1287_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.4667713940143585,0x1.ddf9520000000p-2
20260815T231124Z-8e185556,chunk_11,p270_sharper,p270,sharper,valid_1287_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.377310574054718,0x1.825db40000000p-2
20260815T231124Z-8e185556,chunk_11,p270_sharper,p270,sharper,valid_1287_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.3533765971660614,0x1.69db8e0000000p-2
20260815T231124Z-8e185556,chunk_11,p270_sharper,p270,sharper,valid_1287_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.47963428497314453,0x1.eb25400000000p-2
20260815T231124Z-8e185556,chunk_11,p270_sharper,p270,sharper,valid_1287_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.3853786587715149,0x1.8aa0b40000000p-2
20260815T231124Z-8e185556,chunk_11,p270_sharper,p270,sharper,valid_1287_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.4420483410358429,0x1.c4a8520000000p-2
20260815T231124Z-8e185556,chunk_11,p270_sharper,p270,sharper,valid_1287_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.4334425926208496,0x1.bbd8600000000p-2
20260815T231124Z-8e185556,chunk_11,p270_sharper,p270,sharper,valid_1287_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.4585009217262268,0x1.d581440000000p-2
20260815T231124Z-8e185556,chunk_11,p270_sharper,p270,sharper,valid_1287_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.4403541386127472,0x1.c2ec320000000p-2
20260815T231124Z-8e185556,chunk_11,p270_sharper,p270,sharper,valid_1287_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.513267993927002,0x1.06cb100000000p-1
20260815T231124Z-8e185556,chunk_11,p270_sharper,p270,sharper,valid_1287_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.4616185128688812,0x1.d8b2860000000p-2
20260815T231124Z-8e185556,chunk_11,p270_sharper,p270,sharper,valid_1287_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5094195008277893,0x1.04d2a20000000p-1
20260815T231124Z-8e185556,chunk_11,p270_sharper,p270,sharper,valid_1287_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.35293784737586975,0x1.69688a0000000p-2
20260815T231124Z-8e185556,chunk_11,p270_sharper,p270,sharper,valid_1287_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.4265079200267792,0x1.b4be7e0000000p-2
20260815T231124Z-8e185556,chunk_11,p270_sharper,p270,sharper,valid_1287_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.4999905824661255,0x1.fffd880000000p-2
20260815T231124Z-8e185556,chunk_11,p270_sharper,p270,sharper,valid_1287_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.44902655482292175,0x1.cbcd9e0000000p-2
20260815T231124Z-8e185556,chunk_11,p270_sharper,p270,sharper,valid_1287_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5147834420204163,0x1.0791b20000000p-1
20260815T231124Z-8e185556,chunk_11,p270_sharper,p270,sharper,valid_1287_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.41494500637054443,0x1.a8e7580000000p-2
20260815T231124Z-8e185556,chunk_11,p271_softer,p271,softer,valid_1293_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.4488038420677185,0x1.cb933c0000000p-2
20260815T231124Z-8e185556,chunk_11,p271_softer,p271,softer,valid_1293_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.3845236897468567,0x1.89c0940000000p-2
20260815T231124Z-8e185556,chunk_11,p271_softer,p271,softer,valid_1293_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.3485521674156189,0x1.64eadc0000000p-2
20260815T231124Z-8e185556,chunk_11,p271_softer,p271,softer,valid_1293_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.45829811692237854,0x1.d54c1a0000000p-2
20260815T231124Z-8e185556,chunk_11,p271_softer,p271,softer,valid_1293_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.3934025764465332,0x1.92d8200000000p-2
20260815T231124Z-8e185556,chunk_11,p271_softer,p271,softer,valid_1293_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.45391830801963806,0x1.d0cff60000000p-2
20260815T231124Z-8e185556,chunk_11,p271_softer,p271,softer,valid_1293_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.44439443945884705,0x1.c70f560000000p-2
20260815T231124Z-8e185556,chunk_11,p271_softer,p271,softer,valid_1293_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.46876877546310425,0x1.e004ec0000000p-2
20260815T231124Z-8e185556,chunk_11,p271_softer,p271,softer,valid_1293_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.4457181394100189,0x1.c86a560000000p-2
20260815T231124Z-8e185556,chunk_11,p271_softer,p271,softer,valid_1293_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.516312301158905,0x1.085a160000000p-1
20260815T231124Z-8e185556,chunk_11,p271_softer,p271,softer,valid_1293_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.45313405990600586,0x1.d002600000000p-2
20260815T231124Z-8e185556,chunk_11,p271_softer,p271,softer,valid_1293_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5085760951042175,0x1.0464160000000p-1
20260815T231124Z-8e185556,chunk_11,p271_softer,p271,softer,valid_1293_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.34367817640304565,0x1.5fed2c0000000p-2
20260815T231124Z-8e185556,chunk_11,p271_softer,p271,softer,valid_1293_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.4243616461753845,0x1.b28bdc0000000p-2
20260815T231124Z-8e185556,chunk_11,p271_softer,p271,softer,valid_1293_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5025306940078735,0x1.014bb40000000p-1
20260815T231124Z-8e185556,chunk_11,p271_softer,p271,softer,valid_1293_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.44282418489456177,0x1.c573b40000000p-2
20260815T231124Z-8e185556,chunk_11,p271_softer,p271,softer,valid_1293_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.524511992931366,0x1.0c8cd60000000p-1
20260815T231124Z-8e185556,chunk_11,p271_softer,p271,softer,valid_1293_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.41025111079216003,0x1.a418de0000000p-2
