session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T180544Z-f80be290,chunk_01,p005_softer,p005,softer,valid_1016_e_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5272815823554993,0x1.0df7da0000000p-1
20260815T180544Z-f80be290,chunk_01,p005_softer,p005,softer,valid_1016_e_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5820934176445007,0x1.2a08260000000p-1
20260815T180544Z-f80be290,chunk_01,p005_softer,p005,softer,valid_1016_e_1.nii.gz,Br40f|Br60f,7,Emphysema,0.5483489036560059,0x1.18c1300000000p-1
20260815T180544Z-f80be290,chunk_01,p005_softer,p005,softer,valid_1016_e_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.57280433177948,0x1.25469c0000000p-1
20260815T180544Z-f80be290,chunk_01,p005_softer,p005,softer,valid_1016_e_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.504127025604248,0x1.021cf00000000p-1
20260815T180544Z-f80be290,chunk_01,p005_softer,p005,softer,valid_1016_e_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5534996390342712,0x1.1b644e0000000p-1
20260815T180544Z-f80be290,chunk_01,p005_softer,p005,softer,valid_1016_e_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5385977625846863,0x1.13c3160000000p-1
20260815T180544Z-f80be290,chunk_01,p005_softer,p005,softer,valid_1016_e_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5916804075241089,0x1.2ef0bc0000000p-1
20260815T180544Z-f80be290,chunk_01,p005_softer,p005,softer,valid_1016_e_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5773199200630188,0x1.27967a0000000p-1
20260815T180544Z-f80be290,chunk_01,p005_softer,p005,softer,valid_1016_e_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5811870694160461,0x1.29915a0000000p-1
20260815T180544Z-f80be290,chunk_01,p005_softer,p005,softer,valid_1016_e_1.nii.gz,Br40f|Br60f,15,Consolidation,0.5835827589035034,0x1.2acb5c0000000p-1
20260815T180544Z-f80be290,chunk_01,p005_softer,p005,softer,valid_1016_e_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5274539589881897,0x1.0e0e720000000p-1
20260815T180544Z-f80be290,chunk_01,p005_softer,p005,softer,valid_1016_e_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.569974422454834,0x1.23d3b00000000p-1
20260815T180544Z-f80be290,chunk_01,p005_sharper,p005,sharper,valid_1016_e_2.nii.gz,Br40f|Br60f,0,Medical material,0.598656952381134,0x1.32832a0000000p-1
20260815T180544Z-f80be290,chunk_01,p005_sharper,p005,sharper,valid_1016_e_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.6011667847633362,0x1.33cc220000000p-1
20260815T180544Z-f80be290,chunk_01,p005_sharper,p005,sharper,valid_1016_e_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5881771445274353,0x1.2d258e0000000p-1
20260815T180544Z-f80be290,chunk_01,p005_sharper,p005,sharper,valid_1016_e_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6269936561584473,0x1.4105500000000p-1
20260815T180544Z-f80be290,chunk_01,p005_sharper,p005,sharper,valid_1016_e_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.6080822348594666,0x1.37568e0000000p-1
20260815T180544Z-f80be290,chunk_01,p005_sharper,p005,sharper,valid_1016_e_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5280234813690186,0x1.0e59180000000p-1
20260815T180544Z-f80be290,chunk_01,p005_sharper,p005,sharper,valid_1016_e_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5808373093605042,0x1.2963820000000p-1
20260815T180544Z-f80be290,chunk_01,p005_sharper,p005,sharper,valid_1016_e_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5517804622650146,0x1.1a82f80000000p-1
20260815T180544Z-f80be290,chunk_01,p005_sharper,p005,sharper,valid_1016_e_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5716220736503601,0x1.24aba60000000p-1
20260815T180544Z-f80be290,chunk_01,p005_sharper,p005,sharper,valid_1016_e_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5061829686164856,0x1.032a6a0000000p-1
20260815T180544Z-f80be290,chunk_01,p005_sharper,p005,sharper,valid_1016_e_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.5530691146850586,0x1.1b2be00000000p-1
20260815T180544Z-f80be290,chunk_01,p005_sharper,p005,sharper,valid_1016_e_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5416392087936401,0x1.1551bc0000000p-1
20260815T180544Z-f80be290,chunk_01,p005_sharper,p005,sharper,valid_1016_e_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5851645469665527,0x1.2b9ab00000000p-1
20260815T180544Z-f80be290,chunk_01,p005_sharper,p005,sharper,valid_1016_e_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5750728249549866,0x1.266ff20000000p-1
20260815T180544Z-f80be290,chunk_01,p005_sharper,p005,sharper,valid_1016_e_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5837103724479675,0x1.2adc160000000p-1
20260815T180544Z-f80be290,chunk_01,p005_sharper,p005,sharper,valid_1016_e_2.nii.gz,Br40f|Br60f,15,Consolidation,0.5821450352668762,0x1.2a0eea0000000p-1
20260815T180544Z-f80be290,chunk_01,p005_sharper,p005,sharper,valid_1016_e_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5313552021980286,0x1.100dca0000000p-1
20260815T180544Z-f80be290,chunk_01,p005_sharper,p005,sharper,valid_1016_e_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.568718671798706,0x1.232f180000000p-1
20260815T180544Z-f80be290,chunk_01,p006_softer,p006,softer,valid_1016_f_1.nii.gz,Br40f|Br60f,0,Medical material,0.5969858169555664,0x1.31a8200000000p-1
20260815T180544Z-f80be290,chunk_01,p006_softer,p006,softer,valid_1016_f_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5941424369812012,0x1.3033700000000p-1
20260815T180544Z-f80be290,chunk_01,p006_softer,p006,softer,valid_1016_f_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.6082396507263184,0x1.376b300000000p-1
20260815T180544Z-f80be290,chunk_01,p006_softer,p006,softer,valid_1016_f_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6317737102508545,0x1.4377d80000000p-1
20260815T180544Z-f80be290,chunk_01,p006_softer,p006,softer,valid_1016_f_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.6002441644668579,0x1.3353340000000p-1
20260815T180544Z-f80be290,chunk_01,p006_softer,p006,softer,valid_1016_f_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5215260982513428,0x1.0b05780000000p-1
20260815T180544Z-f80be290,chunk_01,p006_softer,p006,softer,valid_1016_f_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5810843706130981,0x1.2983e40000000p-1
20260815T180544Z-f80be290,chunk_01,p006_softer,p006,softer,valid_1016_f_1.nii.gz,Br40f|Br60f,7,Emphysema,0.5406090021133423,0x1.14cab40000000p-1
20260815T180544Z-f80be290,chunk_01,p006_softer,p006,softer,valid_1016_f_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.5688715577125549,0x1.2343220000000p-1
20260815T180544Z-f80be290,chunk_01,p006_softer,p006,softer,valid_1016_f_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.4953727722167969,0x1.fb43000000000p-2
20260815T180544Z-f80be290,chunk_01,p006_softer,p006,softer,valid_1016_f_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5584862232208252,0x1.1df1e80000000p-1
20260815T180544Z-f80be290,chunk_01,p006_softer,p006,softer,valid_1016_f_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5292587876319885,0x1.0efb020000000p-1
20260815T180544Z-f80be290,chunk_01,p006_softer,p006,softer,valid_1016_f_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.610005259513855,0x1.38529c0000000p-1
20260815T180544Z-f80be290,chunk_01,p006_softer,p006,softer,valid_1016_f_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5814919471740723,0x1.29b9500000000p-1
20260815T180544Z-f80be290,chunk_01,p006_softer,p006,softer,valid_1016_f_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5754011869430542,0x1.269afc0000000p-1
20260815T180544Z-f80be290,chunk_01,p006_softer,p006,softer,valid_1016_f_1.nii.gz,Br40f|Br60f,15,Consolidation,0.59146648645401,0x1.2ed4b20000000p-1
20260815T180544Z-f80be290,chunk_01,p006_softer,p006,softer,valid_1016_f_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5141185522079468,0x1.073a8c0000000p-1
20260815T180544Z-f80be290,chunk_01,p006_softer,p006,softer,valid_1016_f_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5773377418518066,0x1.2798d00000000p-1
20260815T180544Z-f80be290,chunk_01,p006_sharper,p006,sharper,valid_1016_f_2.nii.gz,Br40f|Br60f,0,Medical material,0.5952000617980957,0x1.30be100000000p-1
20260815T180544Z-f80be290,chunk_01,p006_sharper,p006,sharper,valid_1016_f_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5930274128913879,0x1.2fa14a0000000p-1
20260815T180544Z-f80be290,chunk_01,p006_sharper,p006,sharper,valid_1016_f_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.6080018877983093,0x1.374c060000000p-1
20260815T180544Z-f80be290,chunk_01,p006_sharper,p006,sharper,valid_1016_f_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6307240128517151,0x1.42ee420000000p-1
20260815T180544Z-f80be290,chunk_01,p006_sharper,p006,sharper,valid_1016_f_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5988761186599731,0x1.329fe40000000p-1
20260815T180544Z-f80be290,chunk_01,p006_sharper,p006,sharper,valid_1016_f_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5217940211296082,0x1.0b28960000000p-1
20260815T180544Z-f80be290,chunk_01,p006_sharper,p006,sharper,valid_1016_f_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5813636779785156,0x1.29a8800000000p-1
20260815T180544Z-f80be290,chunk_01,p006_sharper,p006,sharper,valid_1016_f_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5396397709846497,0x1.144baa0000000p-1
20260815T180544Z-f80be290,chunk_01,p006_sharper,p006,sharper,valid_1016_f_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5676807761192322,0x1.22a70e0000000p-1
20260815T180544Z-f80be290,chunk_01,p006_sharper,p006,sharper,valid_1016_f_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.49471673369407654,0x1.fa97060000000p-2
20260815T180544Z-f80be290,chunk_01,p006_sharper,p006,sharper,valid_1016_f_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.5592134594917297,0x1.1e513a0000000p-1
20260815T180544Z-f80be290,chunk_01,p006_sharper,p006,sharper,valid_1016_f_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5282140970230103,0x1.0e72140000000p-1
20260815T180544Z-f80be290,chunk_01,p006_sharper,p006,sharper,valid_1016_f_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.6090134978294373,0x1.37d09e0000000p-1
20260815T180544Z-f80be290,chunk_01,p006_sharper,p006,sharper,valid_1016_f_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5815994739532471,0x1.29c7680000000p-1
20260815T180544Z-f80be290,chunk_01,p006_sharper,p006,sharper,valid_1016_f_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5750141143798828,0x1.2668400000000p-1
20260815T180544Z-f80be290,chunk_01,p006_sharper,p006,sharper,valid_1016_f_2.nii.gz,Br40f|Br60f,15,Consolidation,0.5936012864112854,0x1.2fec820000000p-1
20260815T180544Z-f80be290,chunk_01,p006_sharper,p006,sharper,valid_1016_f_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5131514072418213,0x1.06bbc80000000p-1
20260815T180544Z-f80be290,chunk_01,p006_sharper,p006,sharper,valid_1016_f_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5785254240036011,0x1.28347c0000000p-1
20260815T180544Z-f80be290,chunk_01,p007_softer,p007,softer,valid_101_b_1.nii.gz,Br40f|Br60f,0,Medical material,0.6008192300796509,0x1.339e940000000p-1
20260815T180544Z-f80be290,chunk_01,p007_softer,p007,softer,valid_101_b_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.6022676825523376,0x1.345c6e0000000p-1
20260815T180544Z-f80be290,chunk_01,p007_softer,p007,softer,valid_101_b_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.6112333536148071,0x1.38f3940000000p-1
20260815T180544Z-f80be290,chunk_01,p007_softer,p007,softer,valid_101_b_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.633727490901947,0x1.4477ee0000000p-1
20260815T180544Z-f80be290,chunk_01,p007_softer,p007,softer,valid_101_b_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.6108823418617249,0x1.38c5920000000p-1
20260815T180544Z-f80be290,chunk_01,p007_softer,p007,softer,valid_101_b_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5285823941230774,0x1.0ea25a0000000p-1
20260815T180544Z-f80be290,chunk_01,p007_softer,p007,softer,valid_101_b_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5807024240493774,0x1.2951d40000000p-1
20260815T180544Z-f80be290,chunk_01,p007_softer,p007,softer,valid_101_b_1.nii.gz,Br40f|Br60f,7,Emphysema,0.544017493724823,0x1.1689760000000p-1
20260815T180544Z-f80be290,chunk_01,p007_softer,p007,softer,valid_101_b_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.5704675912857056,0x1.2414540000000p-1
20260815T180544Z-f80be290,chunk_01,p007_softer,p007,softer,valid_101_b_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.4999169707298279,0x1.ffea3c0000000p-2
20260815T180544Z-f80be290,chunk_01,p007_softer,p007,softer,valid_101_b_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5551555752754211,0x1.1c3d5a0000000p-1
20260815T180544Z-f80be290,chunk_01,p007_softer,p007,softer,valid_101_b_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5368977785110474,0x1.12e4440000000p-1
20260815T180544Z-f80be290,chunk_01,p007_softer,p007,softer,valid_101_b_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5992574691772461,0x1.32d1e00000000p-1
20260815T180544Z-f80be290,chunk_01,p007_softer,p007,softer,valid_101_b_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5855602025985718,0x1.2bce8c0000000p-1
20260815T180544Z-f80be290,chunk_01,p007_softer,p007,softer,valid_101_b_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.576438844203949,0x1.2722fe0000000p-1
20260815T180544Z-f80be290,chunk_01,p007_softer,p007,softer,valid_101_b_1.nii.gz,Br40f|Br60f,15,Consolidation,0.583392858505249,0x1.2ab2780000000p-1
20260815T180544Z-f80be290,chunk_01,p007_softer,p007,softer,valid_101_b_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5173540711402893,0x1.08e2a20000000p-1
20260815T180544Z-f80be290,chunk_01,p007_softer,p007,softer,valid_101_b_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5720275640487671,0x1.24e0cc0000000p-1
20260815T180544Z-f80be290,chunk_01,p007_sharper,p007,sharper,valid_101_b_2.nii.gz,Br40f|Br60f,0,Medical material,0.6007055640220642,0x1.338fae0000000p-1
20260815T180544Z-f80be290,chunk_01,p007_sharper,p007,sharper,valid_101_b_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.603829026222229,0x1.3529140000000p-1
20260815T180544Z-f80be290,chunk_01,p007_sharper,p007,sharper,valid_101_b_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.6101445555686951,0x1.3864de0000000p-1
20260815T180544Z-f80be290,chunk_01,p007_sharper,p007,sharper,valid_101_b_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6330490708351135,0x1.441f020000000p-1
20260815T180544Z-f80be290,chunk_01,p007_sharper,p007,sharper,valid_101_b_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.611343264579773,0x1.3901fc0000000p-1
20260815T180544Z-f80be290,chunk_01,p007_sharper,p007,sharper,valid_101_b_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5303115844726562,0x1.0f85000000000p-1
20260815T180544Z-f80be290,chunk_01,p007_sharper,p007,sharper,valid_101_b_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5793247818946838,0x1.289d420000000p-1
20260815T180544Z-f80be290,chunk_01,p007_sharper,p007,sharper,valid_101_b_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5443683862686157,0x1.16b7740000000p-1
20260815T180544Z-f80be290,chunk_01,p007_sharper,p007,sharper,valid_101_b_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5705209970474243,0x1.241b540000000p-1
20260815T180544Z-f80be290,chunk_01,p007_sharper,p007,sharper,valid_101_b_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5016075372695923,0x1.00d2b40000000p-1
20260815T180544Z-f80be290,chunk_01,p007_sharper,p007,sharper,valid_101_b_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.5534558892250061,0x1.1b5e920000000p-1
20260815T180544Z-f80be290,chunk_01,p007_sharper,p007,sharper,valid_101_b_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5382972359657288,0x1.139bb20000000p-1
20260815T180544Z-f80be290,chunk_01,p007_sharper,p007,sharper,valid_101_b_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5941611528396606,0x1.3035e40000000p-1
20260815T180544Z-f80be290,chunk_01,p007_sharper,p007,sharper,valid_101_b_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5869501829147339,0x1.2c84bc0000000p-1
20260815T180544Z-f80be290,chunk_01,p007_sharper,p007,sharper,valid_101_b_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5767310857772827,0x1.27494c0000000p-1
20260815T180544Z-f80be290,chunk_01,p007_sharper,p007,sharper,valid_101_b_2.nii.gz,Br40f|Br60f,15,Consolidation,0.5805586576461792,0x1.293efc0000000p-1
20260815T180544Z-f80be290,chunk_01,p007_sharper,p007,sharper,valid_101_b_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5175270438194275,0x1.08f94e0000000p-1
20260815T180544Z-f80be290,chunk_01,p007_sharper,p007,sharper,valid_101_b_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5699116587638855,0x1.23cb760000000p-1
20260815T180544Z-f80be290,chunk_01,p008_softer,p008,softer,valid_1021_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.46924057602882385,0x1.e0809a0000000p-2
20260815T180544Z-f80be290,chunk_01,p008_softer,p008,softer,valid_1021_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3845331370830536,0x1.89c30e0000000p-2
20260815T180544Z-f80be290,chunk_01,p008_softer,p008,softer,valid_1021_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.34897494316101074,0x1.6559b00000000p-2
20260815T180544Z-f80be290,chunk_01,p008_softer,p008,softer,valid_1021_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.47875067591667175,0x1.ea3d9e0000000p-2
20260815T180544Z-f80be290,chunk_01,p008_softer,p008,softer,valid_1021_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.4013746678829193,0x1.9b01f60000000p-2
20260815T180544Z-f80be290,chunk_01,p008_softer,p008,softer,valid_1021_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4431585371494293,0x1.c5cb5a0000000p-2
20260815T180544Z-f80be290,chunk_01,p008_softer,p008,softer,valid_1021_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.44651880860328674,0x1.c93c3a0000000p-2
20260815T180544Z-f80be290,chunk_01,p008_softer,p008,softer,valid_1021_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.46298661828041077,0x1.da192a0000000p-2
20260815T180544Z-f80be290,chunk_01,p008_softer,p008,softer,valid_1021_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.45077818632125854,0x1.cd98cc0000000p-2
20260815T180544Z-f80be290,chunk_01,p008_softer,p008,softer,valid_1021_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5127759575843811,0x1.068a920000000p-1
20260815T180544Z-f80be290,chunk_01,p008_softer,p008,softer,valid_1021_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.4608500301837921,0x1.d7e9120000000p-2
20260815T180544Z-f80be290,chunk_01,p008_softer,p008,softer,valid_1021_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5124512910842896,0x1.0660040000000p-1
20260815T180544Z-f80be290,chunk_01,p008_softer,p008,softer,valid_1021_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.359187513589859,0x1.6fceda0000000p-2
20260815T180544Z-f80be290,chunk_01,p008_softer,p008,softer,valid_1021_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4227542579174042,0x1.b0e67e0000000p-2
20260815T180544Z-f80be290,chunk_01,p008_softer,p008,softer,valid_1021_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5191051363945007,0x1.09c8260000000p-1
20260815T180544Z-f80be290,chunk_01,p008_softer,p008,softer,valid_1021_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.45888274908065796,0x1.d5e55c0000000p-2
20260815T180544Z-f80be290,chunk_01,p008_softer,p008,softer,valid_1021_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5267289876937866,0x1.0daf6c0000000p-1
20260815T180544Z-f80be290,chunk_01,p008_softer,p008,softer,valid_1021_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4170132279396057,0x1.ab05840000000p-2
20260815T180544Z-f80be290,chunk_01,p008_sharper,p008,sharper,valid_1021_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.4715864956378937,0x1.e2e7920000000p-2
20260815T180544Z-f80be290,chunk_01,p008_sharper,p008,sharper,valid_1021_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3888911008834839,0x1.8e39780000000p-2
20260815T180544Z-f80be290,chunk_01,p008_sharper,p008,sharper,valid_1021_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3504345715045929,0x1.66d8520000000p-2
20260815T180544Z-f80be290,chunk_01,p008_sharper,p008,sharper,valid_1021_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4819294214248657,0x1.ed7ee80000000p-2
20260815T180544Z-f80be290,chunk_01,p008_sharper,p008,sharper,valid_1021_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.4057033956050873,0x1.9f70b60000000p-2
20260815T180544Z-f80be290,chunk_01,p008_sharper,p008,sharper,valid_1021_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.44445160031318665,0x1.c71e520000000p-2
20260815T180544Z-f80be290,chunk_01,p008_sharper,p008,sharper,valid_1021_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4478285610675812,0x1.ca93920000000p-2
20260815T180544Z-f80be290,chunk_01,p008_sharper,p008,sharper,valid_1021_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.4658583104610443,0x1.dd09f60000000p-2
20260815T180544Z-f80be290,chunk_01,p008_sharper,p008,sharper,valid_1021_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.4514691233634949,0x1.ce4dec0000000p-2
20260815T180544Z-f80be290,chunk_01,p008_sharper,p008,sharper,valid_1021_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5144383311271667,0x1.0764760000000p-1
20260815T180544Z-f80be290,chunk_01,p008_sharper,p008,sharper,valid_1021_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.4610610902309418,0x1.d820660000000p-2
20260815T180544Z-f80be290,chunk_01,p008_sharper,p008,sharper,valid_1021_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5150642991065979,0x1.07b6820000000p-1
20260815T180544Z-f80be290,chunk_01,p008_sharper,p008,sharper,valid_1021_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.36121219396591187,0x1.71e19c0000000p-2
20260815T180544Z-f80be290,chunk_01,p008_sharper,p008,sharper,valid_1021_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.42285987734794617,0x1.b1022e0000000p-2
20260815T180544Z-f80be290,chunk_01,p008_sharper,p008,sharper,valid_1021_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5213674306869507,0x1.0af0ac0000000p-1
20260815T180544Z-f80be290,chunk_01,p008_sharper,p008,sharper,valid_1021_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.45696529746055603,0x1.d3eeb60000000p-2
20260815T180544Z-f80be290,chunk_01,p008_sharper,p008,sharper,valid_1021_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5304892659187317,0x1.0f9c4a0000000p-1
20260815T180544Z-f80be290,chunk_01,p008_sharper,p008,sharper,valid_1021_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.41739019751548767,0x1.ab68560000000p-2
