session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T231124Z-8e185556,chunk_10,p242_sharper,p242,sharper,valid_104_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.4698263108730316,0x1.e11a260000000p-2
20260815T231124Z-8e185556,chunk_10,p242_sharper,p242,sharper,valid_104_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.41700881719589233,0x1.ab045c0000000p-2
20260815T231124Z-8e185556,chunk_10,p242_sharper,p242,sharper,valid_104_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.4701060354709625,0x1.e1637a0000000p-2
20260815T231124Z-8e185556,chunk_10,p242_sharper,p242,sharper,valid_104_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.4559461176395416,0x1.d2e38a0000000p-2
20260815T231124Z-8e185556,chunk_10,p242_sharper,p242,sharper,valid_104_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.47176593542099,0x1.e3169c0000000p-2
20260815T231124Z-8e185556,chunk_10,p242_sharper,p242,sharper,valid_104_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.45220914483070374,0x1.cf0fea0000000p-2
20260815T231124Z-8e185556,chunk_10,p242_sharper,p242,sharper,valid_104_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5187958478927612,0x1.099f9c0000000p-1
20260815T231124Z-8e185556,chunk_10,p242_sharper,p242,sharper,valid_104_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.45989125967025757,0x1.d6edbc0000000p-2
20260815T231124Z-8e185556,chunk_10,p242_sharper,p242,sharper,valid_104_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5166851878166199,0x1.088af60000000p-1
20260815T231124Z-8e185556,chunk_10,p242_sharper,p242,sharper,valid_104_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.34962525963783264,0x1.66042a0000000p-2
20260815T231124Z-8e185556,chunk_10,p242_sharper,p242,sharper,valid_104_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.43807491660118103,0x1.c096b60000000p-2
20260815T231124Z-8e185556,chunk_10,p242_sharper,p242,sharper,valid_104_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5195112228393555,0x1.09fd600000000p-1
20260815T231124Z-8e185556,chunk_10,p242_sharper,p242,sharper,valid_104_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.45770367980003357,0x1.d4b0460000000p-2
20260815T231124Z-8e185556,chunk_10,p242_sharper,p242,sharper,valid_104_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.527824342250824,0x1.0e3efe0000000p-1
20260815T231124Z-8e185556,chunk_10,p242_sharper,p242,sharper,valid_104_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.413678377866745,0x1.a79b4e0000000p-2
20260815T231124Z-8e185556,chunk_10,p243_softer,p243,softer,valid_1061_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.44784414768218994,0x1.ca97a80000000p-2
20260815T231124Z-8e185556,chunk_10,p243_softer,p243,softer,valid_1061_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.37032970786094666,0x1.7b37b60000000p-2
20260815T231124Z-8e185556,chunk_10,p243_softer,p243,softer,valid_1061_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.3474813997745514,0x1.63d22a0000000p-2
20260815T231124Z-8e185556,chunk_10,p243_softer,p243,softer,valid_1061_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.45823994278907776,0x1.d53cda0000000p-2
20260815T231124Z-8e185556,chunk_10,p243_softer,p243,softer,valid_1061_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.37747323513031006,0x1.8288580000000p-2
20260815T231124Z-8e185556,chunk_10,p243_softer,p243,softer,valid_1061_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.44302231073379517,0x1.c5a7a40000000p-2
20260815T231124Z-8e185556,chunk_10,p243_softer,p243,softer,valid_1061_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.43086495995521545,0x1.b934aa0000000p-2
20260815T231124Z-8e185556,chunk_10,p243_softer,p243,softer,valid_1061_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.4490058422088623,0x1.cbc8300000000p-2
20260815T231124Z-8e185556,chunk_10,p243_softer,p243,softer,valid_1061_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.4356074631214142,0x1.be0fe20000000p-2
20260815T231124Z-8e185556,chunk_10,p243_softer,p243,softer,valid_1061_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5088268518447876,0x1.0484f40000000p-1
20260815T231124Z-8e185556,chunk_10,p243_softer,p243,softer,valid_1061_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.45373666286468506,0x1.d0a0580000000p-2
20260815T231124Z-8e185556,chunk_10,p243_softer,p243,softer,valid_1061_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5011522173881531,0x1.0097060000000p-1
20260815T231124Z-8e185556,chunk_10,p243_softer,p243,softer,valid_1061_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.3504844307899475,0x1.66e5640000000p-2
20260815T231124Z-8e185556,chunk_10,p243_softer,p243,softer,valid_1061_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.42425432801246643,0x1.b26fba0000000p-2
20260815T231124Z-8e185556,chunk_10,p243_softer,p243,softer,valid_1061_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.4921742379665375,0x1.f7fc860000000p-2
20260815T231124Z-8e185556,chunk_10,p243_softer,p243,softer,valid_1061_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.4458272457122803,0x1.c886f00000000p-2
20260815T231124Z-8e185556,chunk_10,p243_softer,p243,softer,valid_1061_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5059856176376343,0x1.03108c0000000p-1
20260815T231124Z-8e185556,chunk_10,p243_softer,p243,softer,valid_1061_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.40977227687835693,0x1.a39b580000000p-2
20260815T231124Z-8e185556,chunk_10,p243_sharper,p243,sharper,valid_1061_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.4483673572540283,0x1.cb20d00000000p-2
20260815T231124Z-8e185556,chunk_10,p243_sharper,p243,sharper,valid_1061_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.3716203570365906,0x1.7c8a0c0000000p-2
20260815T231124Z-8e185556,chunk_10,p243_sharper,p243,sharper,valid_1061_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.3464886248111725,0x1.62cdea0000000p-2
20260815T231124Z-8e185556,chunk_10,p243_sharper,p243,sharper,valid_1061_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.4576863944530487,0x1.d4abbe0000000p-2
20260815T231124Z-8e185556,chunk_10,p243_sharper,p243,sharper,valid_1061_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.3784538507461548,0x1.8389680000000p-2
20260815T231124Z-8e185556,chunk_10,p243_sharper,p243,sharper,valid_1061_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.44385915994644165,0x1.c683040000000p-2
20260815T231124Z-8e185556,chunk_10,p243_sharper,p243,sharper,valid_1061_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.43137651681900024,0x1.b9bac40000000p-2
20260815T231124Z-8e185556,chunk_10,p243_sharper,p243,sharper,valid_1061_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.45030102133750916,0x1.cd1bb60000000p-2
20260815T231124Z-8e185556,chunk_10,p243_sharper,p243,sharper,valid_1061_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.43548038601875305,0x1.bdee920000000p-2
20260815T231124Z-8e185556,chunk_10,p243_sharper,p243,sharper,valid_1061_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5095572471618652,0x1.04e4b00000000p-1
20260815T231124Z-8e185556,chunk_10,p243_sharper,p243,sharper,valid_1061_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.4536356031894684,0x1.d085da0000000p-2
20260815T231124Z-8e185556,chunk_10,p243_sharper,p243,sharper,valid_1061_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5020654201507568,0x1.010eb80000000p-1
20260815T231124Z-8e185556,chunk_10,p243_sharper,p243,sharper,valid_1061_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.3491591811180115,0x1.6589fc0000000p-2
20260815T231124Z-8e185556,chunk_10,p243_sharper,p243,sharper,valid_1061_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.423949658870697,0x1.b21fdc0000000p-2
20260815T231124Z-8e185556,chunk_10,p243_sharper,p243,sharper,valid_1061_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.49286895990371704,0x1.f8b2a40000000p-2
20260815T231124Z-8e185556,chunk_10,p243_sharper,p243,sharper,valid_1061_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.44479745626449585,0x1.c778fc0000000p-2
20260815T231124Z-8e185556,chunk_10,p243_sharper,p243,sharper,valid_1061_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5076477527618408,0x1.03ea680000000p-1
20260815T231124Z-8e185556,chunk_10,p243_sharper,p243,sharper,valid_1061_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.4091409146785736,0x1.a2f5d60000000p-2
20260815T231124Z-8e185556,chunk_10,p244_softer,p244,softer,valid_1093_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.5097569227218628,0x1.04fedc0000000p-1
20260815T231124Z-8e185556,chunk_10,p244_softer,p244,softer,valid_1093_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5019123554229736,0x1.00faa80000000p-1
20260815T231124Z-8e185556,chunk_10,p244_softer,p244,softer,valid_1093_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.47098276019096375,0x1.e2494e0000000p-2
20260815T231124Z-8e185556,chunk_10,p244_softer,p244,softer,valid_1093_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.5565178394317627,0x1.1cefe80000000p-1
20260815T231124Z-8e185556,chunk_10,p244_softer,p244,softer,valid_1093_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5056995153427124,0x1.02eb0c0000000p-1
20260815T231124Z-8e185556,chunk_10,p244_softer,p244,softer,valid_1093_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5126351118087769,0x1.06781c0000000p-1
20260815T231124Z-8e185556,chunk_10,p244_softer,p244,softer,valid_1093_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5256741046905518,0x1.0d25280000000p-1
20260815T231124Z-8e185556,chunk_10,p244_softer,p244,softer,valid_1093_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.5015092492103577,0x1.00c5d20000000p-1
20260815T231124Z-8e185556,chunk_10,p244_softer,p244,softer,valid_1093_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5236574411392212,0x1.0c1cd40000000p-1
20260815T231124Z-8e185556,chunk_10,p244_softer,p244,softer,valid_1093_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5125179886817932,0x1.0668c20000000p-1
20260815T231124Z-8e185556,chunk_10,p244_softer,p244,softer,valid_1093_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.49431112408638,0x1.fa2cb20000000p-2
20260815T231124Z-8e185556,chunk_10,p244_softer,p244,softer,valid_1093_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.524968683719635,0x1.0cc8b20000000p-1
20260815T231124Z-8e185556,chunk_10,p244_softer,p244,softer,valid_1093_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.4267578423023224,0x1.b500020000000p-2
20260815T231124Z-8e185556,chunk_10,p244_softer,p244,softer,valid_1093_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5657915472984314,0x1.21af6e0000000p-1
20260815T231124Z-8e185556,chunk_10,p244_softer,p244,softer,valid_1093_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5719654560089111,0x1.24d8a80000000p-1
20260815T231124Z-8e185556,chunk_10,p244_softer,p244,softer,valid_1093_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.5181917548179626,0x1.09506e0000000p-1
20260815T231124Z-8e185556,chunk_10,p244_softer,p244,softer,valid_1093_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5293757915496826,0x1.0f0a580000000p-1
20260815T231124Z-8e185556,chunk_10,p244_softer,p244,softer,valid_1093_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.46500086784362793,0x1.dc29300000000p-2
20260815T231124Z-8e185556,chunk_10,p244_sharper,p244,sharper,valid_1093_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.5062348246574402,0x1.0331360000000p-1
20260815T231124Z-8e185556,chunk_10,p244_sharper,p244,sharper,valid_1093_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.49815964698791504,0x1.fe1d900000000p-2
20260815T231124Z-8e185556,chunk_10,p244_sharper,p244,sharper,valid_1093_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.4651150107383728,0x1.dc471c0000000p-2
20260815T231124Z-8e185556,chunk_10,p244_sharper,p244,sharper,valid_1093_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.5495774149894714,0x1.1962360000000p-1
20260815T231124Z-8e185556,chunk_10,p244_sharper,p244,sharper,valid_1093_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5031782388687134,0x1.01a0940000000p-1
20260815T231124Z-8e185556,chunk_10,p244_sharper,p244,sharper,valid_1093_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.509287416934967,0x1.04c1520000000p-1
20260815T231124Z-8e185556,chunk_10,p244_sharper,p244,sharper,valid_1093_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5194105505943298,0x1.09f02e0000000p-1
20260815T231124Z-8e185556,chunk_10,p244_sharper,p244,sharper,valid_1093_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.4974350333213806,0x1.fd5f9c0000000p-2
20260815T231124Z-8e185556,chunk_10,p244_sharper,p244,sharper,valid_1093_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5186576843261719,0x1.098d800000000p-1
20260815T231124Z-8e185556,chunk_10,p244_sharper,p244,sharper,valid_1093_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5131860375404358,0x1.06c0520000000p-1
20260815T231124Z-8e185556,chunk_10,p244_sharper,p244,sharper,valid_1093_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.49131280183792114,0x1.f71ab40000000p-2
20260815T231124Z-8e185556,chunk_10,p244_sharper,p244,sharper,valid_1093_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5250824689865112,0x1.0cd79c0000000p-1
20260815T231124Z-8e185556,chunk_10,p244_sharper,p244,sharper,valid_1093_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.4186787009239197,0x1.acba1c0000000p-2
20260815T231124Z-8e185556,chunk_10,p244_sharper,p244,sharper,valid_1093_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5627061128616333,0x1.201b040000000p-1
20260815T231124Z-8e185556,chunk_10,p244_sharper,p244,sharper,valid_1093_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5698263645172119,0x1.23c0480000000p-1
20260815T231124Z-8e185556,chunk_10,p244_sharper,p244,sharper,valid_1093_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5130309462547302,0x1.06abfe0000000p-1
20260815T231124Z-8e185556,chunk_10,p244_sharper,p244,sharper,valid_1093_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5302125811576843,0x1.0f78060000000p-1
20260815T231124Z-8e185556,chunk_10,p244_sharper,p244,sharper,valid_1093_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.46071645617485046,0x1.d7c60e0000000p-2
20260815T231124Z-8e185556,chunk_10,p245_softer,p245,softer,valid_1097_c_2.nii.gz,Bl56f|Br40f,0,Medical material,0.5946604013442993,0x1.3077540000000p-1
20260815T231124Z-8e185556,chunk_10,p245_softer,p245,softer,valid_1097_c_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5815159678459167,0x1.29bc760000000p-1
20260815T231124Z-8e185556,chunk_10,p245_softer,p245,softer,valid_1097_c_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.5724149942398071,0x1.2513940000000p-1
20260815T231124Z-8e185556,chunk_10,p245_softer,p245,softer,valid_1097_c_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6061675548553467,0x1.365b980000000p-1
20260815T231124Z-8e185556,chunk_10,p245_softer,p245,softer,valid_1097_c_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5885940790176392,0x1.2d5c340000000p-1
20260815T231124Z-8e185556,chunk_10,p245_softer,p245,softer,valid_1097_c_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5185716152191162,0x1.0982380000000p-1
20260815T231124Z-8e185556,chunk_10,p245_softer,p245,softer,valid_1097_c_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5637944340705872,0x1.20a9aa0000000p-1
20260815T231124Z-8e185556,chunk_10,p245_softer,p245,softer,valid_1097_c_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.5547440648078918,0x1.1c076a0000000p-1
20260815T231124Z-8e185556,chunk_10,p245_softer,p245,softer,valid_1097_c_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5665543079376221,0x1.2213680000000p-1
20260815T231124Z-8e185556,chunk_10,p245_softer,p245,softer,valid_1097_c_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5068130493164062,0x1.037d000000000p-1
20260815T231124Z-8e185556,chunk_10,p245_softer,p245,softer,valid_1097_c_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5474268198013306,0x1.1848540000000p-1
20260815T231124Z-8e185556,chunk_10,p245_softer,p245,softer,valid_1097_c_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.533075749874115,0x1.10ef4e0000000p-1
20260815T231124Z-8e185556,chunk_10,p245_softer,p245,softer,valid_1097_c_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.5594519972801208,0x1.1e707e0000000p-1
20260815T231124Z-8e185556,chunk_10,p245_softer,p245,softer,valid_1097_c_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5542795062065125,0x1.1bca860000000p-1
20260815T231124Z-8e185556,chunk_10,p245_softer,p245,softer,valid_1097_c_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5809443593025208,0x1.29718a0000000p-1
20260815T231124Z-8e185556,chunk_10,p245_softer,p245,softer,valid_1097_c_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.5863738656044006,0x1.2c39320000000p-1
20260815T231124Z-8e185556,chunk_10,p245_softer,p245,softer,valid_1097_c_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5394346714019775,0x1.1430c80000000p-1
20260815T231124Z-8e185556,chunk_10,p245_softer,p245,softer,valid_1097_c_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5616312026977539,0x1.1f8e200000000p-1
20260815T231124Z-8e185556,chunk_10,p245_sharper,p245,sharper,valid_1097_c_1.nii.gz,Bl56f|Br40f,0,Medical material,0.5926240086555481,0x1.2f6c6a0000000p-1
20260815T231124Z-8e185556,chunk_10,p245_sharper,p245,sharper,valid_1097_c_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5786320567131042,0x1.2842760000000p-1
20260815T231124Z-8e185556,chunk_10,p245_sharper,p245,sharper,valid_1097_c_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.561687707901001,0x1.1f95880000000p-1
20260815T231124Z-8e185556,chunk_10,p245_sharper,p245,sharper,valid_1097_c_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6029570698738098,0x1.34b6ca0000000p-1
20260815T231124Z-8e185556,chunk_10,p245_sharper,p245,sharper,valid_1097_c_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5872238874435425,0x1.2ca89c0000000p-1
20260815T231124Z-8e185556,chunk_10,p245_sharper,p245,sharper,valid_1097_c_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5165626406669617,0x1.087ae60000000p-1
20260815T231124Z-8e185556,chunk_10,p245_sharper,p245,sharper,valid_1097_c_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5593394041061401,0x1.1e61bc0000000p-1
20260815T231124Z-8e185556,chunk_10,p245_sharper,p245,sharper,valid_1097_c_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.558049738407135,0x1.1db8b20000000p-1
20260815T231124Z-8e185556,chunk_10,p245_sharper,p245,sharper,valid_1097_c_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5646284818649292,0x1.2116fc0000000p-1
20260815T231124Z-8e185556,chunk_10,p245_sharper,p245,sharper,valid_1097_c_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5113853216171265,0x1.05d44c0000000p-1
20260815T231124Z-8e185556,chunk_10,p245_sharper,p245,sharper,valid_1097_c_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5412167310714722,0x1.151a5c0000000p-1
20260815T231124Z-8e185556,chunk_10,p245_sharper,p245,sharper,valid_1097_c_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5405192971229553,0x1.14bef20000000p-1
20260815T231124Z-8e185556,chunk_10,p245_sharper,p245,sharper,valid_1097_c_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.5521706342697144,0x1.1ab61c0000000p-1
20260815T231124Z-8e185556,chunk_10,p245_sharper,p245,sharper,valid_1097_c_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5435172319412231,0x1.1647e40000000p-1
20260815T231124Z-8e185556,chunk_10,p245_sharper,p245,sharper,valid_1097_c_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5828954577445984,0x1.2a71460000000p-1
20260815T231124Z-8e185556,chunk_10,p245_sharper,p245,sharper,valid_1097_c_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5744941830635071,0x1.26241a0000000p-1
20260815T231124Z-8e185556,chunk_10,p245_sharper,p245,sharper,valid_1097_c_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.545622706413269,0x1.175bdc0000000p-1
20260815T231124Z-8e185556,chunk_10,p245_sharper,p245,sharper,valid_1097_c_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5518139004707336,0x1.1a875a0000000p-1
20260815T231124Z-8e185556,chunk_10,p246_softer,p246,softer,valid_1104_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.5450446009635925,0x1.1710160000000p-1
20260815T231124Z-8e185556,chunk_10,p246_softer,p246,softer,valid_1104_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.516669750213623,0x1.0888f00000000p-1
20260815T231124Z-8e185556,chunk_10,p246_softer,p246,softer,valid_1104_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.46077248454093933,0x1.d7d4be0000000p-2
20260815T231124Z-8e185556,chunk_10,p246_softer,p246,softer,valid_1104_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.554926872253418,0x1.1c1f600000000p-1
20260815T231124Z-8e185556,chunk_10,p246_softer,p246,softer,valid_1104_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.531897246837616,0x1.1054d60000000p-1
20260815T231124Z-8e185556,chunk_10,p246_softer,p246,softer,valid_1104_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5127249360084534,0x1.0683e20000000p-1
20260815T231124Z-8e185556,chunk_10,p246_softer,p246,softer,valid_1104_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.520933985710144,0x1.0ab7dc0000000p-1
20260815T231124Z-8e185556,chunk_10,p246_softer,p246,softer,valid_1104_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.5030034780502319,0x1.0189ac0000000p-1
20260815T231124Z-8e185556,chunk_10,p246_softer,p246,softer,valid_1104_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5326774716377258,0x1.10bb1a0000000p-1
20260815T231124Z-8e185556,chunk_10,p246_softer,p246,softer,valid_1104_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5119866728782654,0x1.06231e0000000p-1
20260815T231124Z-8e185556,chunk_10,p246_softer,p246,softer,valid_1104_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5066365003585815,0x1.0365dc0000000p-1
20260815T231124Z-8e185556,chunk_10,p246_softer,p246,softer,valid_1104_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5339758992195129,0x1.11654a0000000p-1
20260815T231124Z-8e185556,chunk_10,p246_softer,p246,softer,valid_1104_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.4344669580459595,0x1.bce4e80000000p-2
20260815T231124Z-8e185556,chunk_10,p246_softer,p246,softer,valid_1104_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5481611490249634,0x1.18a8940000000p-1
20260815T231124Z-8e185556,chunk_10,p246_softer,p246,softer,valid_1104_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5514373779296875,0x1.1a56000000000p-1
20260815T231124Z-8e185556,chunk_10,p246_softer,p246,softer,valid_1104_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.5425757169723511,0x1.15cc7c0000000p-1
20260815T231124Z-8e185556,chunk_10,p246_softer,p246,softer,valid_1104_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5358653664588928,0x1.125cf20000000p-1
20260815T231124Z-8e185556,chunk_10,p246_softer,p246,softer,valid_1104_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.49461156129837036,0x1.fa7b740000000p-2
20260815T231124Z-8e185556,chunk_10,p246_sharper,p246,sharper,valid_1104_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.5598230361938477,0x1.1ea1200000000p-1
20260815T231124Z-8e185556,chunk_10,p246_sharper,p246,sharper,valid_1104_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5270819664001465,0x1.0dddb00000000p-1
20260815T231124Z-8e185556,chunk_10,p246_sharper,p246,sharper,valid_1104_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.47147655487060547,0x1.e2cac00000000p-2
20260815T231124Z-8e185556,chunk_10,p246_sharper,p246,sharper,valid_1104_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.5593718886375427,0x1.1e65fe0000000p-1
20260815T231124Z-8e185556,chunk_10,p246_sharper,p246,sharper,valid_1104_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5452514290809631,0x1.172b320000000p-1
20260815T231124Z-8e185556,chunk_10,p246_sharper,p246,sharper,valid_1104_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5138993263244629,0x1.071dd00000000p-1
