session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T231124Z-8e185556,chunk_05,p117_sharper,p117,sharper,valid_458_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5759766697883606,0x1.26e66a0000000p-1
20260815T231124Z-8e185556,chunk_05,p117_sharper,p117,sharper,valid_458_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5367270708084106,0x1.12cde40000000p-1
20260815T231124Z-8e185556,chunk_05,p117_sharper,p117,sharper,valid_458_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5652713775634766,0x1.216b400000000p-1
20260815T231124Z-8e185556,chunk_05,p117_sharper,p117,sharper,valid_458_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.4923866391181946,0x1.f834340000000p-2
20260815T231124Z-8e185556,chunk_05,p117_sharper,p117,sharper,valid_458_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.564111590385437,0x1.20d33c0000000p-1
20260815T231124Z-8e185556,chunk_05,p117_sharper,p117,sharper,valid_458_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5263511538505554,0x1.0d7de60000000p-1
20260815T231124Z-8e185556,chunk_05,p117_sharper,p117,sharper,valid_458_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5914310216903687,0x1.2ed00c0000000p-1
20260815T231124Z-8e185556,chunk_05,p117_sharper,p117,sharper,valid_458_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5774708986282349,0x1.27aa440000000p-1
20260815T231124Z-8e185556,chunk_05,p117_sharper,p117,sharper,valid_458_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5760902166366577,0x1.26f54c0000000p-1
20260815T231124Z-8e185556,chunk_05,p117_sharper,p117,sharper,valid_458_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.6029717326164246,0x1.34b8b60000000p-1
20260815T231124Z-8e185556,chunk_05,p117_sharper,p117,sharper,valid_458_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5107238292694092,0x1.057d980000000p-1
20260815T231124Z-8e185556,chunk_05,p117_sharper,p117,sharper,valid_458_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5797221064567566,0x1.28d1560000000p-1
20260815T231124Z-8e185556,chunk_05,p118_softer,p118,softer,valid_470_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.5865904092788696,0x1.2c55940000000p-1
20260815T231124Z-8e185556,chunk_05,p118_softer,p118,softer,valid_470_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5542107224464417,0x1.1bc1820000000p-1
20260815T231124Z-8e185556,chunk_05,p118_softer,p118,softer,valid_470_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5747015476226807,0x1.263f480000000p-1
20260815T231124Z-8e185556,chunk_05,p118_softer,p118,softer,valid_470_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6257408261299133,0x1.40611a0000000p-1
20260815T231124Z-8e185556,chunk_05,p118_softer,p118,softer,valid_470_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.561697244644165,0x1.1f96c80000000p-1
20260815T231124Z-8e185556,chunk_05,p118_softer,p118,softer,valid_470_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5068863034248352,0x1.03869a0000000p-1
20260815T231124Z-8e185556,chunk_05,p118_softer,p118,softer,valid_470_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5611834526062012,0x1.1f53700000000p-1
20260815T231124Z-8e185556,chunk_05,p118_softer,p118,softer,valid_470_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.5149762034416199,0x1.07aaf60000000p-1
20260815T231124Z-8e185556,chunk_05,p118_softer,p118,softer,valid_470_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.5523315072059631,0x1.1acb320000000p-1
20260815T231124Z-8e185556,chunk_05,p118_softer,p118,softer,valid_470_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.48709172010421753,0x1.f2c82c0000000p-2
20260815T231124Z-8e185556,chunk_05,p118_softer,p118,softer,valid_470_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5598438382148743,0x1.1ea3da0000000p-1
20260815T231124Z-8e185556,chunk_05,p118_softer,p118,softer,valid_470_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5173031687736511,0x1.08dbf60000000p-1
20260815T231124Z-8e185556,chunk_05,p118_softer,p118,softer,valid_470_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5879396796226501,0x1.2d066e0000000p-1
20260815T231124Z-8e185556,chunk_05,p118_softer,p118,softer,valid_470_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5630442500114441,0x1.2047560000000p-1
20260815T231124Z-8e185556,chunk_05,p118_softer,p118,softer,valid_470_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5546622276306152,0x1.1bfcb00000000p-1
20260815T231124Z-8e185556,chunk_05,p118_softer,p118,softer,valid_470_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.598741888999939,0x1.328e4c0000000p-1
20260815T231124Z-8e185556,chunk_05,p118_softer,p118,softer,valid_470_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5001965761184692,0x1.0019c40000000p-1
20260815T231124Z-8e185556,chunk_05,p118_softer,p118,softer,valid_470_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5711714625358582,0x1.2470960000000p-1
20260815T231124Z-8e185556,chunk_05,p118_sharper,p118,sharper,valid_470_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.5843857526779175,0x1.2b349c0000000p-1
20260815T231124Z-8e185556,chunk_05,p118_sharper,p118,sharper,valid_470_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5534751415252686,0x1.1b61180000000p-1
20260815T231124Z-8e185556,chunk_05,p118_sharper,p118,sharper,valid_470_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5747140049934387,0x1.2640ea0000000p-1
20260815T231124Z-8e185556,chunk_05,p118_sharper,p118,sharper,valid_470_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.622441291809082,0x1.3eb0a00000000p-1
20260815T231124Z-8e185556,chunk_05,p118_sharper,p118,sharper,valid_470_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5608163475990295,0x1.1f23520000000p-1
20260815T231124Z-8e185556,chunk_05,p118_sharper,p118,sharper,valid_470_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.506942093372345,0x1.038dea0000000p-1
20260815T231124Z-8e185556,chunk_05,p118_sharper,p118,sharper,valid_470_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5601597428321838,0x1.1ecd420000000p-1
20260815T231124Z-8e185556,chunk_05,p118_sharper,p118,sharper,valid_470_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5144507884979248,0x1.0766180000000p-1
20260815T231124Z-8e185556,chunk_05,p118_sharper,p118,sharper,valid_470_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5512927770614624,0x1.1a430c0000000p-1
20260815T231124Z-8e185556,chunk_05,p118_sharper,p118,sharper,valid_470_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.4866095781326294,0x1.f249c80000000p-2
20260815T231124Z-8e185556,chunk_05,p118_sharper,p118,sharper,valid_470_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.5606898665428162,0x1.1f12be0000000p-1
20260815T231124Z-8e185556,chunk_05,p118_sharper,p118,sharper,valid_470_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5166295766830444,0x1.0883ac0000000p-1
20260815T231124Z-8e185556,chunk_05,p118_sharper,p118,sharper,valid_470_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.589484691619873,0x1.2dd0f00000000p-1
20260815T231124Z-8e185556,chunk_05,p118_sharper,p118,sharper,valid_470_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5616636872291565,0x1.1f92620000000p-1
20260815T231124Z-8e185556,chunk_05,p118_sharper,p118,sharper,valid_470_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5543271899223328,0x1.1bd0c60000000p-1
20260815T231124Z-8e185556,chunk_05,p118_sharper,p118,sharper,valid_470_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.5991776585578918,0x1.32c76a0000000p-1
20260815T231124Z-8e185556,chunk_05,p118_sharper,p118,sharper,valid_470_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.4995051622390747,0x1.ff7e480000000p-2
20260815T231124Z-8e185556,chunk_05,p118_sharper,p118,sharper,valid_470_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5732336044311523,0x1.257ee00000000p-1
20260815T231124Z-8e185556,chunk_05,p119_softer,p119,softer,valid_473_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.4821039140224457,0x1.edaca60000000p-2
20260815T231124Z-8e185556,chunk_05,p119_softer,p119,softer,valid_473_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3980644941329956,0x1.979e380000000p-2
20260815T231124Z-8e185556,chunk_05,p119_softer,p119,softer,valid_473_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.36199110746383667,0x1.72adcc0000000p-2
20260815T231124Z-8e185556,chunk_05,p119_softer,p119,softer,valid_473_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.49233612418174744,0x1.f826f60000000p-2
20260815T231124Z-8e185556,chunk_05,p119_softer,p119,softer,valid_473_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.41516146063804626,0x1.a920160000000p-2
20260815T231124Z-8e185556,chunk_05,p119_softer,p119,softer,valid_473_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4591276943683624,0x1.d625920000000p-2
20260815T231124Z-8e185556,chunk_05,p119_softer,p119,softer,valid_473_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4524391293525696,0x1.cf4c340000000p-2
20260815T231124Z-8e185556,chunk_05,p119_softer,p119,softer,valid_473_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.46868205070495605,0x1.dfee300000000p-2
20260815T231124Z-8e185556,chunk_05,p119_softer,p119,softer,valid_473_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.45320749282836914,0x1.d015a00000000p-2
20260815T231124Z-8e185556,chunk_05,p119_softer,p119,softer,valid_473_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5123605132102966,0x1.06541e0000000p-1
20260815T231124Z-8e185556,chunk_05,p119_softer,p119,softer,valid_473_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.47405996918678284,0x1.e56ffa0000000p-2
20260815T231124Z-8e185556,chunk_05,p119_softer,p119,softer,valid_473_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5159562826156616,0x1.082b6c0000000p-1
20260815T231124Z-8e185556,chunk_05,p119_softer,p119,softer,valid_473_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.37527790665626526,0x1.8048da0000000p-2
20260815T231124Z-8e185556,chunk_05,p119_softer,p119,softer,valid_473_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4240108132362366,0x1.b22fe40000000p-2
20260815T231124Z-8e185556,chunk_05,p119_softer,p119,softer,valid_473_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5182112455368042,0x1.0952fc0000000p-1
20260815T231124Z-8e185556,chunk_05,p119_softer,p119,softer,valid_473_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.4781907796859741,0x1.e9aad80000000p-2
20260815T231124Z-8e185556,chunk_05,p119_softer,p119,softer,valid_473_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5209706425666809,0x1.0abcaa0000000p-1
20260815T231124Z-8e185556,chunk_05,p119_softer,p119,softer,valid_473_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.411795049905777,0x1.a5ad9a0000000p-2
20260815T231124Z-8e185556,chunk_05,p119_sharper,p119,sharper,valid_473_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.4776681959629059,0x1.e921da0000000p-2
20260815T231124Z-8e185556,chunk_05,p119_sharper,p119,sharper,valid_473_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3931137025356293,0x1.928c660000000p-2
20260815T231124Z-8e185556,chunk_05,p119_sharper,p119,sharper,valid_473_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.36145323514938354,0x1.7220cc0000000p-2
20260815T231124Z-8e185556,chunk_05,p119_sharper,p119,sharper,valid_473_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.48684099316596985,0x1.f286720000000p-2
20260815T231124Z-8e185556,chunk_05,p119_sharper,p119,sharper,valid_473_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.4071184992790222,0x1.a0e3ac0000000p-2
20260815T231124Z-8e185556,chunk_05,p119_sharper,p119,sharper,valid_473_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4596118628978729,0x1.d6a47e0000000p-2
20260815T231124Z-8e185556,chunk_05,p119_sharper,p119,sharper,valid_473_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.44674068689346313,0x1.c976640000000p-2
20260815T231124Z-8e185556,chunk_05,p119_sharper,p119,sharper,valid_473_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.4628714323043823,0x1.d9faf80000000p-2
20260815T231124Z-8e185556,chunk_05,p119_sharper,p119,sharper,valid_473_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.4481736719608307,0x1.caee0a0000000p-2
20260815T231124Z-8e185556,chunk_05,p119_sharper,p119,sharper,valid_473_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.512475311756134,0x1.06632a0000000p-1
20260815T231124Z-8e185556,chunk_05,p119_sharper,p119,sharper,valid_473_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.4710698425769806,0x1.e260220000000p-2
20260815T231124Z-8e185556,chunk_05,p119_sharper,p119,sharper,valid_473_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5125097036361694,0x1.0667ac0000000p-1
20260815T231124Z-8e185556,chunk_05,p119_sharper,p119,sharper,valid_473_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.36611121892929077,0x1.76e5dc0000000p-2
20260815T231124Z-8e185556,chunk_05,p119_sharper,p119,sharper,valid_473_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4257643222808838,0x1.b3fb900000000p-2
20260815T231124Z-8e185556,chunk_05,p119_sharper,p119,sharper,valid_473_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5127807259559631,0x1.068b320000000p-1
20260815T231124Z-8e185556,chunk_05,p119_sharper,p119,sharper,valid_473_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.47020259499549866,0x1.e17cca0000000p-2
20260815T231124Z-8e185556,chunk_05,p119_sharper,p119,sharper,valid_473_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5162391662597656,0x1.0850800000000p-1
20260815T231124Z-8e185556,chunk_05,p119_sharper,p119,sharper,valid_473_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4079096019268036,0x1.a1b30e0000000p-2
20260815T231124Z-8e185556,chunk_05,p120_softer,p120,softer,valid_474_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.459506630897522,0x1.d688e80000000p-2
20260815T231124Z-8e185556,chunk_05,p120_softer,p120,softer,valid_474_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3733685314655304,0x1.7e54520000000p-2
20260815T231124Z-8e185556,chunk_05,p120_softer,p120,softer,valid_474_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3490353524684906,0x1.6569860000000p-2
20260815T231124Z-8e185556,chunk_05,p120_softer,p120,softer,valid_474_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4730384647846222,0x1.e464320000000p-2
20260815T231124Z-8e185556,chunk_05,p120_softer,p120,softer,valid_474_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.3862232267856598,0x1.8b7e1a0000000p-2
20260815T231124Z-8e185556,chunk_05,p120_softer,p120,softer,valid_474_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4463195502758026,0x1.c907fe0000000p-2
20260815T231124Z-8e185556,chunk_05,p120_softer,p120,softer,valid_474_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.44071972370147705,0x1.c34c080000000p-2
20260815T231124Z-8e185556,chunk_05,p120_softer,p120,softer,valid_474_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.44809770584106445,0x1.cada200000000p-2
20260815T231124Z-8e185556,chunk_05,p120_softer,p120,softer,valid_474_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.4503845274448395,0x1.cd319a0000000p-2
20260815T231124Z-8e185556,chunk_05,p120_softer,p120,softer,valid_474_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5045691728591919,0x1.0256e40000000p-1
20260815T231124Z-8e185556,chunk_05,p120_softer,p120,softer,valid_474_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.4610600769519806,0x1.d820220000000p-2
20260815T231124Z-8e185556,chunk_05,p120_softer,p120,softer,valid_474_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.50270015001297,0x1.0161ea0000000p-1
20260815T231124Z-8e185556,chunk_05,p120_softer,p120,softer,valid_474_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.358526349067688,0x1.6f21880000000p-2
20260815T231124Z-8e185556,chunk_05,p120_softer,p120,softer,valid_474_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.45132702589035034,0x1.ce28ac0000000p-2
20260815T231124Z-8e185556,chunk_05,p120_softer,p120,softer,valid_474_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5088872313499451,0x1.048cde0000000p-1
20260815T231124Z-8e185556,chunk_05,p120_softer,p120,softer,valid_474_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.4695078730583191,0x1.e0c6ac0000000p-2
20260815T231124Z-8e185556,chunk_05,p120_softer,p120,softer,valid_474_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5122020244598389,0x1.063f580000000p-1
20260815T231124Z-8e185556,chunk_05,p120_softer,p120,softer,valid_474_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.41805094480514526,0x1.ac158c0000000p-2
20260815T231124Z-8e185556,chunk_05,p120_sharper,p120,sharper,valid_474_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.46234795451164246,0x1.d971be0000000p-2
20260815T231124Z-8e185556,chunk_05,p120_sharper,p120,sharper,valid_474_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.374234139919281,0x1.7f373c0000000p-2
20260815T231124Z-8e185556,chunk_05,p120_sharper,p120,sharper,valid_474_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3501707911491394,0x1.66932c0000000p-2
20260815T231124Z-8e185556,chunk_05,p120_sharper,p120,sharper,valid_474_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4729473888874054,0x1.e44c520000000p-2
20260815T231124Z-8e185556,chunk_05,p120_sharper,p120,sharper,valid_474_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.3875400125980377,0x1.8cd74a0000000p-2
20260815T231124Z-8e185556,chunk_05,p120_sharper,p120,sharper,valid_474_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4479476809501648,0x1.cab2cc0000000p-2
20260815T231124Z-8e185556,chunk_05,p120_sharper,p120,sharper,valid_474_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.44030389189720154,0x1.c2df060000000p-2
20260815T231124Z-8e185556,chunk_05,p120_sharper,p120,sharper,valid_474_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.4467317461967468,0x1.c9740c0000000p-2
20260815T231124Z-8e185556,chunk_05,p120_sharper,p120,sharper,valid_474_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.45072758197784424,0x1.cd8b880000000p-2
20260815T231124Z-8e185556,chunk_05,p120_sharper,p120,sharper,valid_474_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5051207542419434,0x1.029f300000000p-1
20260815T231124Z-8e185556,chunk_05,p120_sharper,p120,sharper,valid_474_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.46102550625801086,0x1.d817120000000p-2
20260815T231124Z-8e185556,chunk_05,p120_sharper,p120,sharper,valid_474_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5028297305107117,0x1.0172e60000000p-1
20260815T231124Z-8e185556,chunk_05,p120_sharper,p120,sharper,valid_474_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.35718369483947754,0x1.6dc1900000000p-2
20260815T231124Z-8e185556,chunk_05,p120_sharper,p120,sharper,valid_474_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.45306649804115295,0x1.cff0aa0000000p-2
20260815T231124Z-8e185556,chunk_05,p120_sharper,p120,sharper,valid_474_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5101704001426697,0x1.05350e0000000p-1
20260815T231124Z-8e185556,chunk_05,p120_sharper,p120,sharper,valid_474_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.46839094161987305,0x1.dfa1e00000000p-2
20260815T231124Z-8e185556,chunk_05,p120_sharper,p120,sharper,valid_474_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5121644139289856,0x1.063a6a0000000p-1
20260815T231124Z-8e185556,chunk_05,p120_sharper,p120,sharper,valid_474_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4177994728088379,0x1.abd3a00000000p-2
20260815T231124Z-8e185556,chunk_05,p121_softer,p121,softer,valid_482_d_1.nii.gz,Br40f|Br60f,0,Medical material,0.6034594178199768,0x1.34f8a20000000p-1
20260815T231124Z-8e185556,chunk_05,p121_softer,p121,softer,valid_482_d_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.600813090801239,0x1.339dc60000000p-1
20260815T231124Z-8e185556,chunk_05,p121_softer,p121,softer,valid_482_d_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.6129665374755859,0x1.39d6c00000000p-1
20260815T231124Z-8e185556,chunk_05,p121_softer,p121,softer,valid_482_d_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6353159546852112,0x1.4548220000000p-1
20260815T231124Z-8e185556,chunk_05,p121_softer,p121,softer,valid_482_d_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.6087484359741211,0x1.37ade00000000p-1
20260815T231124Z-8e185556,chunk_05,p121_softer,p121,softer,valid_482_d_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5265560150146484,0x1.0d98c00000000p-1
20260815T231124Z-8e185556,chunk_05,p121_softer,p121,softer,valid_482_d_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5801252126693726,0x1.29062c0000000p-1
20260815T231124Z-8e185556,chunk_05,p121_softer,p121,softer,valid_482_d_1.nii.gz,Br40f|Br60f,7,Emphysema,0.5376663208007812,0x1.1349000000000p-1
20260815T231124Z-8e185556,chunk_05,p121_softer,p121,softer,valid_482_d_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.5703532695770264,0x1.2405580000000p-1
20260815T231124Z-8e185556,chunk_05,p121_softer,p121,softer,valid_482_d_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.499391108751297,0x1.ff60620000000p-2
20260815T231124Z-8e185556,chunk_05,p121_softer,p121,softer,valid_482_d_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5524781346321106,0x1.1ade6a0000000p-1
20260815T231124Z-8e185556,chunk_05,p121_softer,p121,softer,valid_482_d_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.530918300151825,0x1.0fd4860000000p-1
20260815T231124Z-8e185556,chunk_05,p121_softer,p121,softer,valid_482_d_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5983606576919556,0x1.325c540000000p-1
20260815T231124Z-8e185556,chunk_05,p121_softer,p121,softer,valid_482_d_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5898404717445374,0x1.2dff920000000p-1
20260815T231124Z-8e185556,chunk_05,p121_softer,p121,softer,valid_482_d_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.572242796421051,0x1.24fd020000000p-1
20260815T231124Z-8e185556,chunk_05,p121_softer,p121,softer,valid_482_d_1.nii.gz,Br40f|Br60f,15,Consolidation,0.5815942287445068,0x1.29c6b80000000p-1
20260815T231124Z-8e185556,chunk_05,p121_softer,p121,softer,valid_482_d_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5147839784622192,0x1.0791c40000000p-1
20260815T231124Z-8e185556,chunk_05,p121_softer,p121,softer,valid_482_d_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5660315752029419,0x1.21cee40000000p-1
20260815T231124Z-8e185556,chunk_05,p121_sharper,p121,sharper,valid_482_d_2.nii.gz,Br40f|Br60f,0,Medical material,0.6042256355285645,0x1.355d100000000p-1
20260815T231124Z-8e185556,chunk_05,p121_sharper,p121,sharper,valid_482_d_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.6007897853851318,0x1.339ab80000000p-1
20260815T231124Z-8e185556,chunk_05,p121_sharper,p121,sharper,valid_482_d_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.6135785579681396,0x1.3a26f80000000p-1
20260815T231124Z-8e185556,chunk_05,p121_sharper,p121,sharper,valid_482_d_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6349669694900513,0x1.451a640000000p-1
20260815T231124Z-8e185556,chunk_05,p121_sharper,p121,sharper,valid_482_d_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.608587384223938,0x1.3798c40000000p-1
20260815T231124Z-8e185556,chunk_05,p121_sharper,p121,sharper,valid_482_d_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5261536836624146,0x1.0d64040000000p-1
20260815T231124Z-8e185556,chunk_05,p121_sharper,p121,sharper,valid_482_d_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5792396664619446,0x1.28921a0000000p-1
20260815T231124Z-8e185556,chunk_05,p121_sharper,p121,sharper,valid_482_d_2.nii.gz,Br40f|Br60f,7,Emphysema,0.536652684211731,0x1.12c4240000000p-1
20260815T231124Z-8e185556,chunk_05,p121_sharper,p121,sharper,valid_482_d_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5702016353607178,0x1.23f1780000000p-1
20260815T231124Z-8e185556,chunk_05,p121_sharper,p121,sharper,valid_482_d_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.4997463822364807,0x1.ffbd840000000p-2
20260815T231124Z-8e185556,chunk_05,p121_sharper,p121,sharper,valid_482_d_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.5514662861824036,0x1.1a59ca0000000p-1
20260815T231124Z-8e185556,chunk_05,p121_sharper,p121,sharper,valid_482_d_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.530638575553894,0x1.0fafdc0000000p-1
20260815T231124Z-8e185556,chunk_05,p121_sharper,p121,sharper,valid_482_d_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5963457822799683,0x1.31543c0000000p-1
